"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
CoriBush,"ID 1280299806540345349","Tue Jul 07 00:37:15 +0000 2020"," @maacsoft @NomikiKonst Yes we just started! Check out https://t.co/QsCQDRJY4J 💜",https://twitter.com/CoriBush/statuses/1280299806540345349,1,10,"Twitter for iPhone"
CoriBush,"ID 1280270429761015808","Mon Jul 06 22:40:31 +0000 2020"," What we want to make clear is that our purpose is to make sure #BlackLivesMatter.
https://t.co/C7oLBIa4wT",https://twitter.com/CoriBush/statuses/1280270429761015808,23,65,"Twitter Web App"
CoriBush,"ID 1280263062117908481","Mon Jul 06 22:11:14 +0000 2020"," The Florissant Police Department continues to violently crack down on non-violent protestors amid nationwide outcry against police brutality. Why? Simply because we demand they change their racist ways.

Will you stand with me and invest in STL today?
https://t.co/wIipdf3mjb",https://twitter.com/CoriBush/statuses/1280263062117908481,36,108,"Twitter Web App"
CoriBush,"ID 1280260450236526592","Mon Jul 06 22:00:52 +0000 2020"," 🌅 Our weekly phonebank, hosted by @SunriseSTL will be starting in ONE HOUR! 

Join us! https://t.co/nO7GwFrOTc",https://twitter.com/CoriBush/statuses/1280260450236526592,10,35,"Hootsuite Inc."
CoriBush,"ID 1280258365046886403","Mon Jul 06 21:52:34 +0000 2020"," #MO01, we’re up next! https://t.co/Qg175OQ1Vd",https://twitter.com/CoriBush/statuses/1280258365046886403,16,121,"Twitter for iPhone"
CoriBush,"ID 1280252118704820225","Mon Jul 06 21:27:45 +0000 2020"," 💜 https://t.co/YnXio0esYq",https://twitter.com/CoriBush/statuses/1280252118704820225,21,276,"Twitter for iPhone"
CoriBush,"ID 1280252051415535617","Mon Jul 06 21:27:29 +0000 2020"," @mcahlgren @AOC Aww thank you!",https://twitter.com/CoriBush/statuses/1280252051415535617,0,5,"Twitter for iPhone"
CoriBush,"ID 1280235150341742593","Mon Jul 06 20:20:20 +0000 2020"," The way that Florissant Police Department in St. Louis County abused non-violent protesters last night cannot got unaddressed. Touch one, touch all!

Join us TONIGHT #ExpectUS https://t.co/vf0fFTS9oY",https://twitter.com/CoriBush/statuses/1280235150341742593,67,200,"Twitter for iPhone"
CoriBush,"ID 1280216154083143680","Mon Jul 06 19:04:51 +0000 2020"," “‘Stop listening to lies about who you think ExpectUs is,’ she said, referencing the local group that’s organized several protests across the region in recent weeks, including Friday’s. ‘All we want to see is justice for Black people.’”",https://twitter.com/CoriBush/statuses/1280216154083143680,5,48,"Twitter for iPhone"
CoriBush,"ID 1280216151830781954","Mon Jul 06 19:04:50 +0000 2020"," #ICYMI: 
“Outside the gated community, Cori Bush, who is running against U.S. Rep. Lacy Clay, D-University City, in the Democratic primary for Missouri’s 1st District, addressed the McCloskeys with a megaphone.
https://t.co/SSs6o6liqn",https://twitter.com/CoriBush/statuses/1280216151830781954,21,88,"Twitter for iPhone"
CoriBush,"ID 1280210989271654400","Mon Jul 06 18:44:19 +0000 2020"," “Cori Bush, a registered nurse challenging Rep. William “Lacy” Clay from the left in Missouri’s Democratic primary, raised nearly $240,000 in the second quarter, including $170,000 in June alone”
https://t.co/i4NLQwQaUo",https://twitter.com/CoriBush/statuses/1280210989271654400,79,410,"Twitter for iPhone"
CoriBush,"ID 1280210335589453825","Mon Jul 06 18:41:43 +0000 2020"," **BREAKING** https://t.co/KlFiTYnGG8",https://twitter.com/CoriBush/statuses/1280210335589453825,366,2480,"Twitter Web App"
CoriBush,"ID 1280199931144409092","Mon Jul 06 18:00:23 +0000 2020"," **TONIGHT**  @SunriseSTL will be hosting their weekly phonebank for us! Hop on the line and help us elect a true #GreenNewDeal champion for St. Louis ;)  🌅 RSVP → https://t.co/82QOjBWp2f https://t.co/wh4Ft0Zudu",https://twitter.com/CoriBush/statuses/1280199931144409092,7,28,"Hootsuite Inc."
CoriBush,"ID 1280191327167184896","Mon Jul 06 17:26:11 +0000 2020"," **RALLY ALERT** 

#TeamCori is having a party this Wednesday with @justicedems @OurRevolution @StlSunrise &amp; @BrandNew535. I want to see you there!! 

RSVP → https://t.co/Ryk0MgAhLY https://t.co/A2Db09wDRL",https://twitter.com/CoriBush/statuses/1280191327167184896,67,216,"Twitter for iPad"
CoriBush,"ID 1280026903064252416","Mon Jul 06 06:32:50 +0000 2020"," Some were beaten during arrest. Let’s show support.",https://twitter.com/CoriBush/statuses/1280026903064252416,9,58,"Twitter for iPhone"
CoriBush,"ID 1280026129441701890","Mon Jul 06 06:29:45 +0000 2020"," We will support those arrested tonight by showing up to rally at the jail. See you there! https://t.co/zqtwjMibxK",https://twitter.com/CoriBush/statuses/1280026129441701890,31,183,"Twitter for iPhone"
CoriBush,"ID 1280025836998066190","Mon Jul 06 06:28:35 +0000 2020"," The milk isn’t working. This is some crazy ish.",https://twitter.com/CoriBush/statuses/1280025836998066190,32,667,"Twitter for iPhone"
CoriBush,"ID 1280024540098244608","Mon Jul 06 06:23:26 +0000 2020"," It was nuts. This happened around 8 or 9pm. Still on fire like flames are on my skin.",https://twitter.com/CoriBush/statuses/1280024540098244608,73,922,"Twitter for iPhone"
CoriBush,"ID 1280023198369751040","Mon Jul 06 06:18:06 +0000 2020"," Maced hours ago by Florissant Police Dept while trying to stop them from baton beating some women who had fallen to the ground. My skin is still on 🔥🔥.  I’ll take this this heat though to get the freedom we seek.",https://twitter.com/CoriBush/statuses/1280023198369751040,2270,13416,"Twitter for iPhone"
CoriBush,"ID 1279926075666153472","Sun Jul 05 23:52:10 +0000 2020"," RT @ELLEmagazine: ""We learn that if we continue to vote the same people into office, they will simply continue to sign off on our destructi…",https://twitter.com/CoriBush/statuses/1279926075666153472,104,0,"Twitter for iPhone"
CoriBush,"ID 1279860269947199490","Sun Jul 05 19:30:41 +0000 2020"," **7pm TONIGHT**

Stand up❗️
Fight Back❗️

#ExpectUS https://t.co/YsVPpQdH7s",https://twitter.com/CoriBush/statuses/1279860269947199490,10,37,"Twitter for iPhone"
CoriBush,"ID 1279653088027181058","Sun Jul 05 05:47:25 +0000 2020"," This must be

‘Happy Juneteenth of July’

or something because y’all celebrating like a mutha.",https://twitter.com/CoriBush/statuses/1279653088027181058,13,197,"Twitter for iPhone"
CoriBush,"ID 1279550683008643072","Sat Jul 04 23:00:30 +0000 2020"," It’s the #4thofJuly

#EndPrivatePrisons",https://twitter.com/CoriBush/statuses/1279550683008643072,56,309,"Twitter for iPhone"
CoriBush,"ID 1279542648374788097","Sat Jul 04 22:28:34 +0000 2020"," It’s the #4thofJuly

We need #CollegeForAll",https://twitter.com/CoriBush/statuses/1279542648374788097,28,120,"Twitter for iPhone"
CoriBush,"ID 1279535647037050880","Sat Jul 04 22:00:45 +0000 2020"," It’s the #4thofJuly

#CancelStudentDebt",https://twitter.com/CoriBush/statuses/1279535647037050880,125,649,"Twitter for iPhone"
CoriBush,"ID 1279528267620507649","Sat Jul 04 21:31:26 +0000 2020"," It’s the #4thofJuly

#BlackTransLivesMatter",https://twitter.com/CoriBush/statuses/1279528267620507649,21,116,"Twitter for iPhone"
CoriBush,"ID 1279520907233579013","Sat Jul 04 21:02:11 +0000 2020"," It's the #4thofJuly

We need #HousingForAll",https://twitter.com/CoriBush/statuses/1279520907233579013,43,208,"Twitter for iPhone"
CoriBush,"ID 1279512666940284928","Sat Jul 04 20:29:26 +0000 2020"," It's the #4thofJuly  

We need a #GreenNewDeal",https://twitter.com/CoriBush/statuses/1279512666940284928,34,185,"Twitter for iPhone"
CoriBush,"ID 1279505552746389508","Sat Jul 04 20:01:10 +0000 2020"," It's the #4thofJuly

Arrest the cops who killed #BreonnaTaylor",https://twitter.com/CoriBush/statuses/1279505552746389508,113,407,"Twitter for iPhone"
CoriBush,"ID 1279497665122877444","Sat Jul 04 19:29:49 +0000 2020"," It’s the #4thofJuly

We need #MedicareForAll",https://twitter.com/CoriBush/statuses/1279497665122877444,80,385,"Twitter for iPhone"
CoriBush,"ID 1279489716849688576","Sat Jul 04 18:58:14 +0000 2020"," It’s the #4thofJuly

#AbolishICE",https://twitter.com/CoriBush/statuses/1279489716849688576,58,189,"Twitter for iPhone"
CoriBush,"ID 1279483558323613696","Sat Jul 04 18:33:46 +0000 2020"," It’s the #4thofJuly 

#CancelRent",https://twitter.com/CoriBush/statuses/1279483558323613696,29,125,"Twitter for iPhone"
CoriBush,"ID 1279475247239102464","Sat Jul 04 18:00:45 +0000 2020"," It’s the #4thofJuly

#DefundThePolice",https://twitter.com/CoriBush/statuses/1279475247239102464,142,676,"Twitter for iPhone"
CoriBush,"ID 1279468049905713157","Sat Jul 04 17:32:09 +0000 2020"," @BecauseNicoleH Whew!",https://twitter.com/CoriBush/statuses/1279468049905713157,0,0,"Twitter for iPhone"
CoriBush,"ID 1279466561879920642","Sat Jul 04 17:26:14 +0000 2020"," It’s the #4thofJuly 

#BlackLivesMatter",https://twitter.com/CoriBush/statuses/1279466561879920642,36,156,"Twitter for iPhone"
CoriBush,"ID 1279453948420775936","Sat Jul 04 16:36:07 +0000 2020"," #ExpectUs protest wrapping up in the Central West End without the bloodbath that was spoken about on social media by McClos___. We’re about justice, equity, and freedom. https://t.co/54wom0sxh4",https://twitter.com/CoriBush/statuses/1279453948420775936,41,184,"Twitter for iPhone"
CoriBush,"ID 1279172965993766914","Fri Jul 03 21:59:35 +0000 2020"," A couple with literally one of the biggest homes in St. Louis, has a GoFundMe for security against #ExpectUS. Seriously? 🥳😅 These ridiculous, wanna-be victims are trying their best to stir up chaos. This is really their call to action for their white supremacist supporters. https://t.co/rlhqXG0MwN",https://twitter.com/CoriBush/statuses/1279172965993766914,115,451,"Twitter for iPhone"
CoriBush,"ID 1279170033810366476","Fri Jul 03 21:47:56 +0000 2020"," We hope to see you there. #ExpectUS https://t.co/eHAdp8IJrt",https://twitter.com/CoriBush/statuses/1279170033810366476,8,30,"Twitter for iPhone"
CoriBush,"ID 1279152754322259975","Fri Jul 03 20:39:16 +0000 2020"," Thank you to the Hadley Township Democratic Club for your endorsement!! We welcome you to #TeamCori 🙌🏾 https://t.co/WUStKmHJwf",https://twitter.com/CoriBush/statuses/1279152754322259975,29,146,"Twitter for iPad"
CoriBush,"ID 1279152529851453440","Fri Jul 03 20:38:23 +0000 2020"," If you know me and my campaign, you know I will ALWAYS say that true “public safety” starts when we invest in our communities. It’s why all of my policies are #PeopleFirst.

It’s time to elect working people to Congress who know what’s at stake because we’ve lived it ourselves. https://t.co/KLXNQPQGSv",https://twitter.com/CoriBush/statuses/1279152529851453440,9,70,"Twitter for iPad"
CoriBush,"ID 1279151703351332864","Fri Jul 03 20:35:06 +0000 2020"," I am so proud to receive the endorsement of @NextGenAction!

I believe strongly in the power of our young people to lead the way. I’m excited to see what we can continue to achieve together ✊🏾 https://t.co/AtffwJGhxi",https://twitter.com/CoriBush/statuses/1279151703351332864,6,47,"Twitter for iPad"
CoriBush,"ID 1279146281886199814","Fri Jul 03 20:13:33 +0000 2020"," #TeamCori will be live with @BrandNew535 on the phones tonight in t-minus two hours!!

Will we see you there? 

https://t.co/4dFTRqkZKq",https://twitter.com/CoriBush/statuses/1279146281886199814,12,36,"Twitter for iPad"
CoriBush,"ID 1279129351586492417","Fri Jul 03 19:06:17 +0000 2020"," In the next two weeks, we’ll be hitting:

📍 7/7 Northampton
📍 7/8 Bevo
📍 7/9 Clayton AND Hazelwood
📍 7/10 Shaw 
📍 7/11 Debauliviere 
📍 7/13 Midtown AND St. Louis Hills
📍 7/14 Tower Grove East
📍 7/16 Southampton 
📍 7/25 Patch 

Sign up here! https://t.co/T7wSov30Y4",https://twitter.com/CoriBush/statuses/1279129351586492417,4,19,"Twitter for iPad"
CoriBush,"ID 1279116025955573761","Fri Jul 03 18:13:20 +0000 2020"," We must condemn federal US officials who continue to gaslight Puerto Rico during times of crisis. 

And we must support PR officials doing everything in their power to actually serve their constituents. I’m with you in solidarity always @CarmenYulinCruz",https://twitter.com/CoriBush/statuses/1279116025955573761,6,33,"Twitter for iPad"
CoriBush,"ID 1279115735458033664","Fri Jul 03 18:12:10 +0000 2020"," 5 years ago 2.5 million were affected by extreme drought.

Then came Hurricane Maria. 
Then Hurricane Dorian. 
Then COVID-19. 

Now 100k+ people do not have secure access to water. Our gov’s consistent refusal to provide lifesaving resources is shameful.
https://t.co/1wvarWvu1s",https://twitter.com/CoriBush/statuses/1279115735458033664,78,219,"Twitter for iPad"
CoriBush,"ID 1279115306968002561","Fri Jul 03 18:10:28 +0000 2020"," STL, our *virtual* tour bus is coming to neighborhoods all around the district 🥳  

Find yours &amp; register below!👇🏾 https://t.co/0EMKjqvdpU",https://twitter.com/CoriBush/statuses/1279115306968002561,16,40,"Twitter for iPad"
CoriBush,"ID 1279113196608126976","Fri Jul 03 18:02:05 +0000 2020"," RT @BrandNew535: Sign up to phone bank with #BrandNewCongress and Team @CoriBush! 

https://t.co/UrDLTpT2BC

Ballots have ALREADY dropped i…",https://twitter.com/CoriBush/statuses/1279113196608126976,24,0,"Twitter for iPad"
CoriBush,"ID 1279110478816514049","Fri Jul 03 17:51:17 +0000 2020"," @kodacohen Hilarious",https://twitter.com/CoriBush/statuses/1279110478816514049,0,8,"Twitter for iPhone"
CoriBush,"ID 1278712539413647365","Thu Jul 02 15:30:01 +0000 2020"," @BrandNew535
M E G A   P H O N E B A N K !

With just 32 days left until our primary, WE NEED ALL HANDS ON DECK!

Join us FRIDAY!! Sign up ⬇️ https://t.co/vTbq5qm11Q",https://twitter.com/CoriBush/statuses/1278712539413647365,2,6,"Twitter for iPhone"
CoriBush,"ID 1278696559904002049","Thu Jul 02 14:26:31 +0000 2020"," ATTENTION STL: https://t.co/WPtwk1Uvyk",https://twitter.com/CoriBush/statuses/1278696559904002049,19,45,"Twitter for iPhone"
CoriBush,"ID 1278696389866856451","Thu Jul 02 14:25:51 +0000 2020"," @HawleyMO- the Senator from Missouri where the Ferguson Uprising happened after the murder of young Mike Brown- doesn’t know the difference between Black Lives Matter the organization and Black Lives Matter the movement.
Raggedy sir, raggedy. https://t.co/m8iPvUfZAE",https://twitter.com/CoriBush/statuses/1278696389866856451,1,6,"Twitter for iPhone"
CoriBush,"ID 1278694430279639045","Thu Jul 02 14:18:03 +0000 2020"," #JusticeForElijahMcClain 💔 https://t.co/ONI8kVcPa0",https://twitter.com/CoriBush/statuses/1278694430279639045,384,1449,"Twitter for iPhone"
CoriBush,"ID 1278561970782863363","Thu Jul 02 05:31:43 +0000 2020"," “ST. LOUIS — Residents of St. Louis and St. Louis County will be required to wear face coverings in public beginning at 7 a.m. Friday.” https://t.co/ksuaBnN5EV",https://twitter.com/CoriBush/statuses/1278561970782863363,27,79,"Twitter for iPhone"
CoriBush,"ID 1278553412150407168","Thu Jul 02 04:57:42 +0000 2020"," Neighbors of the #McCloskeys speak out. Every other neighbor we walked past either waved at us, threw a thumbs up, or yelled out #BlackLivesMatter. https://t.co/Kf45jyAgJr",https://twitter.com/CoriBush/statuses/1278553412150407168,113,336,"Twitter for iPhone"
CoriBush,"ID 1278419666474590208","Wed Jul 01 20:06:15 +0000 2020"," RT @OurEverydayPAC: .@CoriBush knows better than anyone that the best way to achieve public safety is to invest in communities. It’s what h…",https://twitter.com/CoriBush/statuses/1278419666474590208,25,0,"Twitter for iPhone"
CoriBush,"ID 1278415518949662720","Wed Jul 01 19:49:46 +0000 2020"," It’s almost scary how predictable white outrage is when Black women stand up. 

Mark McCloskey’s attorney just called CA Kim Gardner a political “animal.” I shouldn’t have to say how shameful &amp; hateful that is.

They’re the only ones acting inhuman here. https://t.co/OWefkyjqKM https://t.co/5r06bYrVLe",https://twitter.com/CoriBush/statuses/1278415518949662720,21,70,"Twitter for iPad"
CoriBush,"ID 1278384292469620739","Wed Jul 01 17:45:41 +0000 2020"," We can’t hold our breath for massive corporations to develop a conscience. 

We can’t wait for massive corporations whose bottom line is based on exploitation to become “ethical.” 

We must elect a generation of working people to Congress to challenge this insanity head on. https://t.co/FV3w4IijQr",https://twitter.com/CoriBush/statuses/1278384292469620739,92,252,"Twitter for iPad"
CoriBush,"ID 1278175447130537989","Wed Jul 01 03:55:48 +0000 2020"," https://t.co/Hb06QOTbLH",https://twitter.com/CoriBush/statuses/1278175447130537989,8,26,"Twitter for iPhone"
CoriBush,"ID 1278166148190818311","Wed Jul 01 03:18:51 +0000 2020"," @Ohun_Ashe @CNN Yes!",https://twitter.com/CoriBush/statuses/1278166148190818311,0,1,"Twitter for iPhone"
CoriBush,"ID 1278162932027854852","Wed Jul 01 03:06:04 +0000 2020"," Hopefully Mark McCloskey responds to the aforementioned request... 👀 https://t.co/Mh4ptvxVnP",https://twitter.com/CoriBush/statuses/1278162932027854852,4,31,"Twitter for iPhone"
CoriBush,"ID 1278157819850756098","Wed Jul 01 02:45:45 +0000 2020"," Could someone pass this message to Mark McCloskey?

 Since you are “down” with #BlackLivesMatter , can #ExpectUS expect to see you and your wife at one of the next actions in solidarity? Especially since you called out ExpectUS on @CNN today. 🤷🏾‍♀️ https://t.co/0n28DCPEh7",https://twitter.com/CoriBush/statuses/1278157819850756098,36,136,"Twitter for iPhone"
CoriBush,"ID 1278144760449044485","Wed Jul 01 01:53:52 +0000 2020"," @ChrisCuomo I was at the gate before the first person walked in. I watched protesters walk through. And that INDEED was the route to protest location. He lied like a rug- no diss to rugs.",https://twitter.com/CoriBush/statuses/1278144760449044485,6,18,"Twitter for iPhone"
CoriBush,"ID 1278139980762755074","Wed Jul 01 01:34:52 +0000 2020"," @cnnbrk @ChrisCuomo what about this video? Did protesters storm the gate? https://t.co/WnRF5Tok7s",https://twitter.com/CoriBush/statuses/1278139980762755074,1,3,"Twitter for iPhone"
CoriBush,"ID 1278119050032357378","Wed Jul 01 00:11:42 +0000 2020"," “You are a lowlife PoS. I wish someone would put a knee on your neck... #whitelivesmatter,” he said.

Yet, I stand tall to fight another day for a community that I love and for people who deserve to have their needs met right now today. #thisisourmoment https://t.co/Xt21c9DjuG",https://twitter.com/CoriBush/statuses/1278119050032357378,51,230,"Twitter for iPhone"
CoriBush,"ID 1278083628589821954","Tue Jun 30 21:50:57 +0000 2020"," CW: language. 

This is what happens when black women stand up and speak out against racism. At this point, such hateful messages only make me MORE determined to make history as the 1st Black Congresswoman in #MO. 

Join me: https://t.co/Xt21c9DjuG https://t.co/mH9Drt3s1L",https://twitter.com/CoriBush/statuses/1278083628589821954,33,125,"Twitter for iPad"
CoriBush,"ID 1278071969695576064","Tue Jun 30 21:04:37 +0000 2020"," ☀️C H A R L E S   B O O K E R☀️

i s  t h a t  d e a l! 

Thank you @Booker4KY for standing, fighting, representing, and staying true. 🙌🏾 https://t.co/vo8rYihLdc",https://twitter.com/CoriBush/statuses/1278071969695576064,76,834,"Twitter for iPhone"
CoriBush,"ID 1278063835040153602","Tue Jun 30 20:32:18 +0000 2020"," A story of American capitalism in 3 parts: 

1. US taxpayers fund drug development while 40 million+ are newly unemployed.

2. Corporations make drug for $10.

3. Said corporations sell drug for $3,000.

This is the looting we should be discussing. 
https://t.co/9qAPUaQSiM",https://twitter.com/CoriBush/statuses/1278063835040153602,3137,4867,"Twitter for iPad"
CoriBush,"ID 1278021012270075909","Tue Jun 30 17:42:08 +0000 2020"," RT @SoloMartinez24: @CoriBush @DarkKingZoro https://t.co/xxGaR6ZWnm for everyone saying they broke the gate and stormed in. Here is a video…",https://twitter.com/CoriBush/statuses/1278021012270075909,18,0,"Twitter for iPhone"
CoriBush,"ID 1277810235382456323","Tue Jun 30 03:44:35 +0000 2020"," Congratulations to the Close The Workhouse campaign for your tireless work getting such a wretched, reprehensible facility closed down. https://t.co/7qAQUneWz4",https://twitter.com/CoriBush/statuses/1277810235382456323,35,171,"Twitter for iPhone"
CoriBush,"ID 1277742846032982016","Mon Jun 29 23:16:48 +0000 2020"," Video of protesters &amp; “the gate” https://t.co/WnRF5Tok7s",https://twitter.com/CoriBush/statuses/1277742846032982016,17,25,"Twitter for iPhone"
CoriBush,"ID 1277736968454115328","Mon Jun 29 22:53:27 +0000 2020"," When people tell you to get your facts straight but you were a witness and they weren’t. https://t.co/TIK5T8Fl71",https://twitter.com/CoriBush/statuses/1277736968454115328,26,397,"Twitter for iPhone"
CoriBush,"ID 1277729916688236546","Mon Jun 29 22:25:25 +0000 2020"," Just feeling like doing this dance today- You about to lose your job ( Original Remix ) 😂 🎧 https://t.co/nHMaJcM6zE via @YouTube",https://twitter.com/CoriBush/statuses/1277729916688236546,3,31,"Twitter for iPhone"
CoriBush,"ID 1277687155830054912","Mon Jun 29 19:35:30 +0000 2020"," We’re on the edges of our seats!! https://t.co/MyqJcndMD4",https://twitter.com/CoriBush/statuses/1277687155830054912,14,146,"Twitter for iPhone"
CoriBush,"ID 1277675813719031808","Mon Jun 29 18:50:26 +0000 2020"," Don’t let them tell us who they are. Let them show us!
https://t.co/ZKTDuPkDdr",https://twitter.com/CoriBush/statuses/1277675813719031808,95,342,"Twitter for iPhone"
CoriBush,"ID 1277674403816370176","Mon Jun 29 18:44:50 +0000 2020"," This is the reality we're up against in St. Louis. People like Mark and Patricia McCloskey wield both their weapons and their checkbooks against our movement for Black Lives. We don't have mansions or bottomless bank accounts—just regular, everyday people. #MO01",https://twitter.com/CoriBush/statuses/1277674403816370176,11,52,"Twitter for iPhone"
CoriBush,"ID 1277674400314060800","Mon Jun 29 18:44:49 +0000 2020"," The #McCloskeys shell out thousands of dollars for people like @realDonaldTrump, and they pull guns—with their fingers on the trigger—on people like us.

Can you help us fight back and chip in today before the end of the quarter?
https://t.co/ZKTDuPkDdr",https://twitter.com/CoriBush/statuses/1277674400314060800,63,171,"Twitter for iPhone"
CoriBush,"ID 1277670055241629696","Mon Jun 29 18:27:33 +0000 2020"," I’m not running for Congress to go to fancy dinners or rub elbows with the DC elite. I’m running to put an end to the cycle of hate and violence that we’re seeing play out everyday, right before our eyes. 

#FromProtestToPolitics",https://twitter.com/CoriBush/statuses/1277670055241629696,32,276,"Twitter for iPhone"
CoriBush,"ID 1277670045368201221","Mon Jun 29 18:27:31 +0000 2020"," When people like Mark and Patricia #McCloskey pull guns on nonviolent protestors marching in the streets, they become instant idols to folks like “Trevor.” It emboldens hate and puts our safety and our lives further at risk. I’m already seeing it directly in my inbox. #MO01 https://t.co/mtG5nPP1aB",https://twitter.com/CoriBush/statuses/1277670045368201221,121,496,"Twitter for iPhone"
CoriBush,"ID 1277640789238177792","Mon Jun 29 16:31:16 +0000 2020"," It’s time for more!
My primary election is just

*36 DAYS AWAY*
Check us out at https://t.co/6ktTXLyTsp https://t.co/AAMRDFhSnq",https://twitter.com/CoriBush/statuses/1277640789238177792,27,122,"Twitter for iPhone"
CoriBush,"ID 1277598660109447168","Mon Jun 29 13:43:51 +0000 2020"," @erinrileyau Good eye! 😅",https://twitter.com/CoriBush/statuses/1277598660109447168,0,0,"Twitter for iPhone"
CoriBush,"ID 1277492818316087296","Mon Jun 29 06:43:17 +0000 2020"," Today in St. Louis, protesters were walking down the street- dassit-headed to our destination when this happened. Meet attorneys Mark &amp; Patricia McCloskey https://t.co/Bm0Z8KIZ3F Thankful no one was physically hurt by their gross behavior. https://t.co/N7wWgNK4L0 https://t.co/1nwzgsAPse",https://twitter.com/CoriBush/statuses/1277492818316087296,4628,10318,"Twitter for iPhone"
CoriBush,"ID 1277483710749835264","Mon Jun 29 06:07:05 +0000 2020"," @PiperPerabo Thank you @PiperPerabo 💜",https://twitter.com/CoriBush/statuses/1277483710749835264,0,1,"Twitter for iPhone"
CoriBush,"ID 1277414214940807168","Mon Jun 29 01:30:56 +0000 2020"," It’s beyond disturbing that @LydaKrewson doxxed her own constituents w/o a second thought. Don’t bother pretending ignorance—you don’t become mayor of #STL, a city that started a global uprising against police brutality, &amp; not understand the risks to Black activists &amp; our allies. https://t.co/qJhmWsAqA6",https://twitter.com/CoriBush/statuses/1277414214940807168,43,183,"Twitter for iPhone"
CoriBush,"ID 1277414204757078016","Mon Jun 29 01:30:54 +0000 2020"," I cannot imagine being in such a position of privilege that I would KNOWINGLY put peoples lives at risk; AND refuse a real apology for it. As an activist who has been stalked, harassed, &amp; targeted for my involvement since Ferguson, this harm is very real for us. #ExpectUs https://t.co/yQ4BVTIF63",https://twitter.com/CoriBush/statuses/1277414204757078016,73,419,"Twitter for iPhone"
CoriBush,"ID 1277329125024415745","Sun Jun 28 19:52:49 +0000 2020"," Wear a mask. https://t.co/Mohbcr5xh2 https://t.co/uGXCmwj77Y",https://twitter.com/CoriBush/statuses/1277329125024415745,241,1999,"Twitter for iPhone"
CoriBush,"ID 1277311761587322885","Sun Jun 28 18:43:49 +0000 2020"," @rosemarybrennan Wow thank you!!!!! 💜",https://twitter.com/CoriBush/statuses/1277311761587322885,0,0,"Twitter for iPhone"
CoriBush,"ID 1277246675078320133","Sun Jun 28 14:25:12 +0000 2020"," Thank you to the people yelling “white power” or ...? 🤷🏾‍♀️

You disgust us. https://t.co/NA4MyaN3z5",https://twitter.com/CoriBush/statuses/1277246675078320133,59,368,"Twitter for iPhone"
CoriBush,"ID 1277083815635189760","Sun Jun 28 03:38:03 +0000 2020"," Sunday #ExpectUs https://t.co/9sCeFUHRMO",https://twitter.com/CoriBush/statuses/1277083815635189760,19,81,"Twitter for iPhone"
CoriBush,"ID 1277075466650869764","Sun Jun 28 03:04:52 +0000 2020"," @roryschwartz When and where did I say that?",https://twitter.com/CoriBush/statuses/1277075466650869764,0,0,"Twitter for iPhone"
CoriBush,"ID 1277043337221083136","Sun Jun 28 00:57:12 +0000 2020"," @HayleyErin @knockdownmovie @AOC @paulajean2020 @amy4thepeople Let’s go! https://t.co/WP2gRDmIno",https://twitter.com/CoriBush/statuses/1277043337221083136,0,1,"Twitter for iPhone"
CoriBush,"ID 1277038419919634433","Sun Jun 28 00:37:40 +0000 2020"," @HayleyErin @knockdownmovie @AOC @paulajean2020 @amy4thepeople Oh thank you! Wow, fan-girling here 💜",https://twitter.com/CoriBush/statuses/1277038419919634433,0,0,"Twitter for iPhone"
CoriBush,"ID 1277037862752604162","Sun Jun 28 00:35:27 +0000 2020"," @UmarLeeIII Thank you for organizing @UmarLeeIII. I must say, it was the weirdest most confusing protest I’ve witnessed. Praying to protect a statue of a person whose message was one of hatred and division? This in response to community members wanting symbols of unity &amp; freedom instead? Smh",https://twitter.com/CoriBush/statuses/1277037862752604162,1,15,"Twitter for iPhone"
CoriBush,"ID 1277021406421794818","Sat Jun 27 23:30:03 +0000 2020"," @NicoleMojan Wow, thank you!!",https://twitter.com/CoriBush/statuses/1277021406421794818,0,1,"Twitter for iPhone"
CoriBush,"ID 1276998741862408192","Sat Jun 27 22:00:00 +0000 2020"," As a nurse running for Congress, I don’t have the lifetime network of wealthy friends that Lacy Clay does. Being 100% grassroots means we're committed to a campaign that’s by the people, for the people.

Help sustain the movement &amp; contribute today! 👇🏾 https://t.co/GPVV1uOjcy",https://twitter.com/CoriBush/statuses/1276998741862408192,111,272,"Twitter Web App"
CoriBush,"ID 1276988029018595329","Sat Jun 27 21:17:26 +0000 2020"," It shouldn’t take a pandemic to stop locking kids in cages. 

This is an important step, but we know the work is far from done, and we won’t stop fighting until ICE is nonexistent.
https://t.co/mcOhSmB8nS",https://twitter.com/CoriBush/statuses/1276988029018595329,55,176,"Twitter for iPhone"
CoriBush,"ID 1276972088402653185","Sat Jun 27 20:14:05 +0000 2020"," Absentee ballots have dropped! This year, ALL #MO VOTERS ARE ELIGIBLE—it couldn’t be easier:

1️⃣ Gather your info
2️⃣ Register to vote → https://t.co/fj4OQzn0bj
3️⃣ Request your ballot → https://t.co/bqGu1JpT1h

MARK YOUR 🗓️
Register → 7/8
Request your ballot → 7/22
VOTE → 8/4 https://t.co/9ZphAXOoeG",https://twitter.com/CoriBush/statuses/1276972088402653185,77,162,"Twitter Web App"
