"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
dougf24,"ID 1389341081586765829","Mon May 03 22:08:21 +0000 2021"," RT @tribelaw: I never thought Trump would accept defeat gracefully and go quiet into that good night. But I naively believed the GOP leader…",https://twitter.com/dougf24/statuses/1389341081586765829,4014,0,"Twitter for iPhone"
dougf24,"ID 1389262319570595842","Mon May 03 16:55:22 +0000 2021"," RT @nicolasberrod: En une semaine, le taux d'incidence a diminué de 22,2% en Île-de-France et de 20,5% en France entière. En deux semaines,…",https://twitter.com/dougf24/statuses/1389262319570595842,82,0,"Twitter for iPhone"
dougf24,"ID 1389204474707722240","Mon May 03 13:05:31 +0000 2021"," Le temps est largement venu pour un sujet sur les aléas de @doctolib en temps de #Covid. Ô combien de candidats ÉLIGiBLES refoulés lors de la fameuse prise de rdv en ligne! https://t.co/BvgHVKu9q3",https://twitter.com/dougf24/statuses/1389204474707722240,0,0,"Twitter for iPhone"
dougf24,"ID 1389188483416211460","Mon May 03 12:01:58 +0000 2021"," Si vous ne retweetez qu’une seule chose aujourd’hui... #F24 https://t.co/oIrLFw4ecP",https://twitter.com/dougf24/statuses/1389188483416211460,0,1,"Twitter for iPhone"
dougf24,"ID 1389132817506918400","Mon May 03 08:20:47 +0000 2021"," @aravind_raves Thank you. I suspected there was an interesting “backstory” to this name.",https://twitter.com/dougf24/statuses/1389132817506918400,0,1,"Twitter for iPhone"
dougf24,"ID 1389104807844143106","Mon May 03 06:29:29 +0000 2021"," Notable (or not): The Chief Minister of Tamil Nadu, a state in southern #India, is named...wait for it... Muthuvel Karunanidhi STALIN. Perhaps one of you knows more about the story behind that, assuming there is one? https://t.co/NmjOvMpbSV",https://twitter.com/dougf24/statuses/1389104807844143106,1,6,"Twitter for iPhone"
dougf24,"ID 1389097604265414662","Mon May 03 06:00:51 +0000 2021"," I’ve always had a soft spot for a good time-travel novel. Jack Finney’s cult classic, Time and Again, set in 1880s #NYC, got me hooked on the genre. This one, by Lisa Grunwald, centered on the old clock in #NYC’s Grand Central Terminal, has my name all over it. #books https://t.co/pMydhZjAiH",https://twitter.com/dougf24/statuses/1389097604265414662,0,4,"Twitter for iPhone"
dougf24,"ID 1389094117469270019","Mon May 03 05:47:00 +0000 2021"," Starting this Monday, #France is lifting its #Covid-related restrictions on movement. People can now travel beyond a 10km (6.2 mile) radius from their homes, which also means being able to visit other regions. An “attestation” is still necessary after the 7pm curfew. #F24 https://t.co/jzeG1UIUeh",https://twitter.com/dougf24/statuses/1389094117469270019,3,6,"Twitter for iPhone"
dougf24,"ID 1388901844420861960","Sun May 02 17:02:58 +0000 2021"," Reimagining an iconic #Soviet propaganda poster for the #Covid era. #art https://t.co/J8Z5X8Bf17",https://twitter.com/dougf24/statuses/1388901844420861960,1,2,"Twitter for iPhone"
dougf24,"ID 1388788809861566466","Sun May 02 09:33:49 +0000 2021"," Quotable: “In order to stop this pandemic, we have to #vaccinate the whole world. There will be new waves of infection over and over again unless we vaccinate at a global scale.” -Michael Diamond, a viral immunologist at Washington Univ. in St. Louis, Missouri. (via #NYTimes)",https://twitter.com/dougf24/statuses/1388788809861566466,0,1,"Twitter for iPhone"
dougf24,"ID 1388786432538447876","Sun May 02 09:24:22 +0000 2021"," Bottom line: we should be helping #India with the same sense of urgency that we are mustering for our own vaccination campaigns, whether in Europe, the US, or elsewhere. #VirusWithoutBorders",https://twitter.com/dougf24/statuses/1388786432538447876,1,9,"Twitter for iPhone"
dougf24,"ID 1388785580243365888","Sun May 02 09:20:59 +0000 2021"," #India’s #Covid calamity is the world’s Covid calamity. Yours, mine, ours. The longer India’s virus circulates, the longer variants have to mutate - variants that could threaten rich countries where vax campaigns are ramping up fast. What happens in India doesn’t stay in India.",https://twitter.com/dougf24/statuses/1388785580243365888,7,9,"Twitter for iPhone"
dougf24,"ID 1388771948428206080","Sun May 02 08:26:49 +0000 2021"," As if contrived “culture” wars, and a toxic #disinformation environment abetted by right-wing propaganda outlets (and Facebook) weren’t enough to contend with, now there’s this ⬇️ #VotingRights https://t.co/OvLTVIYYXG",https://twitter.com/dougf24/statuses/1388771948428206080,1,3,"Twitter for iPhone"
dougf24,"ID 1388739168264728576","Sun May 02 06:16:33 +0000 2021"," via photos historiques Russie.",https://twitter.com/dougf24/statuses/1388739168264728576,0,0,"Twitter for iPhone"
dougf24,"ID 1388738885975519237","Sun May 02 06:15:26 +0000 2021"," Beyond the Newsroom: Anna #Akhmatova and Boris #Pasternak at a poetry evening at the Polytechnic Museum. #Moscow, 1946. Photographer: V. Slavinski. https://t.co/xwI2HGrhLN",https://twitter.com/dougf24/statuses/1388738885975519237,0,3,"Twitter for iPhone"
dougf24,"ID 1388438624300146688","Sat May 01 10:22:18 +0000 2021"," None of the senior #Indian government officials contacted by @Reuters - including anyone in the office of Prime Minister Narendra #Modi or the Health Ministry - responded to requests for comment. #IndiaCovidCrisis https://t.co/q7BQwUPzgF",https://twitter.com/dougf24/statuses/1388438624300146688,15,19,"Twitter Web App"
dougf24,"ID 1388379708845342720","Sat May 01 06:28:12 +0000 2021"," RT @lrozen: seems like mike pompeo can expect a federal grand jury subpoeana",https://twitter.com/dougf24/statuses/1388379708845342720,109,0,"Twitter for iPhone"
dougf24,"ID 1388378901035028481","Sat May 01 06:24:59 +0000 2021"," From bad to worse under #Putin. I love Russia - enough to have learned its language fluently, studied its literature, lived there, traveled across its vast hinterlands and immersed myself in its history. Some argue people get the leaders they deserve; Russians don’t deserve this. https://t.co/I0VObaJwod",https://twitter.com/dougf24/statuses/1388378901035028481,0,5,"Twitter for iPhone"
dougf24,"ID 1388139078768529419","Fri Apr 30 14:32:01 +0000 2021"," RT @France24_en: @EmmanuelMacron 🇫🇷 #Macron asserted that the #deconfinement plan is provisional and could be delayed in areas where the #C…",https://twitter.com/dougf24/statuses/1388139078768529419,10,0,"Twitter for iPhone"
dougf24,"ID 1388137630206996484","Fri Apr 30 14:26:16 +0000 2021"," An instructive - and thought-provoking - piece. I’d like to think I’m a “flexitarian”, but am not entirely sure. #climatechange #ecology https://t.co/OrS5d6PSHG",https://twitter.com/dougf24/statuses/1388137630206996484,0,0,"Twitter for iPhone"
dougf24,"ID 1388019838396796928","Fri Apr 30 06:38:12 +0000 2021"," @ingribergo “Human”?",https://twitter.com/dougf24/statuses/1388019838396796928,1,3,"Twitter for iPhone"
dougf24,"ID 1388019637774921728","Fri Apr 30 06:37:24 +0000 2021"," Meet the ‘frogmouth’, native to Southeast Asia and Australia. German researchers have identified it as the world’s “most Instagrammable #bird”. (via #NYTimesMorningBriefing). Photo: Chang W. Lee/NYTimes https://t.co/05kf4ANTIT",https://twitter.com/dougf24/statuses/1388019637774921728,4,10,"Twitter for iPhone"
dougf24,"ID 1387993392555175941","Fri Apr 30 04:53:07 +0000 2021"," @Seggitorial I agree. But still wish he had opted for a strict lockdown at end of Jan. We would perhaps have been in a better position at the starting blocks of the phased reopening. Then again, I understand the human factor behind his January decision. No absolute right or wrong.",https://twitter.com/dougf24/statuses/1387993392555175941,0,2,"Twitter for iPhone"
dougf24,"ID 1387989524756770816","Fri Apr 30 04:37:44 +0000 2021"," Even as #Macron insists he’ll never gamble with human lives, many doctors say his 4- stage timeline for reopening the country by the end of June is a high-risk strategy at a time when ICU units are struggling &amp; variants loom. Vaccination success will make or break the plans. #F24",https://twitter.com/dougf24/statuses/1387989524756770816,1,12,"Twitter for iPhone"
dougf24,"ID 1387695758988750849","Thu Apr 29 09:10:25 +0000 2021"," Ted Cruz, a Senator from Texas, was spotted nodding off at several points during the #BidenAddress to a pared-down joint session of Congress. It inspired a hashtag on Twitter - #SleepingTedCruz. https://t.co/KAZONJWaQW",https://twitter.com/dougf24/statuses/1387695758988750849,0,2,"Twitter for iPhone"
dougf24,"ID 1387681893307588608","Thu Apr 29 08:15:19 +0000 2021"," Striving for civil discourse in angry societies: Repeat the below at least five times a day for best results. https://t.co/akdBEKBnRe",https://twitter.com/dougf24/statuses/1387681893307588608,1,7,"Twitter for iPhone"
dougf24,"ID 1387664667879817218","Thu Apr 29 07:06:53 +0000 2021"," RT @mirakamdar: Waking up to this in France. Altogether, a speech and a plan that gives me hope for America's future -- and that will affec…",https://twitter.com/dougf24/statuses/1387664667879817218,3,0,"Twitter for iPhone"
dougf24,"ID 1387656436117823488","Thu Apr 29 06:34:10 +0000 2021"," “Can our democracy deliver on its promise that all of us..have a chance to lead lives of dignity, respect &amp; possibility? Can our democracy deliver on the most pressing needs of our people? Can our democracy overcome the lies, anger, hate &amp; fears that have pulled us apart?” #Biden",https://twitter.com/dougf24/statuses/1387656436117823488,1,4,"Twitter Web App"
dougf24,"ID 1387643684259254272","Thu Apr 29 05:43:30 +0000 2021"," Epic address: #Biden’s appeal to  America to enlist government in a monumental rebuilding effort to “propel us into the future”, was a pitch to America’s better angels. He will face staunch resistance from a #Republican Party determined as ever to foil his agenda. #F24",https://twitter.com/dougf24/statuses/1387643684259254272,2,5,"Twitter for iPhone"
dougf24,"ID 1387625844818984960","Thu Apr 29 04:32:36 +0000 2021"," #JoeBiden is putting strong actions - and $$$ - behind his conviction that a democracy’s moral integrity depends on government being there for its less wealthy citizens. Jobs, education, healthcare, racial justice &amp; support for women &amp; children are crucial. #BidenAddress #F24",https://twitter.com/dougf24/statuses/1387625844818984960,2,9,"Twitter for iPhone"
dougf24,"ID 1387394551506247681","Wed Apr 28 13:13:32 +0000 2021"," As if any more evidence were needed that the ⁦@newyorkpost⁩ is right up there with ⁦@FoxNews⁩ as one of America’s most dangerous spreaders of toxic #disinformation. The damage here is already done. (via The ⁦@washingtonpost)  https://t.co/tVHN8sZu1W",https://twitter.com/dougf24/statuses/1387394551506247681,0,0,"Twitter for iPhone"
dougf24,"ID 1387339037648818177","Wed Apr 28 09:32:56 +0000 2021"," Pendulum swing: The narrative around the EU’s sluggish #vaccination campaign may soon be one of a success story. #Europe’s been an easy target for EU bashers recently. But its much-maligned top exec may finally get the credit she deserves. (via @NYTimes) https://t.co/H01fYvKuLD",https://twitter.com/dougf24/statuses/1387339037648818177,1,8,"Twitter for iPhone"
dougf24,"ID 1387294519029379072","Wed Apr 28 06:36:02 +0000 2021"," RT @NickKristof: I just heard that Navajo Nation, which has done a heroic job wrestling the coronavirus to the ground, is now donating extr…",https://twitter.com/dougf24/statuses/1387294519029379072,10734,0,"Twitter for iPhone"
dougf24,"ID 1387062419827183616","Tue Apr 27 15:13:45 +0000 2021"," RT @Lucian_Kim: In new post, @navalny thanks medical personnel who have treated him over past year—including prison doctors who work in nar…",https://twitter.com/dougf24/statuses/1387062419827183616,7,0,"Twitter for iPhone"
dougf24,"ID 1387032110075195394","Tue Apr 27 13:13:19 +0000 2021"," @brianstelter The @newyorkpost is one of the most vile tribunes of disinformation and fear-mongering in the US. So irresponsible - and pernicious. The damage to civil, informed debate from a single screaming headline such as is so hard to fix.",https://twitter.com/dougf24/statuses/1387032110075195394,1,6,"Twitter for iPhone"
dougf24,"ID 1386972909424594945","Tue Apr 27 09:18:04 +0000 2021"," RT @RimSarah: Retired French army generals from the far right  are calling for sedition and threatening to start a civil war in France if t…",https://twitter.com/dougf24/statuses/1386972909424594945,131,0,"Twitter for iPhone"
dougf24,"ID 1386969900799963136","Tue Apr 27 09:06:07 +0000 2021"," ""...Like the queen in a Russian fairy tale, who every day asks a magic mirror who’s the fairest of them all, he [#Putin] desperately craves supremacy. But when he asks the mirror who Russia’s true leader is, it answers: Aleksei #Navalny."" https://t.co/VNteClmSKg",https://twitter.com/dougf24/statuses/1386969900799963136,10,22,"Twitter Web App"
dougf24,"ID 1386946123298971651","Tue Apr 27 07:31:38 +0000 2021"," RT @TracyBorman: Love this: Henry VIII's wives if they'd never met him 😁 https://t.co/xgugwWiZ6S",https://twitter.com/dougf24/statuses/1386946123298971651,10928,0,"Twitter for iPhone"
dougf24,"ID 1386936113730932736","Tue Apr 27 06:51:52 +0000 2021"," “The commission’s report puts the human impact of systemic #discrimination against African Americans in stark terms. It says that the US is operating two systems of law. ‘One is for white people, and another for people of African descent,’ it said.”  https://t.co/BpYEpLGkmN",https://twitter.com/dougf24/statuses/1386936113730932736,1,3,"Twitter for iPhone"
dougf24,"ID 1386924123037872131","Tue Apr 27 06:04:13 +0000 2021"," Beyond the Newsroom: A taxi driver changing a tire. New York City, 1947. Colorized. Original black and white #photo taken by a 19-year-old Stanley Kubrick, in his pre-filmmaking days. #NYC https://t.co/dUCQalKOmO",https://twitter.com/dougf24/statuses/1386924123037872131,0,5,"Twitter for iPhone"
dougf24,"ID 1386919279103287298","Tue Apr 27 05:44:58 +0000 2021"," @Seggitorial I respectfully beg to differ. For me, well-argued, factually rigorous and cogent columns are the lifeblood of good newspapers. The trick is ensuring that news outlets clearly demarcate news desk reporting from opinion pages. https://t.co/S1ifgCR7y7",https://twitter.com/dougf24/statuses/1386919279103287298,0,2,"Twitter for iPhone"
dougf24,"ID 1386916649174028288","Tue Apr 27 05:34:31 +0000 2021"," “It may seem strange to link changes in our design to the quality of the conversation we are having today. Terms like “Op-Ed” are, by their nature, clubby newspaper jargon; we are striving to be far more inclusive in explaining how and why we do our work.” https://t.co/NqgyFkTzTA",https://twitter.com/dougf24/statuses/1386916649174028288,0,1,"Twitter for iPhone"
dougf24,"ID 1386781951881879555","Mon Apr 26 20:39:17 +0000 2021"," ""The Times is one of many news organizations making changes aimed at helping readers discern the difference between their opinion and news content."" (""After 50 years, The New York Times is retiring the term 'op-ed'"") https://t.co/NE2kDEq42F via @NiemanLab #journalism",https://twitter.com/dougf24/statuses/1386781951881879555,0,1,"Twitter Web App"
dougf24,"ID 1386686937721884674","Mon Apr 26 14:21:44 +0000 2021"," RT @Stbslam: #lesouriredauschwitz Mon nouveau webdoc est en ligne. Il y a deux ans, je découvrais le sourire de Lisette sur une photo prise…",https://twitter.com/dougf24/statuses/1386686937721884674,792,0,"Twitter for iPhone"
dougf24,"ID 1386663887911665664","Mon Apr 26 12:50:08 +0000 2021"," Bravo to Anna Muzychuk! https://t.co/8YyuEPtZJR",https://twitter.com/dougf24/statuses/1386663887911665664,0,1,"Twitter for iPhone"
dougf24,"ID 1386657941898637315","Mon Apr 26 12:26:30 +0000 2021"," RT @IanSams: New @washingtonpost poll: The number of Americans who say they won’t get vaccinated has dropped by 25% since January. Reductio…",https://twitter.com/dougf24/statuses/1386657941898637315,697,0,"Twitter for iPhone"
dougf24,"ID 1386623673596092416","Mon Apr 26 10:10:20 +0000 2021"," Mask personality types. (via the @NewYorker). https://t.co/URTxoyAtlm",https://twitter.com/dougf24/statuses/1386623673596092416,0,0,"Twitter for iPhone"
dougf24,"ID 1386584181057204224","Mon Apr 26 07:33:24 +0000 2021"," #Europe's criteria for determining whether a traveler comes from a ""safe"" country of origin has shifted.  What matters now is the progress of a country's #vaccination campaign, rather than having a low number of reported #Covid19 cases. https://t.co/kv3JEXWXiL",https://twitter.com/dougf24/statuses/1386584181057204224,1,4,"Twitter Web App"
dougf24,"ID 1386578426635735041","Mon Apr 26 07:10:32 +0000 2021"," Sobering storytelling from America’s public health frontlines. “What happens when your own community suddenly turns on you?” Right-wing, anti-intellectual lunacy seems to be metastasizing in the US by the day. #Covid19 #health (via ⁦@ThisAmerLife⁩) https://t.co/8YruaozJdc",https://twitter.com/dougf24/statuses/1386578426635735041,0,1,"Twitter for iPhone"
dougf24,"ID 1386335309089189888","Sun Apr 25 15:04:29 +0000 2021"," RT @kaitlancollins: Interviews from cremation grounds across the country, where the fires never stop, portray an extensive pattern of death…",https://twitter.com/dougf24/statuses/1386335309089189888,133,0,"Twitter Web App"
dougf24,"ID 1386309564241436677","Sun Apr 25 13:22:11 +0000 2021"," RT @sbg1: Populist rage, in short: https://t.co/2eJgRMD23v",https://twitter.com/dougf24/statuses/1386309564241436677,91,0,"Twitter for iPhone"
dougf24,"ID 1386253679058161670","Sun Apr 25 09:40:07 +0000 2021"," @HollyKurzman Exactly!! Beyond the humanitarian angle, it is also in America’s vital domestic interest to make sure India gets its Covid act together. Indian variants pose a threat well beyond its borders. That’s the argument Biden &amp; Co. should be making.",https://twitter.com/dougf24/statuses/1386253679058161670,0,0,"Twitter for iPhone"
dougf24,"ID 1386247481223155714","Sun Apr 25 09:15:29 +0000 2021"," @frasermatthew Are the dogs socially distanced? Or perhaps they simply had a falling out this morning?",https://twitter.com/dougf24/statuses/1386247481223155714,0,1,"Twitter for iPhone"
dougf24,"ID 1386246944146829313","Sun Apr 25 09:13:21 +0000 2021"," A failure to help #India ramp up its vaccinations in its hour of greatest need could ultimately boomerang back into America’s face. The former US president slapped export restrictions on vaccines, under the Defense Production Act. #Biden has kept them mostly in place. #F24",https://twitter.com/dougf24/statuses/1386246944146829313,2,1,"Twitter for iPhone"
dougf24,"ID 1386245984045371392","Sun Apr 25 09:09:32 +0000 2021"," #India in distress: The US State Dept. says the US “first and foremost is engaged in an ambitious and effective and, so far, successful effort to vaccinate the American people”. Can’t the US walk and chew gum? Vaccinate Americans AND ship desperately needed doses to India? #F24",https://twitter.com/dougf24/statuses/1386245984045371392,3,7,"Twitter for iPhone"
dougf24,"ID 1386218606237736968","Sun Apr 25 07:20:45 +0000 2021"," Beyond the Newsroom: The #Guggenheim under construction. New York City. 1959. Architect: Frank Lloyd Wright. Photo: William Short. #NYC https://t.co/o8s8g98d9E",https://twitter.com/dougf24/statuses/1386218606237736968,0,4,"Twitter for iPhone"
dougf24,"ID 1385986257361199108","Sat Apr 24 15:57:28 +0000 2021"," @Skapa74 To be fair, Obama faced obstruction from a hostile Republican-controlled Congress, starting less than two years into his presidency. Its determination to stymie his agenda - often for the sake of thwarting it - had a severe impact on Obama’s ability to achieve many noble goals.",https://twitter.com/dougf24/statuses/1385986257361199108,1,1,"Twitter for iPhone"
dougf24,"ID 1385976905137000448","Sat Apr 24 15:20:19 +0000 2021"," There were warnings, at the time, by America’s ambassador to the #Ottoman Empire, Henry Morgenthau Sr., that #Armenians were being deliberately targeted. In a cable to the US State Department on July 16, 1915, Morgenthau called it “a campaign of race extermination”.",https://twitter.com/dougf24/statuses/1385976905137000448,1,5,"Twitter for iPhone"
dougf24,"ID 1385975236969963522","Sat Apr 24 15:13:41 +0000 2021"," #JoeBiden would be the 1st US president since Reagan in 1981 to label as “genocide” the mass WWI killings of #Armenians by the Ottoman Empire. Obama said during his 2008 campaign he’d recognize it as genocide, but didn’t, referring instead to the Armenian “Great Calamity”. (1/2)",https://twitter.com/dougf24/statuses/1385975236969963522,2,12,"Twitter for iPhone"
dougf24,"ID 1385885853281656833","Sat Apr 24 09:18:30 +0000 2021"," The more nationalistic, insecure &amp; thin-skinned a country, the less likely it’s able to take a hard &amp; salutary look at its own history, especially the darkest chapters. Historical reckoning is rarely easy, but pays great dividends for future generations. #Turkey #ArmeniaGenocide",https://twitter.com/dougf24/statuses/1385885853281656833,1,5,"Twitter for iPhone"
dougf24,"ID 1385807721811881984","Sat Apr 24 04:08:02 +0000 2021"," RT @JenniferJJacobs: NEWS: Biden told Turkey’s Erdogan on today’s call that he intends to recognize the early-20th century massacre of Arme…",https://twitter.com/dougf24/statuses/1385807721811881984,883,0,"Twitter for iPhone"
dougf24,"ID 1385594079665344515","Fri Apr 23 13:59:06 +0000 2021"," RT @protctdemocracy: ""It is critical to the future of the Republic that the truth of Jan. 6 be told, and that the bigger picture be underst…",https://twitter.com/dougf24/statuses/1385594079665344515,21,0,"Twitter Web App"
dougf24,"ID 1385536634448400385","Fri Apr 23 10:10:50 +0000 2021"," Couverture spatiale centrée sur la #France sur @LCI (France-centric coverage of the #SpaceX launch): “Décollage réussi pour #ThomasPesquet et les trois autres membres d’équipage, qui vont rejoindre l’ISS.” Pesquet “and the 3 other crew members...” #MissionAlpha #NASA",https://twitter.com/dougf24/statuses/1385536634448400385,0,0,"Twitter for iPhone"
dougf24,"ID 1385527325874393088","Fri Apr 23 09:33:50 +0000 2021"," RT @WinstonCProject: Boris Johnson on the ""World Stage."" 🏴‍☠️

https://t.co/KISj6oky3Y",https://twitter.com/dougf24/statuses/1385527325874393088,664,0,"Twitter for iPhone"
dougf24,"ID 1385506936595042305","Fri Apr 23 08:12:49 +0000 2021"," Is there a Darwin Award for this? Fortunately, no one died. But the sheer magnitude of idiocy required to even think of doing this, is off the charts. https://t.co/c7MDXKBJRu",https://twitter.com/dougf24/statuses/1385506936595042305,0,1,"Twitter for iPhone"
dougf24,"ID 1385487007917527041","Fri Apr 23 06:53:38 +0000 2021"," “On May 6, 1882, President Chester Arthur signed into law what later became known as the #Chinese Exclusion Act....It marked the first time in U.S. history that a federal law restricted a group from entering the country on the basis of race.” #racism  https://t.co/ByXK6UAIuc",https://twitter.com/dougf24/statuses/1385487007917527041,0,0,"Twitter for iPhone"
dougf24,"ID 1385474215076323329","Fri Apr 23 06:02:48 +0000 2021"," Years from now, when people look back on the #Covid19 vaccine campaign, they will mostly marvel at the miracle of early-21st century science, and the relatively speed of the vaccine roll out. The fights, finger-pointing and recriminations of the moment will be a footnote. #F24",https://twitter.com/dougf24/statuses/1385474215076323329,0,7,"Twitter for iPhone"
dougf24,"ID 1385460323822546947","Fri Apr 23 05:07:36 +0000 2021"," RT @brianstelter: ""U.S. Supreme Court Justice Amy Coney Barrett’s reported $2 million book deal is drawing criticism from legal experts who…",https://twitter.com/dougf24/statuses/1385460323822546947,242,0,"Twitter for iPhone"
dougf24,"ID 1385199839588257794","Thu Apr 22 11:52:32 +0000 2021"," The @newyorkpost wouldn’t recognize dispassionate, public-service journalism if its survival depended on it. It’s a tabloid that shamelessly panders to humanity’s basest instincts. But it’s hard to disagree with this headline, however much at odds with the rest of its coverage. https://t.co/eKBKmaaa4c",https://twitter.com/dougf24/statuses/1385199839588257794,1,2,"Twitter for iPhone"
dougf24,"ID 1385195528137412608","Thu Apr 22 11:35:24 +0000 2021"," RT @anneapplebaum: When @navalny flew back to Russia, he turned his life into a metaphor. Look, he was telling people: this is what civic c…",https://twitter.com/dougf24/statuses/1385195528137412608,1130,0,"Twitter for iPhone"
dougf24,"ID 1385108403459137536","Thu Apr 22 05:49:12 +0000 2021"," “But in many ways, what is happening to Mr Navalny, is a reflection of the state of this nation.” #Russia https://t.co/tZAStMgDhk",https://twitter.com/dougf24/statuses/1385108403459137536,1,0,"Twitter for iPhone"
dougf24,"ID 1384899825058131968","Wed Apr 21 16:00:23 +0000 2021"," RT @ZarinaZabrisky: Arrests in Tumen (video), Ufa and Ekaterinburg https://t.co/NA3zv3NMHr",https://twitter.com/dougf24/statuses/1384899825058131968,18,0,"Twitter for iPhone"
dougf24,"ID 1384837124789260296","Wed Apr 21 11:51:14 +0000 2021"," RT @MSNBC: Jason Johnson on verdict in Chauvin trial: ""What this says to me, is that in order to get a nominal degree of justice in this co…",https://twitter.com/dougf24/statuses/1384837124789260296,1334,0,"Twitter Web App"
dougf24,"ID 1384808590729433088","Wed Apr 21 09:57:51 +0000 2021"," RT @frasermatthew: French newsreel at the end of the war in 1945 about princess Elizabeth, daughter of George VI.",https://twitter.com/dougf24/statuses/1384808590729433088,2,0,"Twitter for iPhone"
dougf24,"ID 1384771384014954496","Wed Apr 21 07:30:00 +0000 2021"," Police officers are rarely arrested for fatal shootings in the US. Convictions are even less common. Since 2005, only seven cops have been convicted of murder for fatal shootings, according to Philip Stinson, of Bowling Green State University. #DerekChauvinVerdict #police #F24 https://t.co/bfGOM3U2nY",https://twitter.com/dougf24/statuses/1384771384014954496,2,22,"Twitter for iPhone"
dougf24,"ID 1384739029762121728","Wed Apr 21 05:21:26 +0000 2021"," #DerekChauvinVerdict: A concern some Americans have is that this case will be a flash in the pan &amp; the giant task of tackling racial injustice faces steep challenges. Republicans in state legislatures are pushing laws to restrict voting access &amp; criminalize public protest. #F24",https://twitter.com/dougf24/statuses/1384739029762121728,1,3,"Twitter for iPhone"
dougf24,"ID 1384625688200814593","Tue Apr 20 21:51:03 +0000 2021"," #DerekChauvinTrial: “We need to use this verdict as an inflection point,” says Minnesota’s Attorney General, Keith Ellison, after Chauvin is found guilty on all three charges, in his murder trial. #F24",https://twitter.com/dougf24/statuses/1384625688200814593,0,4,"Twitter for iPhone"
dougf24,"ID 1384615289141166082","Tue Apr 20 21:09:44 +0000 2021"," BREAKING: Jury finds #DerekChauvin guilty on all three charges - two for murder and one for manslaughter - in death of #GeorgeFloyd. #F24",https://twitter.com/dougf24/statuses/1384615289141166082,1,5,"Twitter for iPhone"
