"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RudyGiuliani,"ID 1347727907142184961","Sat Jan 09 02:12:27 +0000 2021"," Who will be silenced next?",https://twitter.com/RudyGiuliani/statuses/1347727907142184961,34776,175863,"Twitter for iPhone"
RudyGiuliani,"ID 1347727775910809602","Sat Jan 09 02:11:56 +0000 2021"," What happened to POTUS?",https://twitter.com/RudyGiuliani/statuses/1347727775910809602,12547,81879,"Twitter for iPhone"
RudyGiuliani,"ID 1347727249596952578","Sat Jan 09 02:09:50 +0000 2021"," What happened to Parler?",https://twitter.com/RudyGiuliani/statuses/1347727249596952578,12681,80711,"Twitter for iPhone"
RudyGiuliani,"ID 1347704585582948352","Sat Jan 09 00:39:47 +0000 2021"," WHAT REALLY HAPPENED On January 6th? 

My assessment, my analysis, my take, HERE: https://t.co/VCiRZm0y5L https://t.co/0NxU4lvU5C",https://twitter.com/RudyGiuliani/statuses/1347704585582948352,0,0,"Twitter for iPhone"
RudyGiuliani,"ID 1347672225017692163","Fri Jan 08 22:31:11 +0000 2021"," “I know that everyone here will soon be marching over to the Capitol building to peacefully and patriotically make your voices heard!” - @realDonaldTrump January 6, 2021",https://twitter.com/RudyGiuliani/statuses/1347672225017692163,17031,73396,"Twitter Web App"
RudyGiuliani,"ID 1347671902010171394","Fri Jan 08 22:29:54 +0000 2021"," RT @BernardKerik: “I know that everyone here will soon be marching over to the Capitol building to peacefully and patriotically make your v…",https://twitter.com/RudyGiuliani/statuses/1347671902010171394,7829,0,"Twitter Web App"
RudyGiuliani,"ID 1347613751474851842","Fri Jan 08 18:38:50 +0000 2021"," @realDonaldTrump Rally Speech at 18:16.  “I know that everyone here will soon be marching over to the Capitol building to peacefully and patriotically make your voices heard.”
#TrumpTruth",https://twitter.com/RudyGiuliani/statuses/1347613751474851842,6864,30246,"Twitter for iPad"
RudyGiuliani,"ID 1347613748773744640","Fri Jan 08 18:38:49 +0000 2021"," January 6, 2021 hardworking Americans came to DC to peacefully protest about the massive fraud in the 2020 Presidential election. The  People’s President spoke directly to the people without censorship.",https://twitter.com/RudyGiuliani/statuses/1347613748773744640,0,0,"Twitter for iPad"
RudyGiuliani,"ID 1347600045282127875","Fri Jan 08 17:44:22 +0000 2021"," RT @AndrewHGiuliani: I’m sickened by the loss of Capitol Police Officer Brian Sicknick. We, the party of law and order, as we preached all…",https://twitter.com/RudyGiuliani/statuses/1347600045282127875,1089,0,"Twitter for iPhone"
RudyGiuliani,"ID 1347294175818117121","Thu Jan 07 21:28:57 +0000 2021"," RT @77WABCradio: Missed today’s @RudyGiuliani show? It was a great one!— Luckily we got you covered! #77wabcradio https://t.co/UIurlOc81l",https://twitter.com/RudyGiuliani/statuses/1347294175818117121,1507,0,"Twitter Web App"
RudyGiuliani,"ID 1347273581420548097","Thu Jan 07 20:07:07 +0000 2021"," RT @77WABCradio: COMING UP AT 3PM : America's Greatest Mayor 
@RudyGiuliani 's show! 
Streaming worldwide at https://t.co/2KbtK7Hlop and at…",https://twitter.com/RudyGiuliani/statuses/1347273581420548097,718,0,"Twitter Web App"
RudyGiuliani,"ID 1347152546092244993","Thu Jan 07 12:06:10 +0000 2021"," Our cause is to obtain an honest vote and to end voter fraud before it becomes a permanent tactic of the enabled and media protected Democrat Party.

Violence is rejected, condemned and counter productive.

Antifa involvement is no excuse. 

It contradicts our values.",https://twitter.com/RudyGiuliani/statuses/1347152546092244993,0,0,"Twitter for iPad"
RudyGiuliani,"ID 1347149858000556032","Thu Jan 07 11:55:29 +0000 2021"," The violence at the Capitol was shameful.

It was as criminal as the rioting and looting this summer which was not condemned strongly enough by the Left.

This violence is condemned in the strongest terms.

Our movement values respect for law and order and for the Police.",https://twitter.com/RudyGiuliani/statuses/1347149858000556032,7433,40065,"Twitter for iPad"
RudyGiuliani,"ID 1346928438624595974","Wed Jan 06 21:15:39 +0000 2021"," RT @RudyGiuliani: WATCH This BEFORE January 6th!

Rudy Giuliani HERE: https://t.co/0OROdHCKBA https://t.co/v1HIYNY7yE",https://twitter.com/RudyGiuliani/statuses/1346928438624595974,4705,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346926774479958019","Wed Jan 06 21:09:02 +0000 2021"," RT @RealKyleMorris: Attorney @RudyGiuliani: If We’re Right About Election Fraud, People Will Go to Jail https://t.co/Y0gbC3f5q3",https://twitter.com/RudyGiuliani/statuses/1346926774479958019,1302,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346907496875757575","Wed Jan 06 19:52:26 +0000 2021"," To all those patriots challenging the fraudulent election , 

POTUS wants you to EXPRESS YOUR OPINION  PEACEFULLY,

We are the law and order party,

You are on the right side of the law and history.

Act with respect for all.",https://twitter.com/RudyGiuliani/statuses/1346907496875757575,8062,34667,"Twitter for iPad"
RudyGiuliani,"ID 1346877110103764995","Wed Jan 06 17:51:41 +0000 2021"," RT @realLizUSA: ""It seems to me that we don't want to find out 3 weeks from now even more proof that this election was stolen.

""The votes…",https://twitter.com/RudyGiuliani/statuses/1346877110103764995,984,0,"Twitter Web App"
RudyGiuliani,"ID 1346877088008200193","Wed Jan 06 17:51:36 +0000 2021"," RT @NatalieJHarp: “Over the next 10 days we get to see the machines that are crooked, the ballots that are fraudulent. And if we’re wrong,…",https://twitter.com/RudyGiuliani/statuses/1346877088008200193,2357,0,"Twitter Web App"
RudyGiuliani,"ID 1346877020727345154","Wed Jan 06 17:51:20 +0000 2021"," RT @realLizUSA: ""I know the courage it takes to be out there."" 

Thank you @RudyGiuliani and thank you PATRIOTS! God Bless the USA!",https://twitter.com/RudyGiuliani/statuses/1346877020727345154,733,0,"Twitter Web App"
RudyGiuliani,"ID 1346876949734502405","Wed Jan 06 17:51:03 +0000 2021"," RT @realLizUSA: ""This was the worst election in American history. This election was stolen.

""It has to be vindicated to save our country.…",https://twitter.com/RudyGiuliani/statuses/1346876949734502405,1556,0,"Twitter Web App"
RudyGiuliani,"ID 1346876652731719680","Wed Jan 06 17:49:52 +0000 2021"," RT @RudyGiuliani: 🚨🚨 https://t.co/gfHD3JidPF",https://twitter.com/RudyGiuliani/statuses/1346876652731719680,1575,0,"Twitter Web App"
RudyGiuliani,"ID 1346876415476715524","Wed Jan 06 17:48:55 +0000 2021"," The Save America March is to demand an examination of the machines and the ballots the crooks are concealing.

If it was a clean election why are they hiding the proof? In 6 days we can get the answer.",https://twitter.com/RudyGiuliani/statuses/1346876415476715524,7972,33499,"Twitter Web App"
RudyGiuliani,"ID 1346868458030571521","Wed Jan 06 17:17:18 +0000 2021"," The truly elected President! https://t.co/pKERaWebub",https://twitter.com/RudyGiuliani/statuses/1346868458030571521,8020,41770,"Twitter for iPhone"
RudyGiuliani,"ID 1346857965563817986","Wed Jan 06 16:35:37 +0000 2021"," Our GOP future-farmer, pharmacist, mother of 7 and 1, grandmother, 19 and patriots. America will be in great hands with members of Congress like Mary Miller, IL-15and Diana Harshbarger, TN-1zx✂️📗📰🗄📚📚📇📔📔📔📆🗞🗞🗒📊l https://t.co/Y8AYGhXdNQ",https://twitter.com/RudyGiuliani/statuses/1346857965563817986,1825,13678,"Twitter for iPhone"
RudyGiuliani,"ID 1346841734345592832","Wed Jan 06 15:31:07 +0000 2021"," 🚨🚨 https://t.co/gfHD3JidPF",https://twitter.com/RudyGiuliani/statuses/1346841734345592832,1575,7658,"Twitter for iPhone"
RudyGiuliani,"ID 1346841306656604161","Wed Jan 06 15:29:25 +0000 2021"," RT @RepVernonJones: Moments ago, I announced that I am officially joining the Republican Party. 

Now more than ever, the Republican Party…",https://twitter.com/RudyGiuliani/statuses/1346841306656604161,26377,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346841161349132289","Wed Jan 06 15:28:50 +0000 2021"," RT @JasonMillerinDC: WOW!!!",https://twitter.com/RudyGiuliani/statuses/1346841161349132289,1564,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346841134497222659","Wed Jan 06 15:28:44 +0000 2021"," RT @NatalieJHarp: “We as a family will never, ever stop fighting for you!”
🇺🇸 @EricTrump",https://twitter.com/RudyGiuliani/statuses/1346841134497222659,781,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346822081015672833","Wed Jan 06 14:13:01 +0000 2021"," RT @JoeTalkShow: Simply amazing insight from Jenna.  Do NOT miss this interview!",https://twitter.com/RudyGiuliani/statuses/1346822081015672833,334,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346797685316202499","Wed Jan 06 12:36:05 +0000 2021"," RT @christina_bobb: Pennsylvania is going to Trump.  The legislators have spoken.",https://twitter.com/RudyGiuliani/statuses/1346797685316202499,17736,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346772109327032320","Wed Jan 06 10:54:27 +0000 2021"," Hope to see you https://t.co/retjsS3g2o",https://twitter.com/RudyGiuliani/statuses/1346772109327032320,978,7331,"Twitter for iPad"
RudyGiuliani,"ID 1346654249820823553","Wed Jan 06 03:06:07 +0000 2021"," This is big news from real leaders. I congratulate them. https://t.co/uXw051msnN",https://twitter.com/RudyGiuliani/statuses/1346654249820823553,11269,55171,"Twitter for iPad"
RudyGiuliani,"ID 1346627482640936964","Wed Jan 06 01:19:45 +0000 2021"," RT @NatalieJHarp: “The disputes are...of a magnitude that would change the result of the election if the fraudulent votes for Biden were di…",https://twitter.com/RudyGiuliani/statuses/1346627482640936964,1122,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346626190224875520","Wed Jan 06 01:14:37 +0000 2021"," RT @RudyGiuliani: President Trump will be joining us tomorrow on The Ellipse in Washington, DC! SEE YOU THERE! 🇺🇸",https://twitter.com/RudyGiuliani/statuses/1346626190224875520,5122,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346625896967532546","Wed Jan 06 01:13:27 +0000 2021"," 🚨🚨 https://t.co/wHYRgd8OsB",https://twitter.com/RudyGiuliani/statuses/1346625896967532546,1601,9076,"Twitter for iPhone"
RudyGiuliani,"ID 1346625722551562240","Wed Jan 06 01:12:46 +0000 2021"," RT @RepCawthorn: Very proudly signing on to contest this presidential election, and preserve integrity in the United States! https://t.co/6…",https://twitter.com/RudyGiuliani/statuses/1346625722551562240,9198,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346618559108165633","Wed Jan 06 00:44:18 +0000 2021"," President Trump will be joining us tomorrow on The Ellipse in Washington, DC! SEE YOU THERE! 🇺🇸 https://t.co/BP9yccftcm",https://twitter.com/RudyGiuliani/statuses/1346618559108165633,5122,24063,"Twitter for iPhone"
RudyGiuliani,"ID 1346607071643496455","Tue Jan 05 23:58:39 +0000 2021"," RT @TrumpStudents: If you’re in line to VOTE,

Stay in line to VOTE!

HOLD THE LINE, GEORGIA 🍑",https://twitter.com/RudyGiuliani/statuses/1346607071643496455,1538,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346607045164883968","Tue Jan 05 23:58:32 +0000 2021"," RT @BernardKerik: More than 100 state legislators ask Pence to delay certification of electoral votes by 10 days https://t.co/4HJbKFofbb vi…",https://twitter.com/RudyGiuliani/statuses/1346607045164883968,2080,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346603960593997826","Tue Jan 05 23:46:17 +0000 2021"," RT @77WABCradio: Missed today’s ⁦@RudyGiuliani⁩ show? We got you covered!
#77wabcradio https://t.co/277oXF2ioW",https://twitter.com/RudyGiuliani/statuses/1346603960593997826,451,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346603882538037249","Tue Jan 05 23:45:58 +0000 2021"," RT @DanScavino: 🔊WOW! We hear you from the West Wing—THANK YOU❤️🇺🇸🦅 https://t.co/onytmaJUhp",https://twitter.com/RudyGiuliani/statuses/1346603882538037249,25814,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346603854536826883","Tue Jan 05 23:45:52 +0000 2021"," RT @JennaEllisEsq: 🚨TUNE IN: I’ll join @JoeTalkShow at 7:30pm ET for the constitutional analysis of where we’re at with #ElectionIntegrity.…",https://twitter.com/RudyGiuliani/statuses/1346603854536826883,573,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346601024149188609","Tue Jan 05 23:34:37 +0000 2021"," WATCH This BEFORE January 6th!

Rudy Giuliani HERE: https://t.co/0OROdHCKBA https://t.co/v1HIYNY7yE",https://twitter.com/RudyGiuliani/statuses/1346601024149188609,4705,14955,"Twitter for iPhone"
RudyGiuliani,"ID 1346571749379502081","Tue Jan 05 21:38:17 +0000 2021"," A special and very critical edition of Rudy Giuliani’s Common Sense will be released tonight at 6 PM ET. STAY TUNED!",https://twitter.com/RudyGiuliani/statuses/1346571749379502081,6835,36982,"Twitter for iPhone"
RudyGiuliani,"ID 1346481476552904708","Tue Jan 05 15:39:35 +0000 2021"," RT @RudyGiuliani: How DEMOCRATS Are Rooting AGAINST YOU! 

Watch Rudy Giuliani’s Analysis HERE: https://t.co/OO09nBFLxX https://t.co/IuVtI6…",https://twitter.com/RudyGiuliani/statuses/1346481476552904708,4169,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346247961928290304","Tue Jan 05 00:11:40 +0000 2021"," RT @JasonMillerinDC: Good. “Loeffler to object to certification of presidential election results” https://t.co/jSDllQXujA #FoxNews",https://twitter.com/RudyGiuliani/statuses/1346247961928290304,1951,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346235000849649664","Mon Jan 04 23:20:10 +0000 2021"," 🚨🚨 January 6th FLASH UPDATE with @charliekirk11! 

https://t.co/lONfdqiqbI",https://twitter.com/RudyGiuliani/statuses/1346235000849649664,746,3601,"Twitter for iPhone"
RudyGiuliani,"ID 1346227737804083203","Mon Jan 04 22:51:19 +0000 2021"," RT @frfrankpavone: That’s right! Thank you, @RudyGiuliani 
And I have called upon our religious leaders to likewise stand up for truth, int…",https://twitter.com/RudyGiuliani/statuses/1346227737804083203,703,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346193430561611779","Mon Jan 04 20:34:59 +0000 2021"," RT @77WABCradio: COMING UP AT 3PM another episode of 
@RudyGiuliani show! 
Listen on the #77WABC app and https://t.co/YglQsSp5uO https://t.…",https://twitter.com/RudyGiuliani/statuses/1346193430561611779,414,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346146255882366978","Mon Jan 04 17:27:32 +0000 2021"," RT @JasonMillerinDC: Trump Call Actually Reveals a President Deep into Detail, with Establishment Republicans Dismissive, Unwilling, and Re…",https://twitter.com/RudyGiuliani/statuses/1346146255882366978,2833,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346146038676131840","Mon Jan 04 17:26:40 +0000 2021"," RT @RudyGiuliani: I CAN’T SAY THIS On National Television! 

Watch Rudy Giuliani HERE: https://t.co/rFvFhcLhBK https://t.co/Cq2L2pG4Ov",https://twitter.com/RudyGiuliani/statuses/1346146038676131840,4731,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346145915057434626","Mon Jan 04 17:26:10 +0000 2021"," RT @SenTedCruz: Reestablishing trust in our democratic processes should be a bipartisan objective.",https://twitter.com/RudyGiuliani/statuses/1346145915057434626,2737,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346145803660890117","Mon Jan 04 17:25:44 +0000 2021"," RT @EpochTimes: “We have an obligation to protect the integrity of the democratic system.”

Sen. @TedCruz says his support for objecting #E…",https://twitter.com/RudyGiuliani/statuses/1346145803660890117,1076,0,"Twitter for iPhone"
RudyGiuliani,"ID 1346145099353370624","Mon Jan 04 17:22:56 +0000 2021"," RT @RichValdes: We have to work harder than ever to end the reign of RINO’s eroding the Constitution in our republic!",https://twitter.com/RudyGiuliani/statuses/1346145099353370624,671,0,"Twitter for iPhone"
RudyGiuliani,"ID 1345924505483546624","Mon Jan 04 02:46:22 +0000 2021"," Governor Doug Ducey of Arizona is just as bad as Kemp of Georgia.

He is covering up major voter fraud.

Sending an illegal vote count to Congress. 

Not calling a Special Session for a vote on who won the state.

Ducey is a Democrat. 

We will all remember.",https://twitter.com/RudyGiuliani/statuses/1345924505483546624,10622,42783,"Twitter for iPad"
RudyGiuliani,"ID 1345868842241765377","Sun Jan 03 23:05:11 +0000 2021"," RT @JudiciaryGOP: Why are Democrats scared to investigate the integrity of the 2020 election?",https://twitter.com/RudyGiuliani/statuses/1345868842241765377,2435,0,"Twitter for iPhone"
RudyGiuliani,"ID 1345868733781307392","Sun Jan 03 23:04:45 +0000 2021"," RT @JennaEllisEsq: I have been saying this since APRIL 2020: It’s a dangerous precedent that government could consider itself the arbiter o…",https://twitter.com/RudyGiuliani/statuses/1345868733781307392,1903,0,"Twitter for iPhone"
RudyGiuliani,"ID 1345861550779715584","Sun Jan 03 22:36:13 +0000 2021"," What do you say @KLoeffler and @Perduesenate ? https://t.co/AvbchGDyxU",https://twitter.com/RudyGiuliani/statuses/1345861550779715584,3754,15756,"Twitter for iPhone"
RudyGiuliani,"ID 1345774560185118721","Sun Jan 03 16:50:33 +0000 2021"," @AshelliJ8 Dr. Maria could!",https://twitter.com/RudyGiuliani/statuses/1345774560185118721,1,11,"Twitter for iPad"
RudyGiuliani,"ID 1345773701611053057","Sun Jan 03 16:47:08 +0000 2021"," @jennysmith2017 @dardon_johan Board Certified independent provider..Nurse Practitioner. She has saved many lives practicing in emergency medicine",https://twitter.com/RudyGiuliani/statuses/1345773701611053057,2,9,"Twitter for iPad"
RudyGiuliani,"ID 1345773479019347968","Sun Jan 03 16:46:15 +0000 2021"," @PeoplesFreida She can and has! Board certified nurse practitioner she can practice as an independent provider!!!",https://twitter.com/RudyGiuliani/statuses/1345773479019347968,2,14,"Twitter for iPad"
RudyGiuliani,"ID 1345740317052567552","Sun Jan 03 14:34:28 +0000 2021"," Thank you to my co host  ⁦@MariaRyanNH⁩   For getting POTUS last week as a guest and this week ⁦@RealPNavarro⁩ !   Go to https://t.co/2NKhMAWnaT to listen live at 10 AM! https://t.co/Ecrn5BvARl",https://twitter.com/RudyGiuliani/statuses/1345740317052567552,1351,7894,"Twitter for iPad"
RudyGiuliani,"ID 1345567487811850240","Sun Jan 03 03:07:43 +0000 2021"," Sunday from 10 to 11AM Dr. Maria Ryan and I will be UNCOVERING THE TRUTH. 

Our special guest is Dr. Peter Navarro who has just released THE IMMACULATE DECEPTION a very well analyzed review of the statistical anomalies in the 2020 election.

On https://t.co/KrvcscvzID",https://twitter.com/RudyGiuliani/statuses/1345567487811850240,2769,10872,"Twitter for iPad"
RudyGiuliani,"ID 1345512538876862465","Sat Jan 02 23:29:22 +0000 2021"," RT @NatalieJHarp: Just look at the Democrats’ tactics:

“Threatening people—threatening them with loss of jobs, threatening them with charg…",https://twitter.com/RudyGiuliani/statuses/1345512538876862465,1460,0,"Twitter for iPhone"
RudyGiuliani,"ID 1345406521811857411","Sat Jan 02 16:28:05 +0000 2021"," 🚨 MUST WATCH: Ga. Senate Subcommittee on Elections holds hearing on voting machine irregularities.

https://t.co/QEqZJm9f2i",https://twitter.com/RudyGiuliani/statuses/1345406521811857411,2828,11490,"Twitter for iPhone"
RudyGiuliani,"ID 1345402340585709574","Sat Jan 02 16:11:29 +0000 2021"," The elected legislatures who believe in law and order, justice and our democracy will be the one’s to save our Nation! https://t.co/tZuLvGIuQB",https://twitter.com/RudyGiuliani/statuses/1345402340585709574,5301,24279,"Twitter for iPhone"
RudyGiuliani,"ID 1345146383435763716","Fri Jan 01 23:14:24 +0000 2021"," RT @NatalieJHarp: “State legislators can effectively overrule the Secretaries of State &amp; either select the Republican electors or decertify…",https://twitter.com/RudyGiuliani/statuses/1345146383435763716,2288,0,"Twitter for iPhone"
RudyGiuliani,"ID 1345144554484363267","Fri Jan 01 23:07:08 +0000 2021"," RT @christina_bobb: Weekly Briefly at 2 pm EST!  Featured interview this weekend is @RudyGiuliani",https://twitter.com/RudyGiuliani/statuses/1345144554484363267,602,0,"Twitter for iPhone"
RudyGiuliani,"ID 1345144387190337539","Fri Jan 01 23:06:28 +0000 2021"," Sunday January 3, 2021, Dr. Maria and I will be discussing the statistical abnormalities in the 2020 Presidential election on Uncovering the Truth @77WABCradio .  Listen to past recordings https://t.co/fCAezRuQml.",https://twitter.com/RudyGiuliani/statuses/1345144387190337539,1674,7265,"Twitter for iPhone"
RudyGiuliani,"ID 1345143890358185985","Fri Jan 01 23:04:29 +0000 2021"," How DEMOCRATS Are Rooting AGAINST YOU! 

Watch Rudy Giuliani’s Analysis HERE: https://t.co/OO09nBFLxX https://t.co/IuVtI6VWD8",https://twitter.com/RudyGiuliani/statuses/1345143890358185985,4169,15596,"Twitter for iPhone"
RudyGiuliani,"ID 1345050005430796289","Fri Jan 01 16:51:25 +0000 2021"," No time to waste. It’s time to show if you can stand up to the Big Tech, Big Media, Crooked Democrats who are covering up biggest biggest election theft ever. What side of history do you want to be on? https://t.co/R27ZwRjigT",https://twitter.com/RudyGiuliani/statuses/1345050005430796289,9269,34068,"Twitter for iPhone"
RudyGiuliani,"ID 1345022560170344450","Fri Jan 01 15:02:22 +0000 2021"," RT @NatalieJHarp: “This election is going to live in history...the dirtiest election, the most crooked election, the most manipulated elect…",https://twitter.com/RudyGiuliani/statuses/1345022560170344450,3854,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344876003840176128","Fri Jan 01 05:20:00 +0000 2021"," It’s time to take off the gloves with questionable Republicans like Kemp and his little group of quislings.                                                      Why give $110m to a foreign company to send votes to Germany?
Guess?",https://twitter.com/RudyGiuliani/statuses/1344876003840176128,12295,51154,"Twitter for iPhone"
RudyGiuliani,"ID 1344874042575171584","Fri Jan 01 05:12:12 +0000 2021"," Brian Kemp’s personal attack on me is stupid. His law enforcement agents took pictures with me and appreciate my support. They all think there is something wrong with this guy. He’s covering up a massive voter fraud in GA to help Democrats. Why?",https://twitter.com/RudyGiuliani/statuses/1344874042575171584,11519,48800,"Twitter for iPhone"
RudyGiuliani,"ID 1344867147034595330","Fri Jan 01 04:44:48 +0000 2021"," As we enter 2021, it’s a new day.      We have the proof. We’ve presented it. They are the liars and cheats including some Republicans. Time to expose them including our so-called own.",https://twitter.com/RudyGiuliani/statuses/1344867147034595330,17406,76418,"Twitter for iPhone"
RudyGiuliani,"ID 1344866373852409856","Fri Jan 01 04:41:44 +0000 2021"," Primaries for turn coat Republicans who coverup Democrat cheating!",https://twitter.com/RudyGiuliani/statuses/1344866373852409856,3287,7024,"Twitter for iPhone"
RudyGiuliani,"ID 1344712734739468289","Thu Dec 31 18:31:14 +0000 2020"," In a country with a free press, you would know:

1. The Georgia Senate Judiciary Committee issued a report demonstrating the vote was stolen from @realDonaldTrump. 

2. The vote was unanimous and BIPARTISAN to audit Fulton County’s Absentee ballots.

3. And to de-certify Biden.",https://twitter.com/RudyGiuliani/statuses/1344712734739468289,22906,63983,"Twitter for iPad"
RudyGiuliani,"ID 1344655458041274371","Thu Dec 31 14:43:38 +0000 2020"," RT @DineshDSouza: This is a MUST watch from @RudyGiuliani https://t.co/vglZydAptc",https://twitter.com/RudyGiuliani/statuses/1344655458041274371,3618,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344655268479696898","Thu Dec 31 14:42:53 +0000 2020"," RT @BernardKerik: “This is the stuff they do in a Third World country, and if we let them get away with this, it will get so much worse”. @…",https://twitter.com/RudyGiuliani/statuses/1344655268479696898,2950,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344655011209490435","Thu Dec 31 14:41:51 +0000 2020"," Join me this afternoon for a New Year's Eve show! Listen live on https://t.co/2NKhMAWnaT from 3-4 PM ET

@77WABCradio https://t.co/z3uEYiMlNV",https://twitter.com/RudyGiuliani/statuses/1344655011209490435,1268,6476,"Twitter for iPhone"
RudyGiuliani,"ID 1344444775722856452","Thu Dec 31 00:46:27 +0000 2020"," @MarkFinchem If election wasn’t stolen why won’t they let us examine the phony Dominion voting machines and the fraudulent ballots?",https://twitter.com/RudyGiuliani/statuses/1344444775722856452,1209,4200,"Twitter for iPhone"
RudyGiuliani,"ID 1344444141346971650","Thu Dec 31 00:43:56 +0000 2020"," There must something wrong with this guy. The Fulton County video shows the Democrats stealing thousands of votes. At least 10,000 dead people voted. They won’t allow anyone to examine phony Dominion voting machines, etc. He can’t be a Republican? https://t.co/W4jSbSZjDY",https://twitter.com/RudyGiuliani/statuses/1344444141346971650,5692,18528,"Twitter for iPhone"
RudyGiuliani,"ID 1344433821891100672","Thu Dec 31 00:02:56 +0000 2020"," I CAN’T SAY THIS On National Television! 

Watch Rudy Giuliani HERE: https://t.co/rFvFhcLhBK https://t.co/Cq2L2pG4Ov",https://twitter.com/RudyGiuliani/statuses/1344433821891100672,4731,16759,"Twitter for iPhone"
RudyGiuliani,"ID 1344385580994600966","Wed Dec 30 20:51:14 +0000 2020"," RT @NatalieJHarp: “This was not an accident. This was organized. What happened here in this state is precisely the same thing that happened…",https://twitter.com/RudyGiuliani/statuses/1344385580994600966,3721,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344385568944361473","Wed Dec 30 20:51:11 +0000 2020"," RT @NatalieJHarp: In Georgia:

❌ 2,560 felons voted
❌ 15,700 people voted who had changed their address before the election
❌ 40,000 failed…",https://twitter.com/RudyGiuliani/statuses/1344385568944361473,1648,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344385531942236166","Wed Dec 30 20:51:02 +0000 2020"," RT @NatalieJHarp: “Hold a session. Take a vote. Do the right thing. And forget the criticism...You’ve seen the evidence. You know what the…",https://twitter.com/RudyGiuliani/statuses/1344385531942236166,2866,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344385412131905539","Wed Dec 30 20:50:34 +0000 2020"," RT @77WABCradio: COMING UP AT 3PM another episode of @RudyGiuliani
show! 
Listen on the #77WABC app and https://t.co/YglQsSp5uO. https://t.…",https://twitter.com/RudyGiuliani/statuses/1344385412131905539,338,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344368510403805187","Wed Dec 30 19:43:24 +0000 2020"," RT @BernardKerik: Mayor Rudy Giuliani @TeamTrump testifies today at Georgia State Senate hearing on election fraud. The hearing exposed ove…",https://twitter.com/RudyGiuliani/statuses/1344368510403805187,1939,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344356717585444864","Wed Dec 30 18:56:33 +0000 2020"," RT @RichValdes: Filling in for America’s Mayor @RudyGiuliani at 9 PM tune in!👇🏽",https://twitter.com/RudyGiuliani/statuses/1344356717585444864,271,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344356379079946243","Wed Dec 30 18:55:12 +0000 2020"," RT @BorisEP: 🚨 BREAKING 🚨 

.@RudyGiuliani announcement on @realDonaldTrump campaign’s petition for Certiorari with SCOTUS challenging the …",https://twitter.com/RudyGiuliani/statuses/1344356379079946243,2086,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344234658284892160","Wed Dec 30 10:51:31 +0000 2020"," RT @MariaRyanNH: BREAKING: Pennsylvania Certified Results for President Are Found in Error - The Error Is Twice the Size of the Difference…",https://twitter.com/RudyGiuliani/statuses/1344234658284892160,3585,0,"Twitter for iPhone"
RudyGiuliani,"ID 1344040852218327041","Tue Dec 29 22:01:24 +0000 2020"," Great show https://t.co/0WStNXz0S4",https://twitter.com/RudyGiuliani/statuses/1344040852218327041,693,4061,"Twitter for iPhone"
RudyGiuliani,"ID 1343358500064227330","Mon Dec 28 00:49:59 +0000 2020"," RT @JennaEllisEsq: Mainstream Media is advancing the leftist philosophy that definitions of words don’t have any fixed meaning.

When they…",https://twitter.com/RudyGiuliani/statuses/1343358500064227330,8376,0,"Twitter for iPhone"
RudyGiuliani,"ID 1343358194546950144","Mon Dec 28 00:48:46 +0000 2020"," RT @RichValdes: Subscribe here to keep up with @RudyGiuliani! 👇🏽",https://twitter.com/RudyGiuliani/statuses/1343358194546950144,625,0,"Twitter for iPhone"
