"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
frfrankpavone,"ID 1315765846036406275","Mon Oct 12 21:26:38 +0000 2020"," 📣 New Podcast! ""Update From President Trump On His Health; More Trump Accomplishments"" on @Spreaker https://t.co/z3fHUOicDl",https://twitter.com/frfrankpavone/statuses/1315765846036406275,6,16,Spreaker
frfrankpavone,"ID 1315765685860081665","Mon Oct 12 21:25:59 +0000 2020"," 📣 New Podcast! ""Praying And Fighting For President Donald Trump"" on @Spreaker https://t.co/YXTetBy2nn",https://twitter.com/frfrankpavone/statuses/1315765685860081665,9,21,Spreaker
frfrankpavone,"ID 1315765490598531072","Mon Oct 12 21:25:13 +0000 2020"," 📣 New Podcast! ""Praying For The President Donald Trump"" on @Spreaker https://t.co/KNBHLcKnWW",https://twitter.com/frfrankpavone/statuses/1315765490598531072,5,18,Spreaker
frfrankpavone,"ID 1315765309278744577","Mon Oct 12 21:24:30 +0000 2020"," 📣 New Podcast! ""President And His New Commitment To The Black Community"" on @Spreaker https://t.co/5zk2oDYgqb",https://twitter.com/frfrankpavone/statuses/1315765309278744577,6,16,Spreaker
frfrankpavone,"ID 1315765283458514951","Mon Oct 12 21:24:23 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for October 12, 2020: Columbus Day and Freedom"" on @Spreaker https://t.co/Z3IRrx0NEd",https://twitter.com/frfrankpavone/statuses/1315765283458514951,5,13,Spreaker
frfrankpavone,"ID 1315750688824139776","Mon Oct 12 20:26:24 +0000 2020"," RT @BryanKemper: This is the face of someone who just proudly voted for @realDonaldTrump, @VoteJenaPowell @WarrenDavidson . #MondayMotivati…",https://twitter.com/frfrankpavone/statuses/1315750688824139776,20,0,"Twitter for iPhone"
frfrankpavone,"ID 1315747100357918720","Mon Oct 12 20:12:08 +0000 2020"," I am LIVE on the Street at the Trump Rally with RSBN.  This will be amazing!! https://t.co/QUU52UOHWN",https://twitter.com/frfrankpavone/statuses/1315747100357918720,90,223,Periscope
frfrankpavone,"ID 1315736754918309888","Mon Oct 12 19:31:02 +0000 2020"," Live with Janet Morana: Columbus Day and How to Deal With Pro-abortion Catholic Politicians. Guest: Fr. Giacomo Capoverdi https://t.co/Vdmxt1xdne",https://twitter.com/frfrankpavone/statuses/1315736754918309888,14,26,Periscope
frfrankpavone,"ID 1315721921372123136","Mon Oct 12 18:32:05 +0000 2020"," Carter Snead, friends with Amy Coney Barrett and the world's leading expert on public bioethics https://t.co/SOyU8wBJmf",https://twitter.com/frfrankpavone/statuses/1315721921372123136,20,41,Periscope
frfrankpavone,"ID 1315653297244499968","Mon Oct 12 13:59:24 +0000 2020"," Live Daily Mass October 12, 2020 https://t.co/DA2lNfvRCn",https://twitter.com/frfrankpavone/statuses/1315653297244499968,13,39,Periscope
frfrankpavone,"ID 1315638294307196928","Mon Oct 12 12:59:47 +0000 2020"," LIVE!!! Confirmation hearing for Supreme Court nominee Judge Amy Coney Barrett (Day 1) https://t.co/dn3tU81m6q",https://twitter.com/frfrankpavone/statuses/1315638294307196928,31,99,Periscope
frfrankpavone,"ID 1315456822845743104","Mon Oct 12 00:58:41 +0000 2020"," Let Me Help You Defend President Trump! https://t.co/WRaRCOFx0j",https://twitter.com/frfrankpavone/statuses/1315456822845743104,40,95,Periscope
frfrankpavone,"ID 1315433144330457088","Sun Oct 11 23:24:35 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's homily for October 11, 2020: Jesus destroys death forever"" on @Spreaker https://t.co/b3nehR3L5h",https://twitter.com/frfrankpavone/statuses/1315433144330457088,11,28,Spreaker
frfrankpavone,"ID 1315413475120865280","Sun Oct 11 22:06:26 +0000 2020"," @RSBNetwork Friends, I'm very much looking forward to it!! RSBN is the best and has done this country and this President such an amazing service. Thank you, friends! It's great to collaborate with you and your great audience.
#TrumpPence2020",https://twitter.com/frfrankpavone/statuses/1315413475120865280,83,254,"Twitter Web App"
frfrankpavone,"ID 1315384711938813953","Sun Oct 11 20:12:08 +0000 2020"," @RepAdamSchiff And commonsense and honesty don’t matter to you.",https://twitter.com/frfrankpavone/statuses/1315384711938813953,0,11,"Twitter for iPhone"
frfrankpavone,"ID 1315380949832605697","Sun Oct 11 19:57:11 +0000 2020"," If the #Democrat talking point that the Senate shouldn't fill the #SCOTUS seat because voters are voting is valid,

Then they should be arguing that all the other actions of Congress should wait until after the #elections too, including the ongoing shenanigans of the US House!",https://twitter.com/frfrankpavone/statuses/1315380949832605697,36,164,"Twitter Web App"
frfrankpavone,"ID 1315336901302407171","Sun Oct 11 17:02:09 +0000 2020"," @JoeBiden Joe, Joe, Joe... what happened to those ripped apart in the womb?",https://twitter.com/frfrankpavone/statuses/1315336901302407171,10,103,"Twitter Web App"
frfrankpavone,"ID 1315330051920011265","Sun Oct 11 16:34:56 +0000 2020"," Here are 15 of many reasons not to elect Biden. Print, share, distribute!

https://t.co/eIkBJ9fArt",https://twitter.com/frfrankpavone/statuses/1315330051920011265,119,210,"Twitter Web App"
frfrankpavone,"ID 1315327640195272707","Sun Oct 11 16:25:21 +0000 2020"," Biden’s now claiming that voters across the country “don’t deserve” to know his opinion on court packing

Pretty clear that this isn't the way to govern the American people.

But @realDonaldTrump tells us his view, &amp; shows us his list!

#SCOTUS 
#DemocratsAreDestroyingAmerica",https://twitter.com/frfrankpavone/statuses/1315327640195272707,48,115,"Twitter Web App"
frfrankpavone,"ID 1315315775524216832","Sun Oct 11 15:38:12 +0000 2020"," This is really great.
It shows how the Left, the #Democrats, and @JoeBiden, hijack terms and concepts like ""Constitutional"" to fit their preferences.
This isn't the way to govern.
Of course, #Dems have no respect for the #Constitution anyway. They rip it up with their judges. https://t.co/vylp4lKdyY",https://twitter.com/frfrankpavone/statuses/1315315775524216832,22,63,"Twitter Web App"
frfrankpavone,"ID 1315306206970425345","Sun Oct 11 15:00:11 +0000 2020"," The #Catholic guidance on #voting says something pretty obvious, namely, that in judging priorities in public policy, we have to start by ending the killing of the innocent.
See for more details. https://t.co/dP8SILSBfS https://t.co/uX0ciRZMgP",https://twitter.com/frfrankpavone/statuses/1315306206970425345,40,125,"Hootsuite Inc."
frfrankpavone,"ID 1315290622618550273","Sun Oct 11 13:58:16 +0000 2020"," Live Daily Holy Mass for Sunday, October 11th, 2020 https://t.co/KigtY9R33G",https://twitter.com/frfrankpavone/statuses/1315290622618550273,23,49,Periscope
frfrankpavone,"ID 1315272835623985157","Sun Oct 11 12:47:35 +0000 2020"," @Hiereus Yes, many are.",https://twitter.com/frfrankpavone/statuses/1315272835623985157,1,8,"Twitter for iPhone"
frfrankpavone,"ID 1315272216024625153","Sun Oct 11 12:45:07 +0000 2020"," The lack of #Church leadership re the #elections has reached epic proportions.

Instead of teaching us how to stand up and fight for #prolife &amp; for religious freedom against the #Democrats, who want to destroy both,

the dominant message is: “be nice!”

Fools.

#MAGA2020Landslide",https://twitter.com/frfrankpavone/statuses/1315272216024625153,242,667,"Twitter for iPhone"
frfrankpavone,"ID 1315093829540691968","Sun Oct 11 00:56:16 +0000 2020"," Practical Tools for Voting - Know What's On Your Ballot https://t.co/D03SpnyOtE",https://twitter.com/frfrankpavone/statuses/1315093829540691968,23,55,Periscope
frfrankpavone,"ID 1315064780315668480","Sat Oct 10 23:00:51 +0000 2020"," Biden, the #DemocratParty, &amp; their supporters should be ashamed of themselves for pushing illegal immigration.

No respect for Law.

Violation of #Catholic Catechism #2241 (pay attention, fake Catholics!)

No respect for human beings who are smuggled, &amp; for citizens here already. https://t.co/2z99Ha6U0e",https://twitter.com/frfrankpavone/statuses/1315064780315668480,44,134,"Hootsuite Inc."
frfrankpavone,"ID 1315055224424468480","Sat Oct 10 22:22:52 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for October 10, 2020: Jesus Broke Down False Barriers"" on @Spreaker https://t.co/GIlV6U75YR",https://twitter.com/frfrankpavone/statuses/1315055224424468480,10,21,Spreaker
frfrankpavone,"ID 1315049622285496320","Sat Oct 10 22:00:37 +0000 2020"," For voter registration deadlines &amp; early voting dates, see https://t.co/hDooUUSamP &amp; your state election website.

Also

Anyone who can dream up a reason that justifies giving power to the #Democrat party that wants the #abortion holocaust to continue, let me know, &amp; then repent. https://t.co/fGSS2SbXQ2",https://twitter.com/frfrankpavone/statuses/1315049622285496320,28,64,"Hootsuite Inc."
frfrankpavone,"ID 1315018696608415744","Sat Oct 10 19:57:43 +0000 2020"," (3/3) Involved were Catholic University of America, @EWTN, Thomas Aquinas College, Archdiocese of Washington, Diocese of Pittsburgh, Diocese of Erie, Belmont Abbey College, Ave Maria University, &amp; many more.

Biden = no respect for religious freedom.

Some devout #Catholic he is!",https://twitter.com/frfrankpavone/statuses/1315018696608415744,27,93,"Twitter Web App"
frfrankpavone,"ID 1315018694385446921","Sat Oct 10 19:57:43 +0000 2020"," (2/3) Many #Christian ministries, including ours, had to fight it all the way to the Supreme Court.

Only @realDonaldTrump exempted us from it.

This is the same battle as the Little Sisters... It wasn't just them; it's practically every employer.",https://twitter.com/frfrankpavone/statuses/1315018694385446921,30,80,"Twitter Web App"
frfrankpavone,"ID 1315018691201953792","Sat Oct 10 19:57:42 +0000 2020"," (1/3) Can I get an ""Amen"" for the suppression of the #Church?

That's what you get from Biden &amp; the #Democrats. He said clearly he would reinstate the mandate forcing employers to  include early #abortion in health insurance.",https://twitter.com/frfrankpavone/statuses/1315018691201953792,69,163,"Twitter Web App"
frfrankpavone,"ID 1314974044458950656","Sat Oct 10 17:00:17 +0000 2020"," President Trump Rally from September in Vandalia, OH https://t.co/F5xxdazDHK",https://twitter.com/frfrankpavone/statuses/1314974044458950656,19,70,Periscope
frfrankpavone,"ID 1314928777617567749","Sat Oct 10 14:00:25 +0000 2020"," LIVE Daily Holy Mass with Fr. Frank Pavone https://t.co/XlAUHt2wyL",https://twitter.com/frfrankpavone/statuses/1314928777617567749,26,61,Periscope
frfrankpavone,"ID 1314912448848244741","Sat Oct 10 12:55:32 +0000 2020"," Friends, if believers live with the idea that the things of #God have nothing to do with the things of #politics,

And that ministers of God should not talk about politics,

You end up with godless politics!

#KeepAmericaGreat2020 
#Catholic
#Christian
#Church",https://twitter.com/frfrankpavone/statuses/1314912448848244741,64,205,"Twitter for iPhone"
frfrankpavone,"ID 1314909397437632513","Sat Oct 10 12:43:24 +0000 2020"," @MyIrishAyes @HebeBerar No one supports #abortion? Wow, you've been living under a rock. Apparently, you haven't met any of the nation's leading #Democrats.

Say, have you dealt with the abortion issue fulltime, from morning to night, for the past three decades?

I have.

And yes, some support abortion.",https://twitter.com/frfrankpavone/statuses/1314909397437632513,0,1,"Twitter Web App"
frfrankpavone,"ID 1314893397652578305","Sat Oct 10 11:39:50 +0000 2020"," .@SpeakerPelosi, I'll tell you who's in an ""altered state"" &amp; has been for a long time.

Friends, it's all summed up in the #Democrat stance on #abortion

It truly requires a break w reality, an ""altered state,"" if you will, to declare that a baby isn't worthy of protection.
#MAGA",https://twitter.com/frfrankpavone/statuses/1314893397652578305,143,452,"Twitter Web App"
frfrankpavone,"ID 1314731211747594241","Sat Oct 10 00:55:22 +0000 2020"," We Will Win This Election for President Trump and Here Are Ways You Can Get Involved https://t.co/yaSDZlQe9S",https://twitter.com/frfrankpavone/statuses/1314731211747594241,71,160,Periscope
frfrankpavone,"ID 1314702248149086208","Fri Oct 09 23:00:16 +0000 2020"," Janet Morana LIVE show and Fr. Frank Pavone https://t.co/QjeZKCjE85",https://twitter.com/frfrankpavone/statuses/1314702248149086208,10,24,Periscope
frfrankpavone,"ID 1314693279695409152","Fri Oct 09 22:24:38 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for October 9, 2020: Those Who Divide our Church and Nation"" on @Spreaker https://t.co/btO00Ngh0y",https://twitter.com/frfrankpavone/statuses/1314693279695409152,8,21,Spreaker
frfrankpavone,"ID 1314670477240143874","Fri Oct 09 20:54:01 +0000 2020"," #fakenews

https://t.co/I8t0yhyrri https://t.co/fQ4TBJi4ZD",https://twitter.com/frfrankpavone/statuses/1314670477240143874,20,53,TweetDeck
frfrankpavone,"ID 1314668164135911424","Fri Oct 09 20:44:50 +0000 2020"," Wrong! here is the Truth

https://t.co/wujmBBC05m https://t.co/zbTQufJGqZ",https://twitter.com/frfrankpavone/statuses/1314668164135911424,15,44,TweetDeck
frfrankpavone,"ID 1314667671015903239","Fri Oct 09 20:42:52 +0000 2020"," Careful Betty. I will pray for you. https://t.co/OozEEiAAYW",https://twitter.com/frfrankpavone/statuses/1314667671015903239,21,128,TweetDeck
frfrankpavone,"ID 1314665584110563328","Fri Oct 09 20:34:35 +0000 2020"," There is a #fakenews story going around about about the stem cells taken from an aborted fetus that saved @realDonaldTrump life.

Wrong! here is the Truth

https://t.co/VTtmk0Q1kX",https://twitter.com/frfrankpavone/statuses/1314665584110563328,97,168,TweetDeck
frfrankpavone,"ID 1314665127900217344","Fri Oct 09 20:32:46 +0000 2020"," That's #FakeNews 

https://t.co/I8t0yhyrri https://t.co/5iTgIz93G3",https://twitter.com/frfrankpavone/statuses/1314665127900217344,8,33,TweetDeck
frfrankpavone,"ID 1314664284060815361","Fri Oct 09 20:29:25 +0000 2020"," Just to be clear: 3 of your points were about killing babies.

You Shouldn't have a ""Choice"" to be able to kill your unborn child.

#ProLife https://t.co/ZLIh763FZ0",https://twitter.com/frfrankpavone/statuses/1314664284060815361,38,151,"Twitter Web App"
frfrankpavone,"ID 1314648620445040641","Fri Oct 09 19:27:10 +0000 2020"," Janet Morana LIVE show and Fr. Frank Pavone! Ask Us Anything!!! https://t.co/eAlVHqcSC9",https://twitter.com/frfrankpavone/statuses/1314648620445040641,7,15,Periscope
frfrankpavone,"ID 1314646562312785921","Fri Oct 09 19:19:00 +0000 2020"," https://t.co/lQ1EOOTHbQ",https://twitter.com/frfrankpavone/statuses/1314646562312785921,13,20,"Twitter Web App"
frfrankpavone,"ID 1314641817183289344","Fri Oct 09 19:00:08 +0000 2020"," The Sorrowful Mysteries of the Holy Rosary with Divine Mercy Chaplet https://t.co/2RwVM6C25b",https://twitter.com/frfrankpavone/statuses/1314641817183289344,21,47,Periscope
frfrankpavone,"ID 1314618480554057731","Fri Oct 09 17:27:24 +0000 2020"," What do you think of President Trump? 

#isupportpresidenttrumpbecause

Let us know by recording yourself and using the hashtag above! https://t.co/M23CR48AeA",https://twitter.com/frfrankpavone/statuses/1314618480554057731,13,47,TweetDeck
frfrankpavone,"ID 1314617778792550402","Fri Oct 09 17:24:37 +0000 2020"," What do you think of President Trump? 

#isupportpresidenttrumpbecause

Let us know by recording yourself and using the hashtag above! https://t.co/RRYGksU4VB",https://twitter.com/frfrankpavone/statuses/1314617778792550402,6,17,TweetDeck
frfrankpavone,"ID 1314615609423015940","Fri Oct 09 17:16:00 +0000 2020"," Abortion is Evil

Abortion Kills a Living Baby

WE DEMAND THE END TO ABORTION NOW!!

This is common sense",https://twitter.com/frfrankpavone/statuses/1314615609423015940,213,766,TweetDeck
frfrankpavone,"ID 1314596770467414023","Fri Oct 09 16:01:08 +0000 2020"," @HKrassenstein Liar.

That's you, @HKrassenstein 
How does it feel to be on the wrong side of history?

How many world terrorists did you eliminate?
How many Caliphates did you destroy?

And have you seen the local school playground lately? Look, a fence! It must be a cage.

Liar",https://twitter.com/frfrankpavone/statuses/1314596770467414023,0,2,"Twitter Web App"
frfrankpavone,"ID 1314567673095901197","Fri Oct 09 14:05:31 +0000 2020"," RT @BryanKemper: Dear @KamalaHarris, as a prosecutor you should know that the right to do what you want with your body ends when you use yo…",https://twitter.com/frfrankpavone/statuses/1314567673095901197,60,0,"Twitter for iPhone"
frfrankpavone,"ID 1314565681543671809","Fri Oct 09 13:57:36 +0000 2020"," LIVE Daily Holy Mass for Friday Oct. 9th with Fr. Frank Pavone https://t.co/MhCvWnnvI0",https://twitter.com/frfrankpavone/statuses/1314565681543671809,8,29,Periscope
frfrankpavone,"ID 1314556606999273472","Fri Oct 09 13:21:33 +0000 2020"," LIVE Friday Morning Prayer Time with Alveda King https://t.co/qLNira742b",https://twitter.com/frfrankpavone/statuses/1314556606999273472,11,26,Periscope
frfrankpavone,"ID 1314550061456596993","Fri Oct 09 12:55:32 +0000 2020"," This sounds Just like Nancy Pelosi saying ""You have to pass the ObamaCare Bill to see what's in the bill.""

Very Deceptive!! #Election2020 https://t.co/IKXL8z4kBY",https://twitter.com/frfrankpavone/statuses/1314550061456596993,56,135,"Twitter Web App"
frfrankpavone,"ID 1314528579724558336","Fri Oct 09 11:30:10 +0000 2020"," A look back at The President Trump Rally in Pittsburg, PA https://t.co/jSGGNqupeL",https://twitter.com/frfrankpavone/statuses/1314528579724558336,30,86,Periscope
frfrankpavone,"ID 1314368934687064064","Fri Oct 09 00:55:48 +0000 2020"," Prolife Primetime Master Class with Fr. Frank Pavone https://t.co/k1xjcI4MvC",https://twitter.com/frfrankpavone/statuses/1314368934687064064,19,43,Periscope
frfrankpavone,"ID 1314353866016804864","Thu Oct 08 23:55:55 +0000 2020"," @5drinkMax @USATODAY Well if you learn how to read you'll find more than enough answers from those who actually know how to govern.
Wake up and get away from the wrong side of history.
Clue: https://t.co/n5SKpKXqVE, https://t.co/ohfIXxzxeL, https://t.co/uJD1K4mcyf 
Lots of info there, Dana!",https://twitter.com/frfrankpavone/statuses/1314353866016804864,0,1,"Twitter Web App"
frfrankpavone,"ID 1314353391749996544","Thu Oct 08 23:54:02 +0000 2020"," @BritishRaider69 @johnf3574 @USATODAY Wow... really? Isn't that convenient? Is that how they show their accountability to the American people?
You're really something. Just like a Pharisee. ""These are the rules,"" but no regard for truth.",https://twitter.com/frfrankpavone/statuses/1314353391749996544,0,0,"Twitter Web App"
frfrankpavone,"ID 1314352457699516420","Thu Oct 08 23:50:20 +0000 2020"," Where are all the sanctimonious religious leaders who, tragically on the wrong side of history, have cast their lot with the deluded #Democrats? 

Are they going to insist on honesty in the light of this?

#Catholic 

https://t.co/3hR3N2Ol0c",https://twitter.com/frfrankpavone/statuses/1314352457699516420,62,135,"Twitter Web App"
frfrankpavone,"ID 1314339804247519232","Thu Oct 08 23:00:03 +0000 2020"," Just Ask Janet!!! Ask me Anything! What Did Kamala Harris Just Say??? https://t.co/KbFX66X53n",https://twitter.com/frfrankpavone/statuses/1314339804247519232,11,28,Periscope
frfrankpavone,"ID 1314286797791272960","Thu Oct 08 19:29:25 +0000 2020"," Just Ask Janet!!! Ask me Anything! Prolife, VPDebates, Immigration... https://t.co/EvQ8SQ0vOX",https://twitter.com/frfrankpavone/statuses/1314286797791272960,7,14,Periscope
frfrankpavone,"ID 1314285572941320192","Thu Oct 08 19:24:33 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for October 8, 2020: The Gospel of Life is the Gospel of Mercy"" on @Spreaker https://t.co/ihjWvKovu3",https://twitter.com/frfrankpavone/statuses/1314285572941320192,3,7,Spreaker
frfrankpavone,"ID 1314284125956825088","Thu Oct 08 19:18:48 +0000 2020"," PENCE “I’M PRO-LIFE. I DON’T APOLOGIZE FOR IT“ 

#VPDebate #VPDebates2020 https://t.co/GgJqAZwLD7",https://twitter.com/frfrankpavone/statuses/1314284125956825088,174,693,"Twitter Web App"
frfrankpavone,"ID 1314270615373832194","Thu Oct 08 18:25:07 +0000 2020"," The fact of the matter is that Biden does not want to debate, to campaign, or even to be president.

Completely hollow from beginning to end...

Wake up, #Democrats",https://twitter.com/frfrankpavone/statuses/1314270615373832194,43,174,"Twitter for iPhone"
frfrankpavone,"ID 1314253195431096322","Thu Oct 08 17:15:54 +0000 2020"," Join us, right here on Twitter. This will be amazing. https://t.co/xnWEebDIKC",https://twitter.com/frfrankpavone/statuses/1314253195431096322,43,161,"Twitter Web App"
frfrankpavone,"ID 1314219029351940096","Thu Oct 08 15:00:08 +0000 2020"," Replay of The Vice Presidential Debate From Last Night https://t.co/AhY3vvUjEu",https://twitter.com/frfrankpavone/statuses/1314219029351940096,11,29,Periscope
frfrankpavone,"ID 1314203305115938816","Thu Oct 08 13:57:39 +0000 2020"," LIVE Daily Holy Mass with Fr. Frank Pavone https://t.co/WxUB3x4JGY",https://twitter.com/frfrankpavone/statuses/1314203305115938816,18,49,Periscope
frfrankpavone,"ID 1314191155765161991","Thu Oct 08 13:09:22 +0000 2020"," Are you Voting in Person or are you Voting by Mail in Ballot? #Elections2020",https://twitter.com/frfrankpavone/statuses/1314191155765161991,20,17,"Twitter Web App"
frfrankpavone,"ID 1314189066351583235","Thu Oct 08 13:01:04 +0000 2020"," RT @DineshDSouza: My new film TRUMP CARD is out October 9. My best one yet! 

On Apple iTunes, Google, Amazon Prime, Dish and other platfor…",https://twitter.com/frfrankpavone/statuses/1314189066351583235,6258,0,"Twitter Web App"
frfrankpavone,"ID 1314141670468997122","Thu Oct 08 09:52:44 +0000 2020"," Harris not only kept lying, but bringing up old and long-debunked lies. https://t.co/eojZ29n5eT",https://twitter.com/frfrankpavone/statuses/1314141670468997122,84,320,"Twitter for iPhone"
frfrankpavone,"ID 1314043105822289920","Thu Oct 08 03:21:04 +0000 2020"," Thank you, @realDonaldTrump and @VP, for your constant defense of the #Catholic Faith.

You defend it better than many bishops do. https://t.co/ZLugVueEDf",https://twitter.com/frfrankpavone/statuses/1314043105822289920,118,461,"Twitter for iPhone"
frfrankpavone,"ID 1314034293996425217","Thu Oct 08 02:46:03 +0000 2020"," So the question for the American people after this debate is, do you want this woman to be president?

Because if Biden were to be elected, she would likely become president before the end of his first term.",https://twitter.com/frfrankpavone/statuses/1314034293996425217,163,579,"Twitter for iPhone"
frfrankpavone,"ID 1314029189356572675","Thu Oct 08 02:25:46 +0000 2020"," RT @BillOReilly: Ms. Page sets up Harris with a cheap shot question about what if Trump doesn’t leave office if he loses. Ridiculous, specu…",https://twitter.com/frfrankpavone/statuses/1314029189356572675,1756,0,"Twitter for iPhone"
frfrankpavone,"ID 1314028511657709569","Thu Oct 08 02:23:05 +0000 2020"," This has been going around and around for years. The comment from @realDonaldTrump about people on both sides of the protest years ago in Charlottesville being good was in reference to the peaceful protesters, not the violent ones.

These Democrats can’t understand the difference",https://twitter.com/frfrankpavone/statuses/1314028511657709569,25,80,"Twitter for iPhone"
frfrankpavone,"ID 1314028107658137600","Thu Oct 08 02:21:28 +0000 2020"," And she does it again. Lying about something that has been totally debunked.

The president has condemned white supremacy continuously and emphatically.

The Democrats are so damn deluded that it doesn’t matter.

They don’t listen, they don’t reason, Can’t elect idiots like that.",https://twitter.com/frfrankpavone/statuses/1314028107658137600,47,148,"Twitter for iPhone"
frfrankpavone,"ID 1314026964651585536","Thu Oct 08 02:16:56 +0000 2020"," RT @BillOReilly: Senator Harris just said that Biden-Harris would eliminate cash bail. A very radical left position.",https://twitter.com/frfrankpavone/statuses/1314026964651585536,2593,0,"Twitter for iPhone"
frfrankpavone,"ID 1314026924294000640","Thu Oct 08 02:16:46 +0000 2020"," Agreed https://t.co/eGpJkEkJ36",https://twitter.com/frfrankpavone/statuses/1314026924294000640,22,85,"Twitter for iPhone"
frfrankpavone,"ID 1314026386034745346","Thu Oct 08 02:14:38 +0000 2020"," Right https://t.co/XTerCZlsRU",https://twitter.com/frfrankpavone/statuses/1314026386034745346,18,65,"Twitter for iPhone"
frfrankpavone,"ID 1314026065589874689","Thu Oct 08 02:13:22 +0000 2020"," Harris is missing the point that the American people already chose a president for four years, not 3 1/2, as well as a Senate, and they are doing their job right now.

#VPDebates 
#SCOTUS",https://twitter.com/frfrankpavone/statuses/1314026065589874689,27,124,"Twitter for iPhone"
frfrankpavone,"ID 1314024728085098497","Thu Oct 08 02:08:03 +0000 2020"," LOL.
Harris can’t own up to her anti-#Catholic bigotry, clearly on display in her role on the Senate Judiciary committee as VP Pence just reminded us.",https://twitter.com/frfrankpavone/statuses/1314024728085098497,52,187,"Twitter for iPhone"
frfrankpavone,"ID 1314023073889300481","Thu Oct 08 02:01:28 +0000 2020"," She’s shamelessly lying and repeating things that have been clearly debunked.

Guess she wasn’t paying attention.",https://twitter.com/frfrankpavone/statuses/1314023073889300481,41,197,"Twitter for iPhone"
frfrankpavone,"ID 1314021158459789312","Thu Oct 08 01:53:52 +0000 2020"," This woman does not know what she is talking about. She is fabricating things, turning facts inside out and proving herself unworthy of any office at any level of government.",https://twitter.com/frfrankpavone/statuses/1314021158459789312,101,344,"Twitter for iPhone"
frfrankpavone,"ID 1314018943942692864","Thu Oct 08 01:45:04 +0000 2020"," The deluded #Democrats are in no position to talk about science, the idiots that they are.

They can’t even tell that it’s a baby in the womb, the fools.

They lie and they cover up their immorality with denial.",https://twitter.com/frfrankpavone/statuses/1314018943942692864,34,119,"Twitter for iPhone"
frfrankpavone,"ID 1314018644599373826","Thu Oct 08 01:43:52 +0000 2020"," RT @BryanKemper: Yes! @VP to @KamalaHarris  “Senator Harris your entitled you your own opinion but your not untitled to your own facts.” #V…",https://twitter.com/frfrankpavone/statuses/1314018644599373826,33,0,"Twitter for iPhone"
frfrankpavone,"ID 1314017707222798343","Thu Oct 08 01:40:09 +0000 2020"," Anyone who believes in the man-made climate change crap that the Democrats push is an absolute fool.

Actually, an idiot.",https://twitter.com/frfrankpavone/statuses/1314017707222798343,78,308,"Twitter for iPhone"
frfrankpavone,"ID 1314017013103161344","Thu Oct 08 01:37:23 +0000 2020"," Indeed https://t.co/Yk89Klx74t",https://twitter.com/frfrankpavone/statuses/1314017013103161344,11,59,"Twitter for iPhone"
frfrankpavone,"ID 1314016360993886209","Thu Oct 08 01:34:48 +0000 2020"," Best economy ever! https://t.co/zAh8vekfvu",https://twitter.com/frfrankpavone/statuses/1314016360993886209,20,87,"Twitter for iPhone"
frfrankpavone,"ID 1314014904748253185","Thu Oct 08 01:29:01 +0000 2020"," And she’s lying again. The President paid all he owes, and paid it in credit. https://t.co/mzXKVxJfi9",https://twitter.com/frfrankpavone/statuses/1314014904748253185,25,87,"Twitter for iPhone"
frfrankpavone,"ID 1314013897842741251","Thu Oct 08 01:25:01 +0000 2020"," Same pattern of lies by #Fakenews and #Democrats https://t.co/ZmKSaI2Mc0",https://twitter.com/frfrankpavone/statuses/1314013897842741251,23,52,"Twitter for iPhone"
frfrankpavone,"ID 1314013314293342208","Thu Oct 08 01:22:41 +0000 2020"," Amen https://t.co/RVbEBsOJwk",https://twitter.com/frfrankpavone/statuses/1314013314293342208,18,90,"Twitter for iPhone"
frfrankpavone,"ID 1314004342769242112","Thu Oct 08 00:47:02 +0000 2020"," WATCH LIVE: The 2020 Vice Presidential Debate LIVE Coverage- Pence v. Harris https://t.co/fs0Us4dw0Y",https://twitter.com/frfrankpavone/statuses/1314004342769242112,16,40,Periscope
frfrankpavone,"ID 1313968469394763777","Wed Oct 07 22:24:30 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for October 7, 2020: The Rosary and the Pro-life Movement"" on @Spreaker https://t.co/zunIr7DajX",https://twitter.com/frfrankpavone/statuses/1313968469394763777,6,17,Spreaker
frfrankpavone,"ID 1313962728864661504","Wed Oct 07 22:01:41 +0000 2020"," WATCH LIVE: Pre-Date coverage and then the 2020 Vice Presidential Debate LIVE Coverage- Pence v. Harris https://t.co/8qcLXfRRjy",https://twitter.com/frfrankpavone/statuses/1313962728864661504,10,28,Periscope
frfrankpavone,"ID 1313942817576804352","Wed Oct 07 20:42:34 +0000 2020"," You will NOT want to miss this Holy and Amazing Virtual Prayer and Fasting Conference from Oct. 12-20th 2020. Truly World Renowned speakers! Register Today at the link below!!! 

https://t.co/U1tSlZYfeM.  

International Week of Prayer and Fasting - IWOPF https://t.co/kDZtGQgcb9",https://twitter.com/frfrankpavone/statuses/1313942817576804352,15,38,"Twitter Web App"
