"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GreenPartyUS,"ID 1266402343786086401","Fri May 29 16:13:42 +0000 2020"," ""“I was able to have good convos with the drivers at my garage before they sent us home. Many [are] unwilling to do anything for the police and put themselves in harm’s way for the police that created this mess to begin with,” said Buruch. "" https://t.co/SpS2cPPxDB",https://twitter.com/GreenPartyUS/statuses/1266402343786086401,38,100,TweetDeck
GreenPartyUS,"ID 1266401495194505217","Fri May 29 16:10:19 +0000 2020"," RT @GPUSyouth: Youth Caucus bylaws require us to support the Green nominee.

But our members *furthermore* voted a bylaws change in 2017 em…",https://twitter.com/GreenPartyUS/statuses/1266401495194505217,13,0,"Twitter Web App"
GreenPartyUS,"ID 1266142818361360387","Thu May 28 23:02:26 +0000 2020"," RT @ChrisLynnHedges: I was informed today according to FCC rules I can't run for federal office &amp; and have a national TV show. Therefore, I…",https://twitter.com/GreenPartyUS/statuses/1266142818361360387,591,0,TweetDeck
GreenPartyUS,"ID 1265806356222787584","Thu May 28 00:45:27 +0000 2020"," LIVESTREAM: From Minneapolis protests demanding #JusticeForGeorgeFloyd, Green Party National Co-Chair and #BlackLivesMatterMN organizer Trahern Crews: https://t.co/4u32P8OEog",https://twitter.com/GreenPartyUS/statuses/1265806356222787584,19,49,TweetDeck
GreenPartyUS,"ID 1265753441642721281","Wed May 27 21:15:11 +0000 2020"," #GeorgeFloyd was a father, brother, uncle, and loved community member who was unjustly taken from us by a racist criminal injustice system: 

https://t.co/ALjIKyLuko",https://twitter.com/GreenPartyUS/statuses/1265753441642721281,64,123,"Twitter Web App"
GreenPartyUS,"ID 1265732502741757953","Wed May 27 19:51:59 +0000 2020"," what the WHAT! 💚😍🌻 #GreenEnter https://t.co/SL8i8YL2op",https://twitter.com/GreenPartyUS/statuses/1265732502741757953,87,313,"Twitter Web App"
GreenPartyUS,"ID 1265679913085997061","Wed May 27 16:23:01 +0000 2020"," .@GreenPartyofNJ announced today that @ChrisLynnHedges is running for Congress on Green Party line https://t.co/7Mrex9T8gx https://t.co/8JQeKM2t4s",https://twitter.com/GreenPartyUS/statuses/1265679913085997061,401,924,TweetDeck
GreenPartyUS,"ID 1265660816101191680","Wed May 27 15:07:08 +0000 2020"," Green Party National Co-Chair  @TrahernCrews on demanding accountability for the murder of #GeorgeFloyd: “Chief Arradondo just fired the four officers. That’s what community pressure does (...) we know we need to keep the pressure up"": https://t.co/s2gOd2OP7C",https://twitter.com/GreenPartyUS/statuses/1265660816101191680,35,80,TweetDeck
GreenPartyUS,"ID 1265658307865448448","Wed May 27 14:57:10 +0000 2020"," RT @freedomrideblog: Her statement doesn’t mention George Floyd’s name. Nor does the word police appear. Plus “officer involved” is a euphe…",https://twitter.com/GreenPartyUS/statuses/1265658307865448448,217,0,TweetDeck
GreenPartyUS,"ID 1263833587910086657","Fri May 22 14:06:22 +0000 2020"," @bgaymoreoften Great question! We're asking anyone who normally would have gone to Detroit, including people who are not delegates, to register. Registration will connect you to other events during that week and Zoom access for the convention instead of just watching the livestream.",https://twitter.com/GreenPartyUS/statuses/1263833587910086657,3,7,"Twitter Web App"
GreenPartyUS,"ID 1263828291745701893","Fri May 22 13:45:20 +0000 2020"," The #GreenParty's Presidential Nominating Convention is *on* for Saturday, July 11th! The convention will be held 100% online due to the ongoing pandemic. Registration and more details here: https://t.co/wWAwjCFqFQ Register today! #GreenEnter",https://twitter.com/GreenPartyUS/statuses/1263828291745701893,66,115,"Twitter Web App"
GreenPartyUS,"ID 1263193325986775042","Wed May 20 19:42:12 +0000 2020"," Building the Peace Movement Teach-in tonight. Details at https://t.co/udcj4EZBeA. Additional stories on how the pandemic continues to effect ballot access https://t.co/mXAi3YvnDW https://t.co/mRFYeUj6xH",https://twitter.com/GreenPartyUS/statuses/1263193325986775042,35,63,TweetDeck
GreenPartyUS,"ID 1263175156933033985","Wed May 20 18:30:00 +0000 2020"," How many COVID deaths could have been prevented by a robust, single-payer healthcare system? And Cuomo wants to CUT Medicaid?

Fight for single-payer in your state, fight for Improved, Expanded Medicare-For-All nationwide. 

Multiple fronts toward a victory for ALL. https://t.co/X24wo3ZvuL",https://twitter.com/GreenPartyUS/statuses/1263175156933033985,56,118,TweetDeck
GreenPartyUS,"ID 1263160599850225672","Wed May 20 17:32:10 +0000 2020"," Get in on tonight's online ""Building the Peace Movement"" teach-in! Hosted by World Beyond War, with @Whitney4Gov from the @IndGreenParty and co-sponsored by the Green Party US Peace Action Committee ☮✊🏽🌻 https://t.co/ji9xKa7Xtq",https://twitter.com/GreenPartyUS/statuses/1263160599850225672,20,37,"Twitter Web App"
GreenPartyUS,"ID 1262497942524608513","Mon May 18 21:39:00 +0000 2020"," Essential reading 👓 https://t.co/Cisemyx3K6 https://t.co/dnVdtN5SgA",https://twitter.com/GreenPartyUS/statuses/1262497942524608513,28,75,TweetDeck
GreenPartyUS,"ID 1262493501201289217","Mon May 18 21:21:21 +0000 2020"," RT @GreenPartyWA: Thank you @GovInslee for supporting democracy and waiving signature gathering requirements for WA State candidates. Now w…",https://twitter.com/GreenPartyUS/statuses/1262493501201289217,55,0,"Twitter Web App"
GreenPartyUS,"ID 1262491861714788353","Mon May 18 21:14:50 +0000 2020"," RT @AlleghenyGreens: The @GreenPartyofPA has filed in federal court to protect the right of candidates to be on the ballot during the COVID…",https://twitter.com/GreenPartyUS/statuses/1262491861714788353,31,0,"Twitter Web App"
GreenPartyUS,"ID 1262490441288691713","Mon May 18 21:09:11 +0000 2020"," RT @GPUSyouth: The Young EcoSocialists will hold our Presidential Primary from May 20-24. 

You must be a member of the caucus to vote (und…",https://twitter.com/GreenPartyUS/statuses/1262490441288691713,37,0,"Twitter Web App"
GreenPartyUS,"ID 1261383790653370368","Fri May 15 19:51:45 +0000 2020"," RT @GreenPartyWA: Community Resilience Series: Food Security

Online discussion this Saturday, May 16, 2020 at 4 PM

All Green Party suppor…",https://twitter.com/GreenPartyUS/statuses/1261383790653370368,22,0,TweetDeck
GreenPartyUS,"ID 1261174650639269888","Fri May 15 06:00:42 +0000 2020"," RT @OhioGreenParty: Interested in joining the Ohio Green Party? Join our political education welcoming meeting for new members! Together, w…",https://twitter.com/GreenPartyUS/statuses/1261174650639269888,26,0,"Twitter for iPhone"
GreenPartyUS,"ID 1261174493847760896","Fri May 15 06:00:05 +0000 2020"," RT @vagreenparty: BREAKING:
Green Party of Virginia Joins Lawsuit to Protect Ballot Access

Asks for Waiver of Petitioning Requirement Due…",https://twitter.com/GreenPartyUS/statuses/1261174493847760896,45,0,"Twitter for iPhone"
GreenPartyUS,"ID 1261098156495900672","Fri May 15 00:56:45 +0000 2020"," ""This is the shock doctrine in action: Cuomo and the Legislature admit there's a massive deficit, but rather than taxing Wall St. or the wealthy, they use the opportunity to gut public services and privatize them"" https://t.co/esS9BuaCOw  @gpny #ShockDoctrine @naomikline https://t.co/jgamVLjsY3",https://twitter.com/GreenPartyUS/statuses/1261098156495900672,72,117,TweetDeck
GreenPartyUS,"ID 1260984422763028480","Thu May 14 17:24:49 +0000 2020"," RT @gpny: We are thrilled to announce guest speakers @freedomrideblog (commentator at Common Dreams and Black Agenda Report, author of Prej…",https://twitter.com/GreenPartyUS/statuses/1260984422763028480,18,0,"Twitter Web App"
GreenPartyUS,"ID 1260982205557420034","Thu May 14 17:16:00 +0000 2020"," ""While the administration claims that sanctions are targeting those in power, the sanctions really impact the ordinary people, especially women, children, minorities, refugees, the disabled and the sick."" https://t.co/wlXnt6vESz",https://twitter.com/GreenPartyUS/statuses/1260982205557420034,33,50,"Twitter Web App"
GreenPartyUS,"ID 1260974666799288325","Thu May 14 16:46:02 +0000 2020"," @gpny announces Margaret Kimberley and Alexandria Villaseñor as guest speakers for Saturday's state convention https://t.co/VDsxbJZ4qB https://t.co/aJLH0Xx7Er",https://twitter.com/GreenPartyUS/statuses/1260974666799288325,5,9,TweetDeck
GreenPartyUS,"ID 1260965583820075010","Thu May 14 16:09:57 +0000 2020"," Candidate and state convention  news from @MaineGreens https://t.co/SXeFWfAkhk https://t.co/O4JTgUmhrk",https://twitter.com/GreenPartyUS/statuses/1260965583820075010,16,36,TweetDeck
GreenPartyUS,"ID 1260767837406162944","Thu May 14 03:04:11 +0000 2020"," RT @Ppl4GreenParty: People in this country are struggling to get the income they need to survive, but Pelosi and other House Democrats woul…",https://twitter.com/GreenPartyUS/statuses/1260767837406162944,65,0,"Twitter for iPhone"
GreenPartyUS,"ID 1260621275250274307","Wed May 13 17:21:47 +0000 2020"," RT @fairvote: A call in this @TimesCall opinion piece voting reforms include #RankedChoiceVoting and multi-member districts to address prob…",https://twitter.com/GreenPartyUS/statuses/1260621275250274307,20,0,"Twitter Web App"
GreenPartyUS,"ID 1260342127562801152","Tue May 12 22:52:33 +0000 2020"," It's with a heavy heart that we inform our community of the passing of Aimee Stephens.

The Supreme Court is set to issue its ruling in the case soon.

https://t.co/aWAdVRTJsc",https://twitter.com/GreenPartyUS/statuses/1260342127562801152,26,96,NationBuilder
GreenPartyUS,"ID 1259564461419044864","Sun May 10 19:22:23 +0000 2020"," ICYMI: @LisaForMaine's #MothersDay livestream. We wish health, safety and peace for mothers and families everywhere. Learn how YOU can support Lisa's campaign for US Senate in a #RankedChoiceVoting election at https://t.co/ADRCbc1QcE 🌻💚 https://t.co/pXuazsF1t1",https://twitter.com/GreenPartyUS/statuses/1259564461419044864,23,46,"Twitter Web App"
GreenPartyUS,"ID 1259526969424621569","Sun May 10 16:53:25 +0000 2020"," Green Party US - live via https://t.co/FFtHar8EkT https://t.co/tytITcogCX",https://twitter.com/GreenPartyUS/statuses/1259526969424621569,39,89,Periscope
GreenPartyUS,"ID 1259504300134457344","Sun May 10 15:23:20 +0000 2020"," Join our #MothersDay livestream with @LisaForMaine at 1pm ET. Lisa is an AMAZING Green candidate for US Senate in a #RankedChoiceVoting Election!

Watch here on Twitter or:
https://t.co/s2nCq6K5QA
https://t.co/f8Ulx83LZE

Happy Mother's Day! https://t.co/P3Ar9TNJ5G",https://twitter.com/GreenPartyUS/statuses/1259504300134457344,27,46,TweetDeck
GreenPartyUS,"ID 1258602021223104512","Fri May 08 03:38:00 +0000 2020"," RT @Ppl4GreenParty: Only in America can you get shot by the police JUST for being black and if you survive go into bankruptcy from your hos…",https://twitter.com/GreenPartyUS/statuses/1258602021223104512,115,0,"Twitter Web App"
GreenPartyUS,"ID 1258509778982076418","Thu May 07 21:31:27 +0000 2020"," RT @fairvote: Today’s #WeekOfAction activity: Tell YOUR governor it’s important to ensure safe, secure, and fair elections this November. U…",https://twitter.com/GreenPartyUS/statuses/1258509778982076418,19,0,"Twitter Web App"
GreenPartyUS,"ID 1258509629950013440","Thu May 07 21:30:52 +0000 2020"," RT @EqualCitizensUS: .@VoterChoice2020 submitted a record 111,000 signatures last fall to put RCV on the ballot in Massachusetts. Now they…",https://twitter.com/GreenPartyUS/statuses/1258509629950013440,21,0,"Twitter Web App"
GreenPartyUS,"ID 1258509381198438401","Thu May 07 21:29:53 +0000 2020"," RT @vagreenparty: In the midst of the #COVID19 pandemic, work has continued on the disastrous Mountain Valley and Atlantic Coast pipelines.…",https://twitter.com/GreenPartyUS/statuses/1258509381198438401,31,0,TweetDeck
GreenPartyUS,"ID 1258507709172727810","Thu May 07 21:23:14 +0000 2020"," .@Jake4D6 livestream VOD on the Digital Divide during the #COVID19 pandemic: https://t.co/deEOOvFQ7u",https://twitter.com/GreenPartyUS/statuses/1258507709172727810,16,20,"Twitter Web App"
GreenPartyUS,"ID 1258196527673204737","Thu May 07 00:46:43 +0000 2020"," RT @hoffman4US2020: The Hoffman for Senate 2020 Campaign proudly stands in solidarity with nurses and essential workers today and every day…",https://twitter.com/GreenPartyUS/statuses/1258196527673204737,18,0,TweetDeck
GreenPartyUS,"ID 1257828506169487361","Wed May 06 00:24:19 +0000 2020"," RT @GreenPartyFL: GPFL Presidential Primary is online this year. To request a ballot, go to https://t.co/uSIfpA5k5f. Today is the last day…",https://twitter.com/GreenPartyUS/statuses/1257828506169487361,22,0,TweetDeck
GreenPartyUS,"ID 1257501773536923648","Tue May 05 02:46:00 +0000 2020"," https://t.co/G4GtVY350F has been working overtime. Did something happen?

Banners, shirts and in almost every order people included at least one free file download. We sold out of some shirts in some sizes. Check for yours!

#BeSeenBeingGreen #DemExit

https://t.co/BUZc1n3Raj",https://twitter.com/GreenPartyUS/statuses/1257501773536923648,49,105,TweetDeck
GreenPartyUS,"ID 1256700754548723716","Sat May 02 21:43:02 +0000 2020"," Join the #PeoplesStrike! #COVID has intensified the injustices, inequities and the DANGERS of this hyper-capitalist kleptocracy. No work, no spending on every 1st of the month until the people's demands are met: https://t.co/jkkBR4Ozwf",https://twitter.com/GreenPartyUS/statuses/1256700754548723716,62,129,TweetDeck
GreenPartyUS,"ID 1256588976930111494","Sat May 02 14:18:53 +0000 2020"," Multiple stories today on May Day,  including a pledge to sign supporting the People's Strike #PeoplesStrike https://t.co/SRqUL3Tzgz https://t.co/KT61fQGXg1",https://twitter.com/GreenPartyUS/statuses/1256588976930111494,28,56,TweetDeck
GreenPartyUS,"ID 1256244278680059905","Fri May 01 15:29:10 +0000 2020"," Make sure you're following @PeoplesStrike for updates and #MayDay broadcasts throughout today, like this one from @profwolff https://t.co/Rl5WZ6GuCH #PeoplesStrike",https://twitter.com/GreenPartyUS/statuses/1256244278680059905,22,53,"Twitter Web App"
GreenPartyUS,"ID 1256241080661573633","Fri May 01 15:16:28 +0000 2020"," We're collecting #MayDay stories from Greens around the country: https://t.co/CIzv06dIP7",https://twitter.com/GreenPartyUS/statuses/1256241080661573633,29,61,"Twitter Web App"
GreenPartyUS,"ID 1255183202727202816","Tue Apr 28 17:12:50 +0000 2020"," #RankedChoiceVoting is even *better* when combined with #ProportionalRepresentation for congress, legislatures, councils, etc. in what's called Single Transferable Vote, or STV. For one thing, it *slays* attempts at gerrymandering. https://t.co/EcTcatXWFG",https://twitter.com/GreenPartyUS/statuses/1255183202727202816,52,123,"Twitter Web App"
GreenPartyUS,"ID 1255181477601587200","Tue Apr 28 17:05:59 +0000 2020"," #RankedChoiceVoting has been named a ""World Changing Idea"" for 2020 by @FastCompany! ""congressional candidates (win) primaries with as little as 21% of the popular vote. For a democracy founded on the principle of majority rule, this is a problem."" Agreed! https://t.co/963VHlwX4e",https://twitter.com/GreenPartyUS/statuses/1255181477601587200,100,224,"Twitter Web App"
GreenPartyUS,"ID 1254906786764726280","Mon Apr 27 22:54:27 +0000 2020"," .@ILGreenParty “This is a great legal victory, not only for the Green and Libertarian parties, but for the voters of Illinois, who have a right to cast their ballot for the candidates and parties of their choosing” https://t.co/bxKzbOaCjD https://t.co/qLHZXdofGE",https://twitter.com/GreenPartyUS/statuses/1254906786764726280,78,207,TweetDeck
GreenPartyUS,"ID 1254855205000110085","Mon Apr 27 19:29:29 +0000 2020"," @zollerdon Our primary is ongoing because we respect the will of our members. You can learn more about the candidates here https://t.co/qTUG9omPVU",https://twitter.com/GreenPartyUS/statuses/1254855205000110085,13,42,TweetDeck
GreenPartyUS,"ID 1254853039086682112","Mon Apr 27 19:20:53 +0000 2020"," Watch till the end. #GreenEnter #DemExit https://t.co/yJV5hp6qw9",https://twitter.com/GreenPartyUS/statuses/1254853039086682112,112,284,"Twitter Web App"
GreenPartyUS,"ID 1254851231341821952","Mon Apr 27 19:13:42 +0000 2020"," RT @GPUSyouth: The nomination period for caucus Steering Committee elections is still open.

Pay your dues at https://t.co/EtIvKZJBuY then…",https://twitter.com/GreenPartyUS/statuses/1254851231341821952,24,0,"Twitter Web App"
GreenPartyUS,"ID 1253849827521200134","Sat Apr 25 00:54:28 +0000 2020"," RT @DuPageGreens: Victory! Greens are on the Illinois November ballot! .@GreenPartyUS .@ILGreenParty https://t.co/27oOCSHMiD",https://twitter.com/GreenPartyUS/statuses/1253849827521200134,56,0,TweetDeck
GreenPartyUS,"ID 1253849788124213248","Sat Apr 25 00:54:19 +0000 2020"," RT @SCCGreens: San José is the 10th largest city in the Country. This would be a huge win! @GPUSyouth @GreenPartyUS @SFGreenParty @GreenPar…",https://twitter.com/GreenPartyUS/statuses/1253849788124213248,32,0,TweetDeck
GreenPartyUS,"ID 1253116643649171464","Thu Apr 23 00:21:04 +0000 2020"," Today's news from @GreenPartyUS  is filled with stories about Earth Day ... https://t.co/yXUsgqnlqj https://t.co/oCxxy3t8Vv",https://twitter.com/GreenPartyUS/statuses/1253116643649171464,36,78,TweetDeck
GreenPartyUS,"ID 1253068056605216770","Wed Apr 22 21:08:00 +0000 2020"," 📅✅ https://t.co/TQUuNxWDmS",https://twitter.com/GreenPartyUS/statuses/1253068056605216770,11,61,TweetDeck
GreenPartyUS,"ID 1253047693351489536","Wed Apr 22 19:47:05 +0000 2020"," RT @votelavenia: While I agree w Cuomo the Feds should help, the stock transfer tax is roughly $15 billion/year and could plug this budget…",https://twitter.com/GreenPartyUS/statuses/1253047693351489536,16,0,TweetDeck
GreenPartyUS,"ID 1253047364790747137","Wed Apr 22 19:45:46 +0000 2020"," RT @gpny: ""The Green Party of New York was one of the first parties in the world to call for a Green New Deal, back in 2010. On #EarthDay 2…",https://twitter.com/GreenPartyUS/statuses/1253047364790747137,54,0,"Twitter Web App"
GreenPartyUS,"ID 1252974869668659200","Wed Apr 22 14:57:42 +0000 2020"," As promised: https://t.co/IqNTzzOhxG",https://twitter.com/GreenPartyUS/statuses/1252974869668659200,18,58,"Twitter Web App"
GreenPartyUS,"ID 1252974469724938241","Wed Apr 22 14:56:07 +0000 2020"," 🚨🌎EARTH DAY ACTION ALERT!🌎🚨 Trump's coal-catering lackey in the EPA says he we will no longer enforce environmental laws. Use our Action Page to call your state's Attorney General TODAY and demand they SUE Trump! And please share! https://t.co/1PlFfigTZf https://t.co/2INB1QF2oj",https://twitter.com/GreenPartyUS/statuses/1252974469724938241,50,82,"Twitter Web App"
GreenPartyUS,"ID 1252920266243661825","Wed Apr 22 11:20:44 +0000 2020"," Happy #EarthDay to all Greens and allies around the world! We have an action you can take to protect your planet coming up — stay tuned! 🌻💚🌎",https://twitter.com/GreenPartyUS/statuses/1252920266243661825,85,286,"Twitter Web App"
GreenPartyUS,"ID 1252769806081802240","Wed Apr 22 01:22:51 +0000 2020"," .@ILGreenParty wins ballot status ... https://t.co/5SeylNpsuj @ballot_access https://t.co/polsZWANAe",https://twitter.com/GreenPartyUS/statuses/1252769806081802240,93,267,TweetDeck
GreenPartyUS,"ID 1252661558041292800","Tue Apr 21 18:12:43 +0000 2020"," RT @WIGreens: Today is the last day to vote in the Wisconsin Green Party Presidential nomination! Register by 8pm Central Tues April 21 to…",https://twitter.com/GreenPartyUS/statuses/1252661558041292800,24,0,"Twitter Web App"
GreenPartyUS,"ID 1252631850708865027","Tue Apr 21 16:14:40 +0000 2020"," presidential primary news from @WIGreens and @gpny https://t.co/iStXAiqiNI https://t.co/QCZWbWUVg1",https://twitter.com/GreenPartyUS/statuses/1252631850708865027,27,62,TweetDeck
GreenPartyUS,"ID 1252406297929977860","Tue Apr 21 01:18:24 +0000 2020"," @GreenPartyUS has a selection of FREE downloads available with GPUS information and various caucus information handouts. 

#BeSeenBeingGreen with free shipping on all shirts, stickers and buttons you might order too ...

https://t.co/u30z8kJZDZ https://t.co/aOty92ipKf",https://twitter.com/GreenPartyUS/statuses/1252406297929977860,32,65,TweetDeck
GreenPartyUS,"ID 1252330949783715840","Mon Apr 20 20:19:00 +0000 2020"," It's 4:20pm (ET) on 4/20! Celebrate by becoming a Green Party Monthly Sustainer for $4.20/month so we can end the ""war on drugs"" once and for all! Sign up now at https://t.co/85V0Y5JqE0 #GiveGreenLiveGreen #420day https://t.co/i6de9KsrH0",https://twitter.com/GreenPartyUS/statuses/1252330949783715840,40,109,TweetDeck
GreenPartyUS,"ID 1252225246066769920","Mon Apr 20 13:18:58 +0000 2020"," More in @politico https://t.co/vG2q3YqJdF",https://twitter.com/GreenPartyUS/statuses/1252225246066769920,16,41,"Twitter Web App"
GreenPartyUS,"ID 1252225008023281666","Mon Apr 20 13:18:01 +0000 2020"," Use our ACTION PAGE to tell your governor to grant emergency ballot access relief to candidates NOW. There's no reason democracy has to be a casualty of COVID-19! https://t.co/ErnsJESmUQ",https://twitter.com/GreenPartyUS/statuses/1252225008023281666,38,79,"Twitter Web App"
GreenPartyUS,"ID 1252224464596733952","Mon Apr 20 13:15:52 +0000 2020"," Lawsuits filed in IL &amp; GA, w/more being explored, to stop Democratic- and Republican-run boards of elections from exploiting COVID-19 and social distancing guidelines that prevent the Green Party from gathering petition signatures for candidates. https://t.co/6hYxBJH6is",https://twitter.com/GreenPartyUS/statuses/1252224464596733952,147,259,"Twitter Web App"
GreenPartyUS,"ID 1252201821294264322","Mon Apr 20 11:45:53 +0000 2020"," Happy #420day! Add your name to the demand for national cannabis/marijuana legalization AND amnesty + release for ALL have been arrested for use, sale, or cultivation of weed. https://t.co/7fvO1Z8y9J

The ""drug war"" has always been a war on the poor and people of color.",https://twitter.com/GreenPartyUS/statuses/1252201821294264322,119,234,"Twitter Web App"
GreenPartyUS,"ID 1252043052484399104","Mon Apr 20 01:15:00 +0000 2020"," The @GreenPartyofPA Presidential Caucus will be held remotely by absentee ballot April 15 to 28.  Registered PA Greens may vote in the Caucus.

They can do so by requesting an absentee ballot by April 14.

https://t.co/p854GeV03E",https://twitter.com/GreenPartyUS/statuses/1252043052484399104,29,70,TweetDeck
GreenPartyUS,"ID 1251946981578223616","Sun Apr 19 18:53:15 +0000 2020"," Topics include how the pandemic is affecting ballot access for the @GreenPartyUS, Earth Day, and how the medical system in Cuba is responding to COVID-19 https://t.co/MeVy0RIA8n https://t.co/15yYkwB5TN",https://twitter.com/GreenPartyUS/statuses/1251946981578223616,32,83,TweetDeck
GreenPartyUS,"ID 1250579164471705601","Thu Apr 16 00:18:02 +0000 2020"," @iskrajohnj Sorry for the audio problems. Not Kenneth's fault! The Skype gods had to be appeased...",https://twitter.com/GreenPartyUS/statuses/1250579164471705601,1,8,"Twitter Web App"
GreenPartyUS,"ID 1250572412480974848","Wed Apr 15 23:51:12 +0000 2020"," My journey, From Berner to #GreenEnter — with Kenneth Mejia (Green Party of California) https://t.co/j0g79zWfGv",https://twitter.com/GreenPartyUS/statuses/1250572412480974848,110,214,Periscope
GreenPartyUS,"ID 1250508721668718594","Wed Apr 15 19:38:07 +0000 2020"," LIVESTREAM TONIGHT 8pm ET/5pm Pacific @kennethmejiaLA (@GPCA) tells the story of his journey from 2016 Berner to deciding to #GreenEnter and then run for Congress as a Green in 2018! We'll be on Twitter and Facebook (@GreenPartyUS) and https://t.co/oa6DP0JZR4 https://t.co/Ldpo1kXdwO",https://twitter.com/GreenPartyUS/statuses/1250508721668718594,65,149,"Twitter Web App"
GreenPartyUS,"ID 1249853877471436801","Tue Apr 14 00:16:00 +0000 2020"," 🚨📮🚨!!! https://t.co/uzkgKUB218",https://twitter.com/GreenPartyUS/statuses/1249853877471436801,67,206,TweetDeck
GreenPartyUS,"ID 1249848339648131073","Mon Apr 13 23:53:59 +0000 2020"," #GreenEnter 🌻 https://t.co/O2QEqXH6gX",https://twitter.com/GreenPartyUS/statuses/1249848339648131073,145,536,TweetDeck
GreenPartyUS,"ID 1249710180788506625","Mon Apr 13 14:45:00 +0000 2020"," The @GreenPartyofPA Presidential Caucus will be held remotely by absentee ballot April 15 to 28.  

Registered PA Greens may vote in the Caucus.
They can do so by requesting an absentee ballot by April 14.

https://t.co/p854GeDpc6",https://twitter.com/GreenPartyUS/statuses/1249710180788506625,52,115,TweetDeck
GreenPartyUS,"ID 1248624659987197956","Fri Apr 10 14:51:31 +0000 2020"," Exercise your right to run for office? ""Sabotage.""

Run in a primary, but don't DROP OUT as soon as they want? ""Sabotage.""

Point out our election system is DESIGNED to exclude voices and perspectives? ""Sabotage.""

NO ONE sabotages democracy like the duopoly #DemExit #GreenEnter https://t.co/1usO8VTF3m https://t.co/sM2ixCS6CU",https://twitter.com/GreenPartyUS/statuses/1248624659987197956,125,411,"Twitter Web App"
GreenPartyUS,"ID 1248095753228021760","Thu Apr 09 03:49:50 +0000 2020"," The Green Party's doors are open to Bernie's supporters who want a new, permanent home for their time, talent, hopes and dreams. Sign-up: https://t.co/ZkMfBOWBNh
#WeAreGreen #VoteGreen2020 #DemExit #GreenEnter https://t.co/pF5TlgSxLL",https://twitter.com/GreenPartyUS/statuses/1248095753228021760,584,1569,"Twitter Web App"
GreenPartyUS,"ID 1248064366903164928","Thu Apr 09 01:45:07 +0000 2020"," @Kallie18287135 @lydiansyrinx @GreenPartyWA The Green Party primary is ongoing! See some updates from the candidates at https://t.co/qTUG9oErku",https://twitter.com/GreenPartyUS/statuses/1248064366903164928,9,13,"Twitter Web App"
GreenPartyUS,"ID 1248063608396959746","Thu Apr 09 01:42:06 +0000 2020"," Ask this neo-con hack about the time he disgustingly used racism and Islamophobia in a 2002 campaign ad. In any case, if you don't like how single member plurality voting handles more than 2 candidates then join the fight for #RankedChoiceVoting and Proportional Representation! https://t.co/f184UhPBbV",https://twitter.com/GreenPartyUS/statuses/1248063608396959746,110,439,"Twitter Web App"
GreenPartyUS,"ID 1248021024911785990","Wed Apr 08 22:52:54 +0000 2020"," @RoseAnnDeMoro Thank you RoseAnn, for lifting up this important topic. The fight for a multi-party democracy that empowers voters' voices would greatly benefit from your organizing perspective. We'd love to participate in a discussion with you &amp; others about how we can collaborate to win that!",https://twitter.com/GreenPartyUS/statuses/1248021024911785990,8,26,TweetDeck
GreenPartyUS,"ID 1247958664062828549","Wed Apr 08 18:45:06 +0000 2020"," Want to support Green and other indie candidates running for office RIGHT NOW?  Tell your governor to exempt candidates from petitioning to get on the ballot — door-to-door petitioning and pandemics DON'T MIX! https://t.co/ErnsJESmUQ",https://twitter.com/GreenPartyUS/statuses/1247958664062828549,134,304,"Twitter Web App"
GreenPartyUS,"ID 1247937568978722816","Wed Apr 08 17:21:16 +0000 2020"," 👋 Hi to the Russiagaters and haters in this thread. You cosplay for ""protecting democracy."" We've been fighting election corruption waged by the Wall Street parties for DECADES.",https://twitter.com/GreenPartyUS/statuses/1247937568978722816,149,913,"Twitter Web App"
GreenPartyUS,"ID 1247935291811299328","Wed Apr 08 17:12:13 +0000 2020"," Joe Biden BRUTALLY smeared Anita Hill to help put Clarence Thomas on the Supreme Court. #DemocratEntitlementSyndrome is REAL, folks, and it attacks your memory. https://t.co/iR4CLT7gT9",https://twitter.com/GreenPartyUS/statuses/1247935291811299328,289,857,"Twitter Web App"
GreenPartyUS,"ID 1247933907443552257","Wed Apr 08 17:06:43 +0000 2020"," Learn more and sign up at https://t.co/AZfxJM8kas to get connected and KEEP. FIGHTING. 💚",https://twitter.com/GreenPartyUS/statuses/1247933907443552257,90,371,"Twitter Web App"
GreenPartyUS,"ID 1247933072076673025","Wed Apr 08 17:03:24 +0000 2020"," RT @WIGreens: The Wisconsin Green Party Spring Gathering and Presidential Nominating Convention will be held online on Saturday April 18th.…",https://twitter.com/GreenPartyUS/statuses/1247933072076673025,35,0,"Twitter Web App"
GreenPartyUS,"ID 1247932469741080576","Wed Apr 08 17:01:00 +0000 2020"," A message from the Green Party to #Bernie Sanders campaign supporters #DemExit #WeAreGreen 🌻 https://t.co/qFoQFn7fKh",https://twitter.com/GreenPartyUS/statuses/1247932469741080576,1801,4792,"Twitter Web App"
GreenPartyUS,"ID 1247902601888190465","Wed Apr 08 15:02:19 +0000 2020"," those outside the two mainstream political parties get treated like second-class citizens when it comes to applying principles of democracy https://t.co/Fqqs1ayG31 #COVIDー19 @GreenPartyofNJ https://t.co/8d0DQKObru",https://twitter.com/GreenPartyUS/statuses/1247902601888190465,47,116,TweetDeck
