"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
PeterTatchell,"ID 1346732002901438464","Wed Jan 06 08:15:05 +0000 2021"," Richest 1% have 23% of all UK wealth (up from 18%), says  @resfoundation study. Official figures have missed £800bn of private assets. This strengthens calls for #WealthTax on very rich to fund #Covid recovery, which could raise £260bn https://t.co/7Jg6bjfgKa @hilarypepper",https://twitter.com/PeterTatchell/statuses/1346732002901438464,10,25,"Hootsuite Inc."
PeterTatchell,"ID 1346560868960624641","Tue Jan 05 20:55:03 +0000 2021"," I signed a statement in support of @zarakayk who faces charges of criticising the #Tanzania president over his handling of #Covid. 
Please keep supporting Zara until she is safe home. READ https://t.co/ncQtcYNoVy

#JusticeForZaraKay #JusticeForZara #StandUpForZaraKay",https://twitter.com/PeterTatchell/statuses/1346560868960624641,6,15,"Hootsuite Inc."
PeterTatchell,"ID 1346551986225868801","Tue Jan 05 20:19:45 +0000 2021"," RT @DefendWindrush: Osime Brown, 22, from Dudley, faces being sent to Jamaica, which he left when he was 4, after being jailed over the rob…",https://twitter.com/PeterTatchell/statuses/1346551986225868801,1152,0,"Twitter Web App"
PeterTatchell,"ID 1346540743347855362","Tue Jan 05 19:35:05 +0000 2021"," Johnny Mullagh: Australia's Cricket Hall of Fame inducts first indigenous (Aboriginal) player. About time! He was in the first Australian cricket of England in 1868. https://t.co/wo5sReIsaN #BlackLivesMatter #BLM",https://twitter.com/PeterTatchell/statuses/1346540743347855362,2,6,"Hootsuite Inc."
PeterTatchell,"ID 1346525646097420290","Tue Jan 05 18:35:05 +0000 2021"," Landmark research by the London School of Economics (LSE) shows that LGB voters are 14% more likely to vote for a socially liberal party than their straight peers. 52% of LGBs voted Labour. Others Lib Dem &amp; Green. In US the same. 73% voted Biden https://t.co/b85AxLFJQS",https://twitter.com/PeterTatchell/statuses/1346525646097420290,2,14,"Hootsuite Inc."
PeterTatchell,"ID 1346510551300632576","Tue Jan 05 17:35:07 +0000 2021"," Syrian detainees' families forced to pay huge bribes to corrupt officials. Report says arrest &amp; extortion of Syrian prisoners &amp; families is major source of funding for Assad regime. Sickening! https://t.co/xzAa0FWDfC @RonanLTynan @J_Bloodworth @BiancaJagger @Pabloite @Deeyah_Khan",https://twitter.com/PeterTatchell/statuses/1346510551300632576,11,12,"Hootsuite Inc."
PeterTatchell,"ID 1346495451386802181","Tue Jan 05 16:35:06 +0000 2021"," Number of LGB MPs in Britain hits record high of 56 (9%), thanks to a new wave of young queer politicians. Among MPs under 40, 21% identify as LGB. Bravo!  https://t.co/pPgGFE2s0K Via @AndyReynoldsUNC",https://twitter.com/PeterTatchell/statuses/1346495451386802181,1,22,"Hootsuite Inc."
PeterTatchell,"ID 1346480357500047362","Tue Jan 05 15:35:08 +0000 2021"," 'We are one and free': Australia's national anthem to change in attempt to recognise Indigenous history. Good but symbolic gesture only. No change to institutional racism &amp; unequal opportunities for black Australians https://t.co/soMXHhNYrs #BlackLivesMatter",https://twitter.com/PeterTatchell/statuses/1346480357500047362,2,4,"Hootsuite Inc."
PeterTatchell,"ID 1346465257225596930","Tue Jan 05 14:35:08 +0000 2021"," Our report, The Economic Cost of Homophobia, shows that anti-gay countries are damaging their economies: Loss of LGBT+ tourist revenue. Less foreign aid &amp; investment. Brain drain as talented LGBTs migrate to gay-friendly countries. READ: https://t.co/hsgGkIEm5b #HomophobiaCosts https://t.co/AeFiFDYlEt",https://twitter.com/PeterTatchell/statuses/1346465257225596930,4,8,"Hootsuite Inc."
PeterTatchell,"ID 1346450158091972609","Tue Jan 05 13:35:08 +0000 2021"," Brexit deal will make us poorer, reduces our global influence &amp; could lead to break up of UK.  The biggest global challenges we face (climate crisis, global pandemics, refugees &amp; international tax avoidance) require EU-style international collaboration https://t.co/hdDVr3Idwy",https://twitter.com/PeterTatchell/statuses/1346450158091972609,2,15,"Hootsuite Inc."
PeterTatchell,"ID 1346435043770703872","Tue Jan 05 12:35:04 +0000 2021"," Police fine gay cruisers for group sexual activity on Heath in violation of #Covid lockdown rules. Officers appeal for gay men to not put lives at risk. I urge gay &amp; bisexual men to have fun but PLAY SAFE &amp; not cause offence 
https://t.co/5cqqjCQqPX @gaystarnews https://t.co/mN9ILF5Vay",https://twitter.com/PeterTatchell/statuses/1346435043770703872,1,16,"Hootsuite Inc."
PeterTatchell,"ID 1346419940975370240","Tue Jan 05 11:35:03 +0000 2021"," Boris Johnson's Covid flip-flops, inflated claims, u-turns &amp; broken promises. Has there ever been a British PM more incompetent, inconsistent &amp; careless with facts &amp; truth? Read the charge sheet here: https://t.co/CD9A6tams3",https://twitter.com/PeterTatchell/statuses/1346419940975370240,25,70,"Hootsuite Inc."
PeterTatchell,"ID 1346404841845895169","Tue Jan 05 10:35:03 +0000 2021"," Tender film about a gay couple who adopted a homeless child becomes rare LGBT+ movie success in China. Bravo!  https://t.co/VGAbFqvU6q",https://twitter.com/PeterTatchell/statuses/1346404841845895169,2,25,"Hootsuite Inc."
PeterTatchell,"ID 1346370864170807297","Tue Jan 05 08:20:03 +0000 2021"," Biological sex is more than genitals. It's not just male or female but a spectrum of many sex variants, including genitals, chromosomes, hormones, gonads, internal sex organs &amp; secondary sex characteristics such as body hair &amp; breasts. WATCH https://t.co/FtknN1tylZ #intersex",https://twitter.com/PeterTatchell/statuses/1346370864170807297,9,21,"Hootsuite Inc."
PeterTatchell,"ID 1346188432528310274","Mon Jan 04 20:15:07 +0000 2021"," The #JulianAssange extradition ruling: right result, wrong reason. Refusing to extradite #Assange to the US on mental health grounds is humane, but it doesn’t protect future whistleblowers. Free Assange now!  Enshrine protection for whistleblowers in law! https://t.co/9dMue89eDc",https://twitter.com/PeterTatchell/statuses/1346188432528310274,0,16,"Hootsuite Inc."
PeterTatchell,"ID 1346178354236502016","Mon Jan 04 19:35:05 +0000 2021"," .@guardian newspaper backs a #ProgressiveAlliance of anti-Tory parties &amp; #PR. It says @UKLabour should work with other parties to keep @Conservatives out of power. I agree &amp; have been arguing the same since the late 1980s. Unite the many to defeat the few https://t.co/ZWwJcjsLwb",https://twitter.com/PeterTatchell/statuses/1346178354236502016,61,185,"Hootsuite Inc."
PeterTatchell,"ID 1346163254087868416","Mon Jan 04 18:35:04 +0000 2021"," A Boyd’s Forest dragon has transitioned from female to male at Melbourne's SEALIFE Aquarium. Transitioning is a natural fact in some animal species, including humans. Live &amp; let live. Respect gender diversity! https://t.co/zbFWXsBh6K #TransLivesMatter @MunroeBergdorf @parislees",https://twitter.com/PeterTatchell/statuses/1346163254087868416,1,13,"Hootsuite Inc."
PeterTatchell,"ID 1346148165926481922","Mon Jan 04 17:35:07 +0000 2021"," Social media is a great liberator but also a cesspit of hate &amp; menaces. Users must be prosecuted for false damaging allegations, threats, harassment &amp; incitements to racial, sexual, homophobic etc violence. Tech giants must identify these abusers for prosecution or be closed down https://t.co/ILFdEABpYq",https://twitter.com/PeterTatchell/statuses/1346148165926481922,3,12,"Hootsuite Inc."
PeterTatchell,"ID 1346133071721017347","Mon Jan 04 16:35:08 +0000 2021"," Trailblazing gay imam trains #Muslim religious leaders on gender &amp;  sexuality. Bravo! The #Qur'an has no explicit mention or condemnation of homosexuality &amp; no punishments. Muslims who follow the Qur'an therefore have no theological basis to oppose LGBTs https://t.co/upybdcbEPz",https://twitter.com/PeterTatchell/statuses/1346133071721017347,5,28,"Hootsuite Inc."
PeterTatchell,"ID 1346117965968793600","Mon Jan 04 15:35:07 +0000 2021"," I joined celebrities to back #Veganuary campaign, urging us all to ditch meat &amp; other animal foodstuffs in January to help combat climate change, avoid another pandemic &amp; live healthier lives. Will you join us? https://t.co/1KPdBFH6oX FOLLOW @veganuary #Veganuary2021",https://twitter.com/PeterTatchell/statuses/1346117965968793600,22,132,"Hootsuite Inc."
PeterTatchell,"ID 1346104114808311808","Mon Jan 04 14:40:05 +0000 2021"," .#JulianAssange cannot be extradited to US, British judge rules. It would be ‘oppressive’ to his mental health. He would face up to 175 years in a supermax jail for publishing the truth about US war crimes. Defend free expression! Set #Assange free now!   https://t.co/uT4jm5rUwV",https://twitter.com/PeterTatchell/statuses/1346104114808311808,6,23,"Hootsuite Inc."
PeterTatchell,"ID 1346087753918918656","Mon Jan 04 13:35:04 +0000 2021"," Richest 1% have 23% of all UK wealth (up from 18%), says  @resfoundation study. Official figures have missed £800bn of private assets. This strengthens calls for #WealthTax on very rich to fund #Covid recovery, which could raise £260bn https://t.co/S5gqqDlKla @johnpilger",https://twitter.com/PeterTatchell/statuses/1346087753918918656,3,11,"Hootsuite Inc."
PeterTatchell,"ID 1346072654554537988","Mon Jan 04 12:35:04 +0000 2021"," BBC Persian service promotes Iranian regime homophobia. It calls LGBTs ""faggots"" &amp;  an ""abomination"". It mocks LGBT+ Pride (see video). This hatred is funded by UK taxpayers! The Director of @bbcpersian must be sacked. @bbcworldservice must APOLOGISE
 https://t.co/JDwXUMxUP2",https://twitter.com/PeterTatchell/statuses/1346072654554537988,5,20,"Hootsuite Inc."
PeterTatchell,"ID 1346057548017893376","Mon Jan 04 11:35:02 +0000 2021"," Uganda democratic opposition leader #BobiWine MP fears for his life after multiple attempts by dictator president #Museveni to kill him and/or his party workers. Wine says upcoming #Uganda election is a like a war zone. @commonwealthsec fails to act! https://t.co/mfWGDZhQKZ",https://twitter.com/PeterTatchell/statuses/1346057548017893376,4,14,"Hootsuite Inc."
PeterTatchell,"ID 1346042452159946752","Mon Jan 04 10:35:03 +0000 2021"," 10 Muslim-majority countries in theory have the death penalty for gay sex. But executions for gay sex occur in only five - by the government in #Iran and #SaudiArabia &amp; by militias in #Iraq, #Syria, #Yemen &amp; #Somalia. End the death penalty for all crimes! https://t.co/E5aEjWNkIO https://t.co/Vc4mVde03t",https://twitter.com/PeterTatchell/statuses/1346042452159946752,6,33,"Hootsuite Inc."
PeterTatchell,"ID 1346027359921713153","Mon Jan 04 09:35:05 +0000 2021"," Boris Johnson would lose majority &amp; his own seat if election held now, finds poll. Public are unhappy with the government’s handling of Covid &amp; Brexit. Labour 37.7% of the vote, Tories 35.6%, Lib Dems 8.7% &amp; Greens 6.9%. SNP would win 57of 59 Scots seats https://t.co/n4kpJrwTa0",https://twitter.com/PeterTatchell/statuses/1346027359921713153,4,22,"Hootsuite Inc."
PeterTatchell,"ID 1346008477152456704","Mon Jan 04 08:20:03 +0000 2021"," UK court decides today if #JulianAssange should be extradited to US. He faces up to 175 years in jail. #Assange published the truth, exposing war crimes. The case against him is an attack on publishing freedom &amp; must be rejected. #FreeAssange! https://t.co/PbUOBDPW8h @wikileaks",https://twitter.com/PeterTatchell/statuses/1346008477152456704,288,725,"Hootsuite Inc."
PeterTatchell,"ID 1345815955469963271","Sun Jan 03 19:35:02 +0000 2021"," Richest 1% have 23% of all UK wealth (up from 18%), says  @resfoundation study. Official figures have missed £800bn of private assets. This strengthens calls for #WealthTax on very rich to fund #Covid recovery, which could raise £260bn https://t.co/5C4qiVxdYx @J_Bloodworth",https://twitter.com/PeterTatchell/statuses/1345815955469963271,22,38,"Hootsuite Inc."
PeterTatchell,"ID 1345800856558592011","Sun Jan 03 18:35:02 +0000 2021"," Boris Johnson would lose majority &amp; his own seat if election held now, finds poll. Public are unhappy with the government’s handling of Covid &amp; Brexit. Labour 37.7% of the vote, Tories 35.6%, Lib Dems 8.7% &amp; Greens 6.9%. SNP would win 57of 59 Scots seats https://t.co/gS7njztiZq",https://twitter.com/PeterTatchell/statuses/1345800856558592011,6,20,"Hootsuite Inc."
PeterTatchell,"ID 1345785757802356739","Sun Jan 03 17:35:02 +0000 2021"," 10 major LGBT+ victories that prove 2020 wasn’t a total write-off. Hurrah! https://t.co/6t2vPzn4kO  Via @PinkNews",https://twitter.com/PeterTatchell/statuses/1345785757802356739,1,17,"Hootsuite Inc."
PeterTatchell,"ID 1345770663659888640","Sun Jan 03 16:35:04 +0000 2021"," Johnny Mullagh: Australia's Cricket Hall of Fame inducts first indigenous (Aboriginal) player. About time! He was in the first Australian cricket of England in 1868. https://t.co/eLXjo8NVp6 #BlackLivesMatter #BLM",https://twitter.com/PeterTatchell/statuses/1345770663659888640,3,9,"Hootsuite Inc."
PeterTatchell,"ID 1345755568787615744","Sun Jan 03 15:35:05 +0000 2021"," Our report, The Economic Cost of Homophobia, shows that anti-gay countries are damaging their economies: Loss of LGBT+ tourist revenue. Less foreign aid &amp; investment. Brain drain as talented LGBTs migrate to gay-friendly countries. READ: https://t.co/hsgGkIEm5b #HomophobiaCosts https://t.co/Yr3ws1WkBb",https://twitter.com/PeterTatchell/statuses/1345755568787615744,3,12,"Hootsuite Inc."
PeterTatchell,"ID 1345740463706415105","Sun Jan 03 14:35:03 +0000 2021"," Schools must do more to educate teenagers about the dangers of sex abuse. Give them the knowledge, skills &amp; confidence to say no to abusers &amp; report them. Combat sexual shame, which abusers exploit to keep victims silent. Read my ideas to help stop abuse https://t.co/RqnBEIdaRC https://t.co/NQ4oKLtbrz",https://twitter.com/PeterTatchell/statuses/1345740463706415105,0,12,"Hootsuite Inc."
PeterTatchell,"ID 1345725358662955010","Sun Jan 03 13:35:02 +0000 2021"," Brexit deal will make us poorer, reduces our global influence &amp; could lead to break up of UK.  The biggest global challenges we face (climate crisis, global pandemics, refugees &amp; international tax avoidance) require EU-style international collaboration https://t.co/TNgY7Yw7QF",https://twitter.com/PeterTatchell/statuses/1345725358662955010,4,27,"Hootsuite Inc."
PeterTatchell,"ID 1345710257931247616","Sun Jan 03 12:35:02 +0000 2021"," Son wins US lawsuit after parents destroy his porn collection. Regardless of your attitude to porn, no one has the right to destroy another person's property on the basis that they disapprove or it or want to punish the person. Defend the rule of law! https://t.co/mo83Y42ovA",https://twitter.com/PeterTatchell/statuses/1345710257931247616,6,21,"Hootsuite Inc."
PeterTatchell,"ID 1345695158214520833","Sun Jan 03 11:35:02 +0000 2021"," BBC Persian service promotes Iranian regime homophobia. It calls LGBTs ""faggots"" &amp;  an ""abomination"". It mocks LGBT+ Pride (see video). This hatred is funded by UK taxpayers! The Director of @bbcpersian must be sacked. @bbcworldservice must APOLOGISE
 https://t.co/JDwXUMxUP2",https://twitter.com/PeterTatchell/statuses/1345695158214520833,21,54,"Hootsuite Inc."
PeterTatchell,"ID 1345463643836739588","Sat Jan 02 20:15:04 +0000 2021"," BBC Persian service promotes Iranian regime homophobia. It calls LGBTs ""faggots"" &amp; an ""abomination"". It mocks LGBT+ Pride (see video). This hatred is funded by UK taxpayers! The Director of @bbcpersian must be sacked. @bbcworldservice must APOLOGISE https://t.co/WkKkuHjqGH",https://twitter.com/PeterTatchell/statuses/1345463643836739588,35,88,"Hootsuite Inc."
PeterTatchell,"ID 1345453568325799937","Sat Jan 02 19:35:02 +0000 2021"," Uganda democratic opposition leader #BobiWine MP fears for his life after multiple attempts by dictator president #Museveni to kill him and/or his party workers. Wine says upcoming #Uganda election is a like a war zone. #Commonwealth useless/ineffectual! https://t.co/xfXUQCKaUV",https://twitter.com/PeterTatchell/statuses/1345453568325799937,2,9,"Hootsuite Inc."
PeterTatchell,"ID 1345438475881951238","Sat Jan 02 18:35:04 +0000 2021"," Police fine gay cruisers for group sexual activity on Heath in violation of #Covid lockdown rules. Officers appeal for gay men to not put lives at risk. I urge gay &amp; bisexual men to have fun but PLAY SAFE &amp; not cause offence 
https://t.co/5LhEPHAMRN @gaystarnews https://t.co/hQF8DlR4PY",https://twitter.com/PeterTatchell/statuses/1345438475881951238,0,6,"Hootsuite Inc."
PeterTatchell,"ID 1345423379160068099","Sat Jan 02 17:35:05 +0000 2021"," Boris Johnson accused of cronyism after he gave a peerage to a former Conservative party co-treasurer in defiance of advice from the Lords Appointments. Overrides probity rules of public appointments. Political patronage &amp; corruption?  https://t.co/gaTFixHfVA",https://twitter.com/PeterTatchell/statuses/1345423379160068099,2,20,"Hootsuite Inc."
PeterTatchell,"ID 1345393174584430594","Sat Jan 02 15:35:03 +0000 2021"," Turkey: President Erdoğan crushes left-wing Kurdish party #HDP that supports women's &amp; LGBT+ rights. 16,000 members arrested or detained on trumped up terrorism charges. SANCTIONS now on Turkish leaders! Travel ban &amp; asset freeze! https://t.co/rdozdQe6C5 @LizBarkerLords",https://twitter.com/PeterTatchell/statuses/1345393174584430594,10,21,"Hootsuite Inc."
PeterTatchell,"ID 1345378079213039622","Sat Jan 02 14:35:04 +0000 2021"," Trailblazing gay imam trains #Muslim religious leaders on gender &amp;  sexuality. Bravo! The #Quran has no explicit mention or condemnation of homosexuality &amp; no punishments. Muslims who follow the Qur'an therefore have no theological basis to oppose LGBTs https://t.co/QATm745Izz",https://twitter.com/PeterTatchell/statuses/1345378079213039622,11,29,"Hootsuite Inc."
PeterTatchell,"ID 1345317671479504896","Sat Jan 02 10:35:02 +0000 2021"," BBC Persian service promotes Iranian regime homophobia. It calls LGBTs ""faggots"" &amp;  an ""abomination"". It mocks LGBT+ Pride (see video). This hatred is funded by UK taxpayers! The Director of @bbcpersian must be sacked. @bbcworldservice must APOLOGISE
 https://t.co/JDwXUMxUP2",https://twitter.com/PeterTatchell/statuses/1345317671479504896,36,95,"Hootsuite Inc."
PeterTatchell,"ID 1345091186256707586","Fri Jan 01 19:35:04 +0000 2021"," Brexit deal will make us poorer, reduces our global influence &amp; could lead to break up of UK.  The biggest global challenges we face (climate crisis, global pandemics, refugees &amp; international tax avoidance) require EU-style international collaboration https://t.co/nqbmWISEeP",https://twitter.com/PeterTatchell/statuses/1345091186256707586,7,33,"Hootsuite Inc."
PeterTatchell,"ID 1345060992582111233","Fri Jan 01 17:35:05 +0000 2021"," Women over 50 paid £8,000 a year less (23% less) than men for full-time work.  Among employees of all ages, women are paid 18% less than men. Time to end the gender pay gap! Equal pay for women! https://t.co/gvIb67Mvdo",https://twitter.com/PeterTatchell/statuses/1345060992582111233,21,42,"Hootsuite Inc."
PeterTatchell,"ID 1345030811591069696","Fri Jan 01 15:35:09 +0000 2021"," Our report, The Economic Cost of Homophobia, shows that anti-gay countries are damaging their economies: Loss of LGBT+ tourist revenue. Less foreign aid &amp; investment. Brain drain as talented LGBTs migrate to gay-friendly countries. READ: https://t.co/hsgGkIEm5b #HomophobiaCosts https://t.co/cYAqLLg51l",https://twitter.com/PeterTatchell/statuses/1345030811591069696,6,16,"Hootsuite Inc."
PeterTatchell,"ID 1345015696724525056","Fri Jan 01 14:35:05 +0000 2021"," Brexit deal will make us poorer, reduces our global influence &amp; could lead to break up of UK.  The biggest global challenges we face (climate crisis, global pandemics, refugees &amp; international tax avoidance) require EU-style international collaboration https://t.co/91PK3JYAVG",https://twitter.com/PeterTatchell/statuses/1345015696724525056,6,29,"Hootsuite Inc."
PeterTatchell,"ID 1345000596680683521","Fri Jan 01 13:35:05 +0000 2021"," BBC Persian service promotes Iranian regime homophobia. It calls LGBTs ""faggots"" &amp;  an ""abomination"". It mocks LGBT+ Pride (see video). This hatred is funded by UK taxpayers! The Director of @bbcpersian must be sacked. @BBCNews must APOLOGISE
 https://t.co/JDwXUMxUP2",https://twitter.com/PeterTatchell/statuses/1345000596680683521,25,77,"Hootsuite Inc."
PeterTatchell,"ID 1344970383334715396","Fri Jan 01 11:35:02 +0000 2021"," Wishing all my followers a Happy New Year. Your support is treasured. Let's work together to help make sure 2021 is more peaceful, green, just, free &amp; equal than the year just gone. Stay safe &amp; well! https://t.co/00cmVyKaEw",https://twitter.com/PeterTatchell/statuses/1344970383334715396,4,64,"Hootsuite Inc."
PeterTatchell,"ID 1344813707696730115","Fri Jan 01 01:12:28 +0000 2021"," @stopbbcphate Solidarity!",https://twitter.com/PeterTatchell/statuses/1344813707696730115,0,3,"Twitter Web App"
PeterTatchell,"ID 1344771032645832706","Thu Dec 31 22:22:53 +0000 2020"," Wishing all my followers a Happy New Year. Your support is treasured. May 2021 be more peaceful, green, just, free &amp; equal than the year just gone. Stay safe &amp; well! https://t.co/2IacAkpOeY",https://twitter.com/PeterTatchell/statuses/1344771032645832706,11,169,"Twitter for iPhone"
PeterTatchell,"ID 1344719407986188288","Thu Dec 31 18:57:45 +0000 2020"," UN expert urges Thailand to stop targeting democracy protesters with royal insult law. Sweeping lese-majesty law forbids criticism of the monarchy or advocacy of royal reform. Drop the charges! Repeal the law!  https://t.co/bz6wgMWVy2",https://twitter.com/PeterTatchell/statuses/1344719407986188288,3,6,"Hootsuite Inc."
PeterTatchell,"ID 1344698610492039168","Thu Dec 31 17:35:06 +0000 2020"," BBC Persian service promotes Iranian regime homophobia. It calls LGBTs ""faggots"" &amp;  an ""abomination"". It mocks LGBT+ Pride (see video). This hatred is funded by UK taxpayers! The Director of @bbcpersian must be sacked. @bbcworldservice must APOLOGISE
 https://t.co/JDwXUMxUP2",https://twitter.com/PeterTatchell/statuses/1344698610492039168,32,59,"Hootsuite Inc."
PeterTatchell,"ID 1344683507243753477","Thu Dec 31 16:35:05 +0000 2020"," ‘I felt like I was born again’: first non-binary person granted UK refugee status. Initially refused asylum, a judge on appeal ruled that Arthur Britney Joestar would suffer persecution if sent back to El Salvador. Bravo! https://t.co/O8jJFel9PG",https://twitter.com/PeterTatchell/statuses/1344683507243753477,8,36,"Hootsuite Inc."
PeterTatchell,"ID 1344668419417907201","Thu Dec 31 15:35:08 +0000 2020"," 10 major LGBT+ victories that prove 2020 wasn’t a total write-off. Hurrah! https://t.co/bzYQ75JBhM  Via @PinkNews",https://twitter.com/PeterTatchell/statuses/1344668419417907201,2,15,"Hootsuite Inc."
PeterTatchell,"ID 1344653309609709568","Thu Dec 31 14:35:06 +0000 2020"," Spanker Knob, Bullshit Hill &amp; Guys Dirty Hole are all real place names in Australia. So are: Stumpys Bottom, Lake Fanny, The Butts, Break Wind Reserve, Backstairs Passage, Bumcooler Flat, The Boobs, Cleanskin Knob, jerking Creek &amp; Cock Wash. READ MORE: https://t.co/2ePCS49E4d",https://twitter.com/PeterTatchell/statuses/1344653309609709568,1,3,"Hootsuite Inc."
PeterTatchell,"ID 1344638202611699712","Thu Dec 31 13:35:04 +0000 2020"," Egypt drops inquiry into murder of Italian student Giulio Regeni. Prosecutors reject Italy’s finding that Egyptian security officials were behind his kidnap &amp; torture. Huge cover up by #Sisi dictatorship of this &amp; many other state murders! https://t.co/gg3cZFxYul @monaeltahawy",https://twitter.com/PeterTatchell/statuses/1344638202611699712,7,11,"Hootsuite Inc."
PeterTatchell,"ID 1344623103926804482","Thu Dec 31 12:35:04 +0000 2020"," LGBT+ version of Romeo and Juliet: lesbian couple in love flee Mauritanian parents, tribal tradition &amp; sharia law. I wish them safety &amp; happiness https://t.co/OxwtppPFqU Via @76Crimes",https://twitter.com/PeterTatchell/statuses/1344623103926804482,0,9,"Hootsuite Inc."
PeterTatchell,"ID 1344607999801896961","Thu Dec 31 11:35:03 +0000 2020"," Boris Johnson's Tory-linked peerages raises new claims of cronyism.  Almost a quarter of those ennobled in 2020 were party donors or ex-associates of PM &amp; Tories. Looks like 'cash for honours' &amp; 'lordships for chums'. Stench of political patronage &amp; worse! https://t.co/Bs2Y8a4v2P",https://twitter.com/PeterTatchell/statuses/1344607999801896961,9,19,"Hootsuite Inc."
PeterTatchell,"ID 1344592901834219522","Thu Dec 31 10:35:03 +0000 2020"," Trailblazing gay imam trains #Muslim religious leaders on gender &amp;  sexuality. Bravo! The #Quran has no explicit mention or condemnation of homosexuality &amp; no punishments. Muslims who follow the Qur'an therefore have no theological basis to oppose LGBTs https://t.co/tpzWs3dyEd",https://twitter.com/PeterTatchell/statuses/1344592901834219522,11,38,"Hootsuite Inc."
PeterTatchell,"ID 1344557676211089409","Thu Dec 31 08:15:05 +0000 2020"," Brexit deal will make us poorer, reduces our global influence &amp; could lead to break up of UK.  The biggest global challenges we face (climate crisis, global pandemics, refugees &amp; international tax avoidance) require EU-style international collaboration https://t.co/J9FylB7iI4",https://twitter.com/PeterTatchell/statuses/1344557676211089409,9,39,"Hootsuite Inc."
PeterTatchell,"ID 1344392247916294149","Wed Dec 30 21:17:44 +0000 2020"," Trump pardons US Blackwater contractors who murdered 14 unarmed Iraqi civilians in cold blood. Blackwater is owned by the brother of Trump’s education secretary! This undermines humanitarian law &amp; gives impunity to war criminals. SHAME!  https://t.co/uPQwtMvF2K",https://twitter.com/PeterTatchell/statuses/1344392247916294149,8,23,"Hootsuite Inc."
PeterTatchell,"ID 1344376501358239746","Wed Dec 30 20:15:09 +0000 2020"," .@5pound5 have made this powerful short video discussing shaming in the LGBTQ+ community. Written by @leonfleming, performed beautifully by @rob_madge_02, directed by @le_crass, &amp; with music by @lewlepton. A portion of donations go to @stonewalluk WATCH https://t.co/hOMyDXLvsc",https://twitter.com/PeterTatchell/statuses/1344376501358239746,8,14,"Hootsuite Inc."
PeterTatchell,"ID 1344351318694129664","Wed Dec 30 18:35:05 +0000 2020"," Turkey: President Erdoğan crushes left-wing Kurdish party #HDP that supports women's &amp; LGBT+ rights. 16,000 members arrested or detained on trumped up terrorism charges. SANCTIONS now on Turkish leaders! Travel ban &amp; asset freeze! https://t.co/qPv9ErXSO4 @J_Bloodworth",https://twitter.com/PeterTatchell/statuses/1344351318694129664,10,16,"Hootsuite Inc."
PeterTatchell,"ID 1344336225264660480","Wed Dec 30 17:35:07 +0000 2020"," Social media is a great liberator but also a cesspit of hate &amp; menaces. Users must be prosecuted for false damaging allegations, threats, harassment &amp; incitements to racial, sexual, homophobic etc violence. Tech giants must identify these abusers for prosecution or be closed down https://t.co/oWlrCS83RI",https://twitter.com/PeterTatchell/statuses/1344336225264660480,1,11,"Hootsuite Inc."
PeterTatchell,"ID 1344321122171576321","Wed Dec 30 16:35:06 +0000 2020"," Schools must do more to educate teenagers about the dangers of sex abuse. Give them the knowledge, skills &amp; confidence to say no to abusers &amp; report them. Combat sexual shame, which abusers exploit to keep victims silent. Read my ideas to help stop abuse https://t.co/ZCk46G1Cjm https://t.co/iheN0IBw2J",https://twitter.com/PeterTatchell/statuses/1344321122171576321,2,5,"Hootsuite Inc."
PeterTatchell,"ID 1344306023201460224","Wed Dec 30 15:35:06 +0000 2020"," .@guardian newspaper backs a #ProgressiveAlliance of anti-Tory parties &amp; #PR. It says @UKLabour should work with other parties to keep @Conservatives out of power. I agree &amp; have been arguing the same since the late 1980s. Unite the many to defeat the few https://t.co/TUts35p3qC",https://twitter.com/PeterTatchell/statuses/1344306023201460224,7,35,"Hootsuite Inc."
PeterTatchell,"ID 1344290923992260614","Wed Dec 30 14:35:06 +0000 2020"," I joined celebrities to back #Veganuary campaign, urging us all to ditch meat &amp; other animal foodstuffs in January to help combat climate change, avoid another pandemic &amp; live healthier lives. Will you join us? https://t.co/mRrlvL9vqH FOLLOW @veganuary #Veganuary2021",https://twitter.com/PeterTatchell/statuses/1344290923992260614,21,69,"Hootsuite Inc."
PeterTatchell,"ID 1344275815241043968","Wed Dec 30 13:35:04 +0000 2020"," 10 top LGBT+ stories in 2020: Bhutan &amp; Gabon lifted gay sex bans while Uganda clamped down on the LGBT+ community. READ MORE https://t.co/VdRmMLoLIG Via @Openly",https://twitter.com/PeterTatchell/statuses/1344275815241043968,1,5,"Hootsuite Inc."
PeterTatchell,"ID 1344260715855679490","Wed Dec 30 12:35:04 +0000 2020"," Is Boris is the most incompetent &amp; corrupt PM in decades? He’s given COVID contracts to mates with no expertise &amp; without competitive tendering. The contracts are  worth hundreds of millions of pounds &amp; some of them have not delivered the promised results. Cronyism &amp; corruption? https://t.co/onuX9G6PJT",https://twitter.com/PeterTatchell/statuses/1344260715855679490,20,104,"Hootsuite Inc."
PeterTatchell,"ID 1344245613119078400","Wed Dec 30 11:35:03 +0000 2020"," Son wins US lawsuit after parents destroy his porn collection. Regardless of your attitude to porn, no one has the right to destroy another person's property on the basis that they disapprove or it or want to punish the person. Defend the rule of law! https://t.co/VExwVFxBJU",https://twitter.com/PeterTatchell/statuses/1344245613119078400,1,11,"Hootsuite Inc."
