"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LPCO,"ID 1098640595457691648","Thu Feb 21 17:48:24 +0000 2019"," RT @AP4Liberty: @AOC In a format you might be capable of understanding. https://t.co/ffnQx3oylK",https://twitter.com/LPCO/statuses/1098640595457691648,152,0,"Twitter Web Client"
LPCO,"ID 1098628055973556224","Thu Feb 21 16:58:34 +0000 2019"," RT @LPCO: @AOC If you cared half as much about the wealth you could have generated by allowing Amazon to bring 25,000 jobs to NYC as you ca…",https://twitter.com/LPCO/statuses/1098628055973556224,6,0,"Twitter Web Client"
LPCO,"ID 1098628041800966144","Thu Feb 21 16:58:31 +0000 2019"," @AOC If you cared half as much about the wealth you could have generated by allowing Amazon to bring 25,000 jobs to NYC as you cared about making a dumb point, you'd have more people being able to pay for their own college in the next few years.",https://twitter.com/LPCO/statuses/1098628041800966144,6,32,"Twitter Web Client"
LPCO,"ID 1098582162503131137","Thu Feb 21 13:56:12 +0000 2019"," RT @LPCO: @DenverWestword This is stripping people of their constitutional rights without due process based on accusations. This is so unco…",https://twitter.com/LPCO/statuses/1098582162503131137,2,0,"Twitter Web Client"
LPCO,"ID 1098582134397186048","Thu Feb 21 13:56:06 +0000 2019"," @DenverWestword This is stripping people of their constitutional rights without due process based on accusations. This is so unconstitutional it's crazy this is even being suggested. There are plenty of ways to commit suicide that don't involve guns. They will find another way to do it.",https://twitter.com/LPCO/statuses/1098582134397186048,2,4,"Twitter Web Client"
LPCO,"ID 1098578975700353024","Thu Feb 21 13:43:33 +0000 2019"," RT @LPCO: @Denver_NC This is stripping people of their constitutional rights without due process. What if an abuser wrongly accuses a domes…",https://twitter.com/LPCO/statuses/1098578975700353024,1,0,"Twitter Web Client"
LPCO,"ID 1098578963381645313","Thu Feb 21 13:43:30 +0000 2019"," @Denver_NC This is stripping people of their constitutional rights without due process. What if an abuser wrongly accuses a domestic violence victim, leaving them defenseless? This is so unconstitutional, it's crazy this is even being suggested.",https://twitter.com/LPCO/statuses/1098578963381645313,1,7,"Twitter Web Client"
LPCO,"ID 1098575632697483264","Thu Feb 21 13:30:16 +0000 2019"," When the demand for racism is greater than the supply. https://t.co/2QGCFjme3k",https://twitter.com/LPCO/statuses/1098575632697483264,1,2,"Twitter Web Client"
LPCO,"ID 1098454910230646784","Thu Feb 21 05:30:33 +0000 2019"," RT @speedinghippo: @COSecofState Nice clap back but you ignored the actual issue. Shouldn't be too surprised its obvious you don't care abo…",https://twitter.com/LPCO/statuses/1098454910230646784,1,0,"Twitter Web Client"
LPCO,"ID 1098448263022206976","Thu Feb 21 05:04:08 +0000 2019"," RT @AP4Liberty: Who is ready to watch the Democrats debate? https://t.co/p85Zbi2iHE",https://twitter.com/LPCO/statuses/1098448263022206976,73,0,"Twitter Web Client"
LPCO,"ID 1098318862360014848","Wed Feb 20 20:29:57 +0000 2019"," RT @LPCO: @SenFeinstein Red flag laws strip gun owners of their constitutional rights. Some accusers can lie or make mistakes. Some can eve…",https://twitter.com/LPCO/statuses/1098318862360014848,2,0,"Twitter Web Client"
LPCO,"ID 1098318849374470144","Wed Feb 20 20:29:54 +0000 2019"," @SenFeinstein Red flag laws strip gun owners of their constitutional rights. Some accusers can lie or make mistakes. Some can even wrongly accuse a victim who is just trying to protect themselves. Your rights are taken away without due process.",https://twitter.com/LPCO/statuses/1098318849374470144,2,13,"Twitter Web Client"
LPCO,"ID 1098296803919679488","Wed Feb 20 19:02:18 +0000 2019"," RT @YALiberty: https://t.co/3pDeLXKBg0",https://twitter.com/LPCO/statuses/1098296803919679488,4,0,"Twitter Web Client"
LPCO,"ID 1098295624242421765","Wed Feb 20 18:57:36 +0000 2019"," @danv9119 @bolderthanu Her foreign policy is pretty great. I don't really see an issue in donating to people who you believe in. I just think that it's funny that people donate money to Bernie when he's the one who has 3 houses and pays 13% in taxes. He's what his voters hate, but he has them fooled.",https://twitter.com/LPCO/statuses/1098295624242421765,0,1,"Twitter Web Client"
LPCO,"ID 1098293620946288640","Wed Feb 20 18:49:39 +0000 2019"," RT @LPCO: @bolderthanu Great Grandpa Free Stuff is doing a great job with his fundraising. The people donating should keep their money and…",https://twitter.com/LPCO/statuses/1098293620946288640,2,0,"Twitter Web Client"
LPCO,"ID 1098293560489631744","Wed Feb 20 18:49:24 +0000 2019"," @bolderthanu Great Grandpa Free Stuff is doing a great job with his fundraising. The people donating should keep their money and invest it into themselves and their own communities instead of an ancient, socialist bureaucrat.",https://twitter.com/LPCO/statuses/1098293560489631744,2,5,"Twitter Web Client"
LPCO,"ID 1098267311293706240","Wed Feb 20 17:05:06 +0000 2019"," RT @LPCO: @ewarren Please tell me what services the government provides are ""high quality""? Sorry to break it to you, Grandma Free Stuff, b…",https://twitter.com/LPCO/statuses/1098267311293706240,2,0,"Twitter Web Client"
LPCO,"ID 1098267229785714688","Wed Feb 20 17:04:47 +0000 2019"," @ewarren Please tell me what services the government provides are ""high quality""? Sorry to break it to you, Grandma Free Stuff, but everything the government touches turns to long lines and bureaucracy.",https://twitter.com/LPCO/statuses/1098267229785714688,2,10,"Twitter Web Client"
LPCO,"ID 1098060024260177923","Wed Feb 20 03:21:25 +0000 2019"," RT @AP4Liberty: Trump administration to cancel $929 million in California high-speed rail funding - Los Angeles Times https://t.co/4yvieppg…",https://twitter.com/LPCO/statuses/1098060024260177923,8,0,"Twitter Web Client"
LPCO,"ID 1098043767402053632","Wed Feb 20 02:16:49 +0000 2019"," RT @DeanClancy: Public support for #MedicareForAll is dropping like a rock. 

@ymurad__ @MorningConsult

https://t.co/2WWrxy4Pcc",https://twitter.com/LPCO/statuses/1098043767402053632,20,0,"Twitter Web Client"
LPCO,"ID 1098018394547269632","Wed Feb 20 00:36:00 +0000 2019"," When you have the same ideas as Lenin, Stalin, and Mao, it definitely makes you the radical left. Nothing to be proud of there.

#ImTheRadicalLeft",https://twitter.com/LPCO/statuses/1098018394547269632,1,6,"Twitter Web Client"
LPCO,"ID 1098016867170476032","Wed Feb 20 00:29:55 +0000 2019"," RT @LPCO: @nowthisnews @AOC What exactly is stopping a woman or person of color from getting a license to sell marijuana? Nowhere in this v…",https://twitter.com/LPCO/statuses/1098016867170476032,2,0,"Twitter Web Client"
LPCO,"ID 1098016782860742656","Wed Feb 20 00:29:35 +0000 2019"," @nowthisnews @AOC What exactly is stopping a woman or person of color from getting a license to sell marijuana? Nowhere in this video did it say that there was something actively stopping them. 

Diversity quotas don't make things better, they make things unequal in a different way.",https://twitter.com/LPCO/statuses/1098016782860742656,2,7,"Twitter Web Client"
LPCO,"ID 1098015461592035328","Wed Feb 20 00:24:20 +0000 2019"," It's funny how #ImTheRadicalLeft is trending. First off, #ImTheRadicalRight wouldn't even be allowed to trend. Second, it's funny how they think that only a radical right exist. What about Antifa? Are they your average nice liberals? No. 

Stop giving power to extremists.",https://twitter.com/LPCO/statuses/1098015461592035328,1,7,"Twitter Web Client"
LPCO,"ID 1097975827843538944","Tue Feb 19 21:46:51 +0000 2019"," @SenGillibrand Y'all may want Bernie, but I want you to earn-ie your own money.  #TaxationIsTheft 😊",https://twitter.com/LPCO/statuses/1097975827843538944,0,4,"Twitter Web Client"
LPCO,"ID 1097971421517496320","Tue Feb 19 21:29:20 +0000 2019"," RT @LPCO: @SenFeinstein Between this and the New Deal, he's the worst president in history. He made a recession turn into the Depression. S…",https://twitter.com/LPCO/statuses/1097971421517496320,1,0,"Twitter Web Client"
LPCO,"ID 1097971338759688192","Tue Feb 19 21:29:01 +0000 2019"," @SenFeinstein Between this and the New Deal, he's the worst president in history. He made a recession turn into the Depression. Sweeping social programs are not the answer to America's problems and neither is jailing innocent American citizens.",https://twitter.com/LPCO/statuses/1097971338759688192,1,4,"Twitter Web Client"
LPCO,"ID 1097963800722980864","Tue Feb 19 20:59:03 +0000 2019"," https://t.co/C1ifS6ghzL",https://twitter.com/LPCO/statuses/1097963800722980864,0,2,"Twitter Web Client"
LPCO,"ID 1097963732934680577","Tue Feb 19 20:58:47 +0000 2019"," We need volunteers for our Libertarian Legislative Action Committee! https://t.co/bfYXtvdb5q",https://twitter.com/LPCO/statuses/1097963732934680577,1,2,"Twitter Web Client"
LPCO,"ID 1097963059669135360","Tue Feb 19 20:56:07 +0000 2019"," RT @reason: This is not the first time a mass shooter was discovered to have previously fallen through legal cracks. https://t.co/ot5mAGsSuS",https://twitter.com/LPCO/statuses/1097963059669135360,9,0,"Twitter Web Client"
LPCO,"ID 1097942482115952641","Tue Feb 19 19:34:21 +0000 2019"," https://t.co/NVyMVEOlEz",https://twitter.com/LPCO/statuses/1097942482115952641,0,1,"Twitter Web Client"
LPCO,"ID 1097942480404631552","Tue Feb 19 19:34:20 +0000 2019"," https://t.co/pMrGzKnmsC",https://twitter.com/LPCO/statuses/1097942480404631552,0,1,"Twitter Web Client"
LPCO,"ID 1097942478273994752","Tue Feb 19 19:34:20 +0000 2019"," https://t.co/6EBir8p3QM",https://twitter.com/LPCO/statuses/1097942478273994752,0,1,"Twitter Web Client"
LPCO,"ID 1097942193547825152","Tue Feb 19 19:33:12 +0000 2019"," https://t.co/VAPxWNCLdr",https://twitter.com/LPCO/statuses/1097942193547825152,0,2,"Twitter Web Client"
LPCO,"ID 1097899323767963648","Tue Feb 19 16:42:51 +0000 2019"," RT @FreedomWorks: Marco Rubio wants to triple-tax Americans. 

No. Thanks. 
#ampFW https://t.co/uD6cCxJHOf",https://twitter.com/LPCO/statuses/1097899323767963648,7,0,"Twitter Web Client"
LPCO,"ID 1097682552368709632","Tue Feb 19 02:21:29 +0000 2019"," RT @CatoInstitute: 68% say bakers shouldn't be required to make a same-sex wedding cake if it violates their religious views https://t.co/8…",https://twitter.com/LPCO/statuses/1097682552368709632,15,0,"Twitter Web Client"
LPCO,"ID 1097669508385230848","Tue Feb 19 01:29:39 +0000 2019"," RT @ToddHagopian: How the 2016 ballot should have read:

⬜️  Never Trump

⬜️  Never Hillary

⬜️  Subpar Libertarian Ticket",https://twitter.com/LPCO/statuses/1097669508385230848,20,0,"Twitter Web Client"
LPCO,"ID 1097656170699866112","Tue Feb 19 00:36:39 +0000 2019"," RT @LPCO: @KamalaHarris Disagree. We need to abolish gun-frees zones and other restrictions that make it hard for law abiding citizens to p…",https://twitter.com/LPCO/statuses/1097656170699866112,2,0,"Twitter Web Client"
LPCO,"ID 1097656158737842177","Tue Feb 19 00:36:36 +0000 2019"," @KamalaHarris Disagree. We need to abolish gun-frees zones and other restrictions that make it hard for law abiding citizens to practice their second amendment. Once you're done banning guns, you'll move to knives and any other thing you deem scary.

An armed society is a polite society. 🤷‍♀️🔫",https://twitter.com/LPCO/statuses/1097656158737842177,2,8,"Twitter Web Client"
LPCO,"ID 1097640937797214208","Mon Feb 18 23:36:07 +0000 2019"," 🤔 #TaxationIsTheft #LegalizeLiberty #AmazonHQ https://t.co/ch4GxCYNhQ",https://twitter.com/LPCO/statuses/1097640937797214208,5,16,"Twitter Web Client"
LPCO,"ID 1097571696284823553","Mon Feb 18 19:00:58 +0000 2019"," RT @YALiberty: https://t.co/Xi2JzPYAil",https://twitter.com/LPCO/statuses/1097571696284823553,16,0,"Twitter Web Client"
LPCO,"ID 1097556530713358336","Mon Feb 18 18:00:43 +0000 2019"," RT @FreedomWorks: .@CoryBooker @SenGillibrand @AOC @SenWarren, now that Cortez removed the FAQ from her website, we want to know which atro…",https://twitter.com/LPCO/statuses/1097556530713358336,5,0,"Twitter Web Client"
LPCO,"ID 1097213918898905088","Sun Feb 17 19:19:18 +0000 2019"," RT @FreedomWorks: Liz Warren's presidential bid aims to blame 'the rich' for America's problems.

She used the word ""rich"" or a variation o…",https://twitter.com/LPCO/statuses/1097213918898905088,7,0,"Twitter Web Client"
LPCO,"ID 1097203629637783552","Sun Feb 17 18:38:25 +0000 2019"," Hey, new followers! If you like what we do here, come join us on Facebook for more similar content!

https://t.co/QkBCr72GuC",https://twitter.com/LPCO/statuses/1097203629637783552,0,2,"Twitter Web Client"
LPCO,"ID 1097199667962474496","Sun Feb 17 18:22:40 +0000 2019"," RT @FreedomWorks: New Poll: Voter Support for ""Medicare For All"" Implodes by 50% #ampFW
https://t.co/PoTHWnXaMA",https://twitter.com/LPCO/statuses/1097199667962474496,3,0,"Twitter Web Client"
LPCO,"ID 1097172836056162305","Sun Feb 17 16:36:03 +0000 2019"," RT @RobertBentley76: This sums it all up! Both the left and the right have a spending problem! #LiveFree #NationalDebt https://t.co/7Ivlw8W…",https://twitter.com/LPCO/statuses/1097172836056162305,11,0,"Twitter for iPhone"
LPCO,"ID 1096935627071774720","Sun Feb 17 00:53:28 +0000 2019"," Libertarians have a very wide range of opinions when it comes to borders and how they should be protected or enforced; however, most of us can agree that President Trump calling a national emergency is government overreach. What are your opinions?",https://twitter.com/LPCO/statuses/1096935627071774720,1,7,"Twitter Web Client"
LPCO,"ID 1096931844359041024","Sun Feb 17 00:38:26 +0000 2019"," RT @beinlibertarian: Thanks, Satan. https://t.co/Xa2OBYmPnE",https://twitter.com/LPCO/statuses/1096931844359041024,8,0,"Twitter Web Client"
LPCO,"ID 1096906297788624897","Sat Feb 16 22:56:55 +0000 2019"," RT @mkibbe: Loudly standing on principles when the other political team violates them is easy. Actual commitment to principle can be measur…",https://twitter.com/LPCO/statuses/1096906297788624897,29,0,"Twitter Web Client"
LPCO,"ID 1096895102004285440","Sat Feb 16 22:12:26 +0000 2019"," RT @LPCO: @AOC No, it belongs to the ""unwilling to work"" and the socialists. Everyone else thinks you're crazy for it because they don't wa…",https://twitter.com/LPCO/statuses/1096895102004285440,1,0,"Twitter Web Client"
LPCO,"ID 1096895090465726464","Sat Feb 16 22:12:23 +0000 2019"," @AOC No, it belongs to the ""unwilling to work"" and the socialists. Everyone else thinks you're crazy for it because they don't want to give up their cars, planes, meat, or general liberty. 🙂",https://twitter.com/LPCO/statuses/1096895090465726464,1,4,"Twitter Web Client"
LPCO,"ID 1096545418115084288","Fri Feb 15 23:02:55 +0000 2019"," RT @FreedomWorks: 10 Ways Congress Can Apply The Green New Deal To Themselves
#ampFW via @chrisjacobsHC https://t.co/vFcNCErHAX",https://twitter.com/LPCO/statuses/1096545418115084288,4,0,"Twitter Web Client"
LPCO,"ID 1096510272334774272","Fri Feb 15 20:43:15 +0000 2019"," RT @LPCO: @SenSanders You do know socialism is an extremely authoritarian system, right?",https://twitter.com/LPCO/statuses/1096510272334774272,1,0,"Twitter for iPhone"
LPCO,"ID 1096510247978512384","Fri Feb 15 20:43:09 +0000 2019"," @SenSanders You do know socialism is an extremely authoritarian system, right?",https://twitter.com/LPCO/statuses/1096510247978512384,1,12,"Twitter for iPhone"
LPCO,"ID 1096436456317366274","Fri Feb 15 15:49:56 +0000 2019"," RT @LPCO: @GlobeOpinion @GlobeScotLehigh No, many Americans read it and found it ridiculously intrusive and radical because it is.",https://twitter.com/LPCO/statuses/1096436456317366274,1,0,"Twitter Web Client"
LPCO,"ID 1096436416811229184","Fri Feb 15 15:49:47 +0000 2019"," @GlobeOpinion @GlobeScotLehigh No, many Americans read it and found it ridiculously intrusive and radical because it is.",https://twitter.com/LPCO/statuses/1096436416811229184,1,8,"Twitter Web Client"
LPCO,"ID 1096431308874559488","Fri Feb 15 15:29:29 +0000 2019"," RT @sweetdeesez: https://t.co/qyHlIlfQcg",https://twitter.com/LPCO/statuses/1096431308874559488,12,0,"Twitter Web Client"
LPCO,"ID 1096421352578342912","Fri Feb 15 14:49:55 +0000 2019"," RT @kylegriffin1: That Trump tweet calling the 25th Amendment ""unconstitutional power grabbing"" is funny because the 25th Amendment is part…",https://twitter.com/LPCO/statuses/1096421352578342912,6493,0,"Twitter Web Client"
LPCO,"ID 1096416421225979904","Fri Feb 15 14:30:19 +0000 2019"," RT @beinlibertarian: What fake emergencies will the Democrats declare when they get in office? #FakeTrumpEmergency",https://twitter.com/LPCO/statuses/1096416421225979904,19,0,"Twitter Web Client"
LPCO,"ID 1096162475085451264","Thu Feb 14 21:41:14 +0000 2019"," RT @LPCO: @tilidarose @amyklobuchar I don't trust an overreaching government. I never said that I was for the means President Trump is usin…",https://twitter.com/LPCO/statuses/1096162475085451264,1,0,"Twitter Web Client"
LPCO,"ID 1096162430432890881","Thu Feb 14 21:41:03 +0000 2019"," @tilidarose @amyklobuchar I don't trust an overreaching government. I never said that I was for the means President Trump is using to get his border wall. In fact, I didn't bring him up at all.  I asked for a clarification on ""commonsense gun laws"", a phrase heavily used by Dems but rarely elaborated on.",https://twitter.com/LPCO/statuses/1096162430432890881,1,4,"Twitter Web Client"
LPCO,"ID 1096159594701676545","Thu Feb 14 21:29:47 +0000 2019"," RT @LPCO: @amyklobuchar Politicians use the phrase ""commonsense gun laws"" without elaborating on specifics.

For me, the most ""commonsense…",https://twitter.com/LPCO/statuses/1096159594701676545,2,0,"Twitter Web Client"
LPCO,"ID 1096159578733957120","Thu Feb 14 21:29:43 +0000 2019"," @amyklobuchar Politicians use the phrase ""commonsense gun laws"" without elaborating on specifics.

For me, the most ""commonsense gun law"" would be to get rid of gun-free zones and other restrictive measures put in place that prevent law abiding citizens from using their 2nd amendment right. 🤷‍♀️",https://twitter.com/LPCO/statuses/1096159578733957120,2,5,"Twitter Web Client"
LPCO,"ID 1096157023681433600","Thu Feb 14 21:19:34 +0000 2019"," https://t.co/03IhcjGFMM",https://twitter.com/LPCO/statuses/1096157023681433600,0,6,"Twitter Web Client"
LPCO,"ID 1096154418582511617","Thu Feb 14 21:09:13 +0000 2019"," RT @LPCO: @ewarren Let me help you with those:
Step 1. Get rid of gun-free zones and other restrictive policies stopping law abiding citize…",https://twitter.com/LPCO/statuses/1096154418582511617,2,0,"Twitter Web Client"
LPCO,"ID 1096154404162424832","Thu Feb 14 21:09:10 +0000 2019"," @ewarren Let me help you with those:
Step 1. Get rid of gun-free zones and other restrictive policies stopping law abiding citizens from using their 2nd amendment right. 
Step 2. Stop putting people in jail for victimless crimes. 
Step 3. Decriminalize drugs.
You're welcome! 😊",https://twitter.com/LPCO/statuses/1096154404162424832,2,12,"Twitter Web Client"
LPCO,"ID 1096152914786045952","Thu Feb 14 21:03:15 +0000 2019"," RT @LPCO: @KamalaHarris Let me help you with those:
Step 1. Get rid of gun-free zones and other restrictive policies stopping law abiding c…",https://twitter.com/LPCO/statuses/1096152914786045952,3,0,"Twitter Web Client"
LPCO,"ID 1096152899250356224","Thu Feb 14 21:03:11 +0000 2019"," @KamalaHarris Let me help you with those:
Step 1. Get rid of gun-free zones and other restrictive policies stopping law abiding citizens from using their 2nd amendment right. 
Step 2. Stop putting people in jail for victimless crimes. 
Step 3. Decriminalize drugs.
You're welcome! 😊",https://twitter.com/LPCO/statuses/1096152899250356224,3,4,"Twitter Web Client"
LPCO,"ID 1096151714866982912","Thu Feb 14 20:58:28 +0000 2019"," RT @LPCO: @AOC We get it. You hate jobs even more than you hate the cows, cars, and planes that were in your FAQ. 🤣",https://twitter.com/LPCO/statuses/1096151714866982912,1,0,"Twitter Web Client"
LPCO,"ID 1096151530875478017","Thu Feb 14 20:57:45 +0000 2019"," @AOC We get it. You hate jobs even more than you hate the cows, cars, and planes that were in your FAQ. 🤣",https://twitter.com/LPCO/statuses/1096151530875478017,1,3,"Twitter Web Client"
LPCO,"ID 1096145241776676864","Thu Feb 14 20:32:45 +0000 2019"," RT @think_liberty: So I’m watching the Libertarian Party considering Howard Schultz as a presidential candidate and one thing is clear: the…",https://twitter.com/LPCO/statuses/1096145241776676864,22,0,"Twitter for iPhone"
LPCO,"ID 1095849894609207296","Thu Feb 14 00:59:09 +0000 2019"," RT @LPCO: @SenatorBennet Paid leave is a perk that companies should offer to try to hire great people who are worth keeping for a long time…",https://twitter.com/LPCO/statuses/1095849894609207296,2,0,"Twitter Web Client"
LPCO,"ID 1095844778967629824","Thu Feb 14 00:38:49 +0000 2019"," @SenatorBennet Paid leave is a perk that companies should offer to try to hire great people who are worth keeping for a long time. Making the taxpayer pay for yet another social program that they may or may not ever use is immoral. Mandating business owners to pay for them is immoral too.",https://twitter.com/LPCO/statuses/1095844778967629824,2,13,"Twitter Web Client"
LPCO,"ID 1095830994219745280","Wed Feb 13 23:44:03 +0000 2019"," RT @LPCO: @wjphillips1985 @SenSanders He is the one calling for heavy taxes on the wealthy when he is the wealthy.  If he wants to redistri…",https://twitter.com/LPCO/statuses/1095830994219745280,1,0,"Twitter Web Client"
LPCO,"ID 1095830910430113792","Wed Feb 13 23:43:43 +0000 2019"," @wjphillips1985 @SenSanders He is the one calling for heavy taxes on the wealthy when he is the wealthy.  If he wants to redistribute money so bad, he shouldn't be a hypocrite and should pay his fair share. He's a socialist calling for more taxes while not paying them

I hate 2 things, taxes and hypocrites.",https://twitter.com/LPCO/statuses/1095830910430113792,1,2,"Twitter Web Client"
LPCO,"ID 1095822443598364672","Wed Feb 13 23:10:04 +0000 2019"," RT @LPCO: @KamalaHarris You know what all the places you listed have in common? They're gun free zones. I would feel much safer in these pl…",https://twitter.com/LPCO/statuses/1095822443598364672,2,0,"Twitter Web Client"
LPCO,"ID 1095822424606629888","Wed Feb 13 23:10:00 +0000 2019"," @KamalaHarris You know what all the places you listed have in common? They're gun free zones. I would feel much safer in these places if law-abiding gun owners could carry.   

Also, assault weapon is a meaningless term used by people who don't know much about guns. Please clarify.",https://twitter.com/LPCO/statuses/1095822424606629888,2,5,"Twitter Web Client"
LPCO,"ID 1095821045821370368","Wed Feb 13 23:04:31 +0000 2019"," RT @AdamantAnarchy: https://t.co/CkTwilyjfd",https://twitter.com/LPCO/statuses/1095821045821370368,44,0,"Twitter Web Client"
LPCO,"ID 1095782962325479424","Wed Feb 13 20:33:11 +0000 2019"," RT @FreedomWorks: People who are measuring the tax cut by the size of a refund rather than the total amount of taxes paid are NOT smart! #a…",https://twitter.com/LPCO/statuses/1095782962325479424,13,0,"Twitter for iPhone"
LPCO,"ID 1095781521145835521","Wed Feb 13 20:27:27 +0000 2019"," RT @LPCO: @KamalaHarris Well if the #GreenNewDeal that you support wants to get rid of cars eventually, I suppose car payments won’t even b…",https://twitter.com/LPCO/statuses/1095781521145835521,4,0,"Twitter for iPhone"
LPCO,"ID 1095781503319953410","Wed Feb 13 20:27:23 +0000 2019"," @KamalaHarris Well if the #GreenNewDeal that you support wants to get rid of cars eventually, I suppose car payments won’t even be an issue anymore!

Even though cars are the best solution to getting low-income people jobs... But I guess they’ll be unwilling to work anyways. 🤣",https://twitter.com/LPCO/statuses/1095781503319953410,4,40,"Twitter for iPhone"
LPCO,"ID 1095775865605021697","Wed Feb 13 20:04:59 +0000 2019"," RT @LPCO: @SenSanders How much do you pay to social security when you pay 12% in taxes? 🤔

How are those 3 houses treating you, Mr. Sociali…",https://twitter.com/LPCO/statuses/1095775865605021697,2,0,"Twitter for iPhone"
LPCO,"ID 1095775846655131648","Wed Feb 13 20:04:55 +0000 2019"," @SenSanders How much do you pay to social security when you pay 12% in taxes? 🤔

How are those 3 houses treating you, Mr. Socialist?",https://twitter.com/LPCO/statuses/1095775846655131648,2,3,"Twitter for iPhone"
LPCO,"ID 1095703023395921926","Wed Feb 13 15:15:32 +0000 2019"," RT @LPCO: @SenMarkey If you were so sure about the bill being strong, I don't see why you wouldn't want it debated and voted on for the who…",https://twitter.com/LPCO/statuses/1095703023395921926,3,0,"Twitter Web Client"
LPCO,"ID 1095703008879341568","Wed Feb 13 15:15:29 +0000 2019"," @SenMarkey If you were so sure about the bill being strong, I don't see why you wouldn't want it debated and voted on for the whole country to see, on record. 🤔

This is your legislation. If you think it's so strong, own it and let the nation see what think of you after.",https://twitter.com/LPCO/statuses/1095703008879341568,3,7,"Twitter Web Client"
LPCO,"ID 1095497484464320512","Wed Feb 13 01:38:48 +0000 2019"," RT @speedinghippo: @matty_angles @LPCO @SenatorBennet President Obama actively derided Fox News and revoked press badges. The left is as gu…",https://twitter.com/LPCO/statuses/1095497484464320512,2,0,"Twitter Web Client"
LPCO,"ID 1095473764072996865","Wed Feb 13 00:04:32 +0000 2019"," @miahbellile @SenatorBennet Refer to my first line: ""The attack is horrible and uncalled for.""",https://twitter.com/LPCO/statuses/1095473764072996865,0,6,"Twitter Web Client"
LPCO,"ID 1095453578687172608","Tue Feb 12 22:44:20 +0000 2019"," RT @LPCO: @CoryBooker Paid leave is a perk that companies should offer to try to hire great people who are worth keeping for a long time. M…",https://twitter.com/LPCO/statuses/1095453578687172608,1,0,"Twitter Web Client"
LPCO,"ID 1095453526610726912","Tue Feb 12 22:44:07 +0000 2019"," @CoryBooker Paid leave is a perk that companies should offer to try to hire great people who are worth keeping for a long time. Making the taxpayer pay for yet another social program that they may or may not ever use is immoral. #TaxationIsTheft",https://twitter.com/LPCO/statuses/1095453526610726912,1,15,"Twitter Web Client"
LPCO,"ID 1095445440621817856","Tue Feb 12 22:12:00 +0000 2019"," RT @LPCO: @Lilha1050 @SenatorBennet First, I'm not excusing anything. Second, you're the one hoping that his rhetoric actually hurts someon…",https://twitter.com/LPCO/statuses/1095445440621817856,2,0,"Twitter Web Client"
LPCO,"ID 1095445416387084288","Tue Feb 12 22:11:54 +0000 2019"," @Lilha1050 @SenatorBennet First, I'm not excusing anything. Second, you're the one hoping that his rhetoric actually hurts someone, not me. I'm just saying, a distrust of journalists and mainstream media FAR precedes Trump, therefore it isn't fully his fault. 

https://t.co/D1wqmFQr9O",https://twitter.com/LPCO/statuses/1095445416387084288,2,3,"Twitter Web Client"
LPCO,"ID 1095441917649707008","Tue Feb 12 21:58:00 +0000 2019"," RT @LPCO: @SenatorBennet The attack is horrible and uncalled for. However, this wasn't caused by Trump. Trust in media has been slipping si…",https://twitter.com/LPCO/statuses/1095441917649707008,2,0,"Twitter Web Client"
LPCO,"ID 1095441871273218048","Tue Feb 12 21:57:49 +0000 2019"," @SenatorBennet The attack is horrible and uncalled for. However, this wasn't caused by Trump. Trust in media has been slipping since the 1970s. Until journalists stop slandering innocent citizens and start fact-checking before posting inflammatory headlines, people are going to be angry.",https://twitter.com/LPCO/statuses/1095441871273218048,2,11,"Twitter Web Client"
LPCO,"ID 1095439304904474626","Tue Feb 12 21:47:37 +0000 2019"," RT @Mangan150: Nothing gets people angrier than telling them that their health is their responsibility.",https://twitter.com/LPCO/statuses/1095439304904474626,149,0,"Twitter Web Client"
LPCO,"ID 1095435867378790400","Tue Feb 12 21:33:57 +0000 2019"," RT @LPCO: @alkeiser2 What if I told you that libertarians don't want the benefits either? 🤔",https://twitter.com/LPCO/statuses/1095435867378790400,3,0,"Twitter Web Client"
LPCO,"ID 1095435412191862784","Tue Feb 12 21:32:09 +0000 2019"," @alkeiser2 What if I told you that libertarians don't want the benefits either? 🤔",https://twitter.com/LPCO/statuses/1095435412191862784,3,4,"Twitter Web Client"
LPCO,"ID 1095435075234091010","Tue Feb 12 21:30:48 +0000 2019"," RT @LPCO: @IlhanMN @washingtonpost You're aware this article counts seasonal and part-time workers as well? No one is getting paid below th…",https://twitter.com/LPCO/statuses/1095435075234091010,8,0,"Twitter Web Client"
LPCO,"ID 1095435058020737024","Tue Feb 12 21:30:44 +0000 2019"," @IlhanMN @washingtonpost You're aware this article counts seasonal and part-time workers as well? No one is getting paid below the minimum wage. Most people don't work at McDonald's full time. I don't know how this is shocking. 

Increasing minimum wage in fast food means machines get  jobs over people.",https://twitter.com/LPCO/statuses/1095435058020737024,8,66,"Twitter Web Client"
LPCO,"ID 1095432984038014977","Tue Feb 12 21:22:30 +0000 2019"," When they think adding ""democratic"" in front of socialism makes it any better. 🤦‍♀️ https://t.co/f8k3cJqZqo",https://twitter.com/LPCO/statuses/1095432984038014977,3,7,"Twitter Web Client"
